name,setTime,star,content
KOEI JJ,2 個月前,5,台灣很多好地方，都敗在國家公園等政府機關不好好規劃，只會一昧禁止撇清責任。北部八煙溫泉就是很好的例子。
Teshnu Chang,5 個月前,5,
惟強張,5 個月前,4,
散仙,6 個月前,5,樂樂溫泉因地震鬆軟，容易崩塌造成危險，已經禁止進入。
李順來,8 個月前,4,
FD L,9 個月前,5,玉管處設立禁止告示牌，並且將原下切山徑入口處設置阻絕工事，防止登山客進入。（11/2）
李達夫,1 年前,5,我要
上流巧,1 年前,4,"還好~國家公園很有心
在路口設立一個禁止進入的牌子
不然還真不知道樂樂溫泉
要從哪裡進去🤣

從八通關古道約2.8k處往右下切
一路之字下坡
約30分鐘到達溪谷
再延著疊石往左前行
約40分鐘到溫泉處"
陳宣宏,1 年前,5,很久前來過，現在是禁地囉。
李華,2 年前,5,
chung shih sun,2 年前,5,不可說
賴達,2 年前,5,水溫超夠超優質
Jing-Jing Lei,2 年前,5,太美了！
Nick Ho,2 年前,5,中部規模最大的野溪溫泉
小白是黃色的,2 年前,5,週日晚包場，滿天星星，還遇到流星雨，溫泉溫度適中，營地安全，雖然路途遙遠但就是這樣才少人去，週六難免開夜市，若可以平日去才能體驗山野間的寧靜
旅人腳步Traveler footprint,2 年前,5,
山野沃客,2 年前,4,原始溫泉，沒有受到破壞，環境維持的非常好。
陳柏佑,2 年前,4,溫泉超棒 可惜有超大虎頭蜂窩…
三寶爸,2 年前,5,
林茂欽,2 年前,4,
Jojo Houng,3 年前,5,
蕭嘉偉,3 年前,5,很安全的地方，適合枯水期前往
吳浙嘉,3 年前,5,來回約5.5~6小時，從八通關古道到往樂樂谷一路風景都很美，很適合在樂樂谷溫泉紮營（兩天一夜行程）
陸玉琪,3 年前,5,泡湯秘境
秋晨卓訓章,3 年前,4,
李哲毓,3 年前,5,輕鬆悠哉行的野溪溫泉泡湯之旅
黃益程,3 年前,5,"這裡水太燙不能泡，請往前面走一小段也是在左邊有已經挖好溫度剛好的池（好幾個），旁邊還能紮營。因為少人去青苔很多清理一下讓水沈澱就能泡了。加油
禁止進入告示牌開始一直走不要懷疑走錯，直到樂樂溪就能到河了，芒草多建議長袖長褲免割傷。"
Jim Chen,4 年前,5,
劉Sir,4 年前,4,
熊熊,4 年前,5,
楊唯鑫,4 年前,5,
Lee Ariel,4 年前,5,無痕山林
許安慶（噓安靜）,4 年前,4,
蘇元慶,4 年前,4,
洲湖,4 年前,4,
PeiQi Teh,4 年前,5,我覺得超好玩～～走上面一點有更多溫泉池喔！但重裝上下山還是有點累 一切小心！
Eric Chang,4 年前,5,中部很少看到這麼大的溫泉露頭，適合秋冬河床低水位降雨小的季節去，第一次感覺到溫泉的神奇療效，感冒跟朋友去，泡到睡著醒來在一旁冷水三溫暖，回程感冒已好。這溫泉水脈未曾斷過，20年前曾有人佔據經營，如今已歸還國家公園，雖然目前仍屬公告不可進入區域，但仍不減人訪，若初次前往建議還是要有去過的帶比較安全，尤其3k下切段後多屬竹林陰下，因此路徑都是落葉較滑，河床左岸仍可見新落石，總之，值得一訪至今仍難忘，此外，單日往返可行，過業露營河床平地不多，天幕首選。
林義閔,4 年前,5,
Kevin Hsaio,4 年前,5,"上山→下山→分別四次拉繩子及過溪才能到達
有中級山難度 體力不佳輕裝勿試"
Vale Lin,4 年前,5,
黃,4 年前,5,
富天使,4 年前,5,泉量豐沛，前人建設多個溫泉池。
金風神,4 年前,5,好棒的地方，訓練體力好
顏金良,4 年前,5,天然超棒野溪溫泉 陡下陡上山徑需注意安全
楊昌融,4 年前,5,"要低調偷偷來的地方 當前是不開放進入
泉水很舒服"
boyuan chen,4 年前,5,非常棒！
李志鴻,5 年前,1,
