name,setTime,star,content
Shengpin LIU,14 小時前,5,
心愛,3 天前,5,
Jason Wang,1 週前,5,
Kiyoshi Mizue,2 週前,5,
葉作洋,2 週前,5,
18林素華,2 週前,5,
yu chuan chiu,2 個月前,5,服務人員細心介紹，可以了解阿美族吉安鄉的歷史
Liu Daniel,3 個月前,4,"稱為阿美族文物館似乎稍微沉重了些, 因為展場十分的狹小, 館藏以及展示的文物很有限.  幸好館員陳先生對於整個特展 阿美族成年禮  講解得非常生動, 內容也很豐富, 對於我們的問題也都能夠讓我們十分滿意的有收穫."
Doris Wu,3 個月前,5,展區不大，但導覽員相當親切，解說詳細，可以了解阿美族成年禮及文化，適合短暫停留的室內景點！
Giselle Lee,3 個月前,5,"導覽人很好，解說很詳盡，我們一直在問
題，也得到解答!"
co Da,3 個月前,4,
Larry hh Chen,4 個月前,5,
簡嘉信,4 個月前,5,
吳品賢,4 個月前,5,這裡的管理員妹妹熱心提供我們很棒的體驗！ 謝謝
Wangナビ,5 個月前,5,"不用門票~還有免費的導覽（不用事先預約），工作人員很親切的帶我逛展覽，現在的主題是阿美族的成年禮，有很多照片跟文物展示~
其實這裡還有一個很大的展廳可供租借使用（可容納300人）"
簡如涵,5 個月前,5,值得推薦大家來參觀！還有很棒的專業導覽解說哦❤️
黃雅慧,5 個月前,5,非常棒的地方，還有專業的導覽解說❤️
JUHAN CHIEN,5 個月前,5,"偶然間發現阿美族文化館，導覽員親切且詳細介紹阿美族成年禮及文化❤️
真心推薦更多人知道這裡，一起參與文化傳承～～～"
貼心孟,5 個月前,5,
鴍,5 個月前,5,"導覽用心內容豐富有趣，
展示空間較小及人員不足稍嫌可惜，但並不影響體驗。"
徐品浩,6 個月前,5,導覽親切
齊奇明,6 個月前,5,館內展覽有導覽員親自介紹很詳盡，對阿美族文化有更深入的了解了，是個很讚的地方！
影闇,6 個月前,5,這裡的館員有豐富的阿美族歷史專業知識，即便只有一個人來也很熱心帶領導覽；四周環境也比2年前來過時乾淨太多了，有用心在積極改善及維護，推薦大家有時間一定要到這裡來參觀！
陳耀司,6 個月前,5,
Yushi Chen,6 個月前,5,
邱博楷（PoKai）,6 個月前,5,應該會是個很棒的參觀地點，但實際上營運的人員不多，希望政府單位多重視營運這一塊。
J L,7 個月前,4,
Vincent Chen,8 個月前,4,
康婷,9 個月前,5,
王祥宇,9 個月前,3,
Jack Kuo,10 個月前,5,難得看到地方鄉公所有如此高水準的文化推廣場所，值得推薦按讚！
Zhong-Zhao Zeng,10 個月前,5,"建築有特色
地點位於小路內
宣傳少
參觀人潮少"
Bob Lin,10 個月前,5,這是一個學習和欣賞原住民文化的地方……而且，更重要的是，歌曲對他們的重要意義……
15馬子豪,11 個月前,5,
Tealofa “Amioga” Haulapi,11 個月前,5,
Joseph Chen,1 年前,3,台灣阿美族文化博物館。從外面看漂亮的建築。不過這裡可看的東西很少。好幾層樓裡，只有一層是展示阿美族文物的，說實話也沒什麼特別的。部落和當地政府可以充分利用資源來保存和發展，而不僅僅是一棟空樓。
Tammy,1 年前,3,中午12:00～13:30休息
李冠志,1 年前,4,
HUI MIN,1 年前,4,
月星,1 年前,4,
張麗雲,1 年前,5,這裏是很美麗的地方，歡迎大家都來走走
Allen Liao,1 年前,5,
黃則爻,1 年前,5,
