name,setTime,star,content
呂文琪,14 小時前,3,
張枝然,2 天前,4,
吳莉楹,3 天前,5,
Sampson Su,4 天前,2,就是一條地上彩繪，上頭裝飾著小雨傘的，鄉鎮巷弄內藝術，周邊沒什么規劃，難停車，就是個路過、拍照、打卡的晃子
許錦輝,5 天前,4,
周仲杭,3 週前,1,景觀美適合步行。
江玉堂,3 週前,5,
李國瑋,3 週前,4,
唐志銘（隻手之聲）,3 週前,3,
杜天賜,3 週前,5,
huang bowei,4 週前,5,
張小誠,1 個月前,5,小景點、小街道、但滿滿小文青、適合走走拍拍
Neko Wei,1 個月前,4,一條彩繪街穿梭在巷弄間，很值得來拍照
毛小憂,1 個月前,5,
吳淑惠,1 個月前,5,"很多不同的貓貓圖案
漂亮的裝置藝術"
蔡美麗,1 個月前,3,可惜沒有週邊一串的區域景點
LU LU,1 個月前,3,
廖美芳,1 個月前,3,寧靜的小巷，偶爾會出現貓和老人，非常貼近生活。
王文香,1 個月前,5,貓巷位於甲仙郵局旁邊，是個很好拍的景點哦~
洪阿鴻,1 個月前,3,悠閒的逛，悠閒的吃
양귀양 (양귀양),1 個月前,4,
洪金菊,1 個月前,3,短短觀光巷內……大馬路都沒指標找！
麻糬,1 個月前,5,這裡真的很好拍照！很漂亮的街道！
Justin Cheng,1 個月前,5,吃飽散步好去處
黑仔（阿黑）,1 個月前,3,
張峻嘉,2 個月前,5,拍照好地點
翟文秀,2 個月前,5,喜歡拍照的人有很多點可以拍照
劉佳秀,2 個月前,5,
歐歐,2 個月前,5,
楊幸珠,2 個月前,4,
ben lin,2 個月前,3,
健源,2 個月前,3,
陳清詳,2 個月前,3,來甲仙的目的之一，毛小孩總是會有吸引人潮的能力，每個地方，也總要有個拍照的打卡景點，甲仙的熱點就在這裡，空氣中還瀰漫著筍乾的氣味，遛小孩或情侶約會相當適合喔！也可以順便找找值班貓咪喔！
Janet Yeh,2 個月前,5,整條巷裡都是貓的彩繪圖騰，為了保護畫作不被雨淋而架起的傘，意外成為特色。
劉謙,2 個月前,4,
黃瑞明,2 個月前,5,
皓皓,2 個月前,5,可愛的拍照地點
林志柔,2 個月前,2,
照見福爾摩沙的DNA游永福,2 個月前,5,"【人和貓的美好記憶】#LocalGuides
那是一次跟隨在地達人阿忠大哥導覽的過程中所知道的事……
一條長約百米，寬僅兩人張臂的小巷，過去是和安老街店家的後巷，
對比街上攘往熙來的喧鬧，後巷則因覓食無虞，成為貓咪穿梭駐足的自在空間。
漸漸的，餐廳和店家少了，貓兒也少了，後巷變成住家置放雜物、機車和貨車的便道。記憶裡的貓群彷彿也搬家了……

【從居民對談裡「畫」回貓巷】
有一天，社區居民閒聊，發想如果貓巷的貓回來了……
於是，大家開始從話語付諸行動，透過在地藝術創作者陳正利老師、馬若珊老師的帶領及各鄰里鼓吹聯繫下，地方里辦、社區發展協會、中小學各自認養一塊牆面，各行業店家也本著社會企業回饋地方的精神共同參與，從環境清潔、牆面粉刷、主題構思等，一步步畫出在地特色、共同記憶、還有一些獨特的故事。

走著走著，你可以看到「寶隆國小」師生創作與貓共躍，「甲仙國小」師生拔一條河，在彩虹下的部落「小林國小」貓咪們跳著大滿舞，「甲仙國中」師生群喵奮力擊鼓，「關山社區」阿里關甲仙埔事件、百年老樹與古井的故事，「東安里」萌喵一家人日常溫馨生活，「西安里」萌喵們搭公車到甲仙一遊，「大田里」孩童蹺課、貓捉老鼠的情境，「和安社區」總舖師貓忙著展現廚藝，「甲仙社區」居民記憶兒時撐著芋葉在田間嬉戲，「甲仙郵局」的郵差喵們送信、「樂齡學習中心」成員和「甲仙愛鄉協會」共同創作萬物共存及水資源生態的重要；天黑了，「甲仙好好Gooddays」的貓眼亮起，提醒著大小朋友們該回家吃晚飯了。

於是，貓巷的雜亂消失，取而代之的是人群、關懷、笑聲，和令人眼睛一亮的彩繪作品。從有到無，再從無到有，雖然貓群身影不再，但居民的回憶和行動卻使貓巷重新活躍了起來，也為甲仙創造出新的亮點。在社區居民、學校師生、社會企業和公部門一同寫下的美好經驗，推動甲仙繼續往前，走出自己的路。

【走一趟您和甲仙的故事】
今日的甲仙，已然擺脫往日風災創傷的陰影，
在社區居民的努力下，凝聚共識、重拾自信，形塑心中美好的願景。
在平凡無奇的山城裡，有人文藝術、物產美食、自然生態，展現甲仙獨特魅力，
在晨曦暮靄的日子裡，因溫馨、率真、質樸，醞釀一種日常怡人氛圍。
今年新春甲仙貓巷、傘傘動人憶童年、在地美食......歡迎大家一同到甲仙，寫下旅途中的美麗風景。
（撰稿者：張玉秋）

進入甲仙貓巷，來到林森路四十巷3號，就是客家阿花阿嬤的手工農產展售處了。阿嬤的手作農產品有：鹹菜乾、高麗菜乾、酸菜頭、鳳梨醬、醬筍、酸筍絲、老菜脯及梅汁，都相當道地喔！歡迎給阿嬤鼓勵鼓勵！（好文章，2023-06-18）"
原來就是你,2 個月前,3,找不到貓
李Sakura,2 個月前,3,取名貓巷 以為會有很多真的貓 那天也許貓都剛好躲起來了 沒有看到任何一隻貓 牆壁上的貓倒是不少😅
Vincent Yeh,2 個月前,5,
吳郭魚,2 個月前,3,
不要緊,2 個月前,4,純樸的鄉下地方，繪畫佈置的蠻不錯！
葉淑梅,2 個月前,4,
張增霖,2 個月前,3,
陳政賢,2 個月前,5,好吃！
林茂億,2 個月前,4,
曾國益,2 個月前,4,到附近可以走走別特地去
卓建宏,2 個月前,4,巷子口就是郵局 機車好停 汽車要找一下停車位 當天天氣熱 喵喵都躲太陽去了 ...
Vita Yang,3 個月前,4,短短的巷子牆上都是貓咪的圖畫，可以停留拍照的地方，剛好遇到貓咪管理員橘子和巧虎很可愛很親人，附近因為路小不好找停車位置就是了。
JIEKAI,3 個月前,3,貓巷怎麼沒有貓呢？
Han,3 個月前,4,很舒服的景點，但是沒看到貓🐱
boming huang,3 個月前,5,"雖然說範圍不大
不過要是找三五好友一起來
真的可以拍個一兩個小時"
侯文上,3 個月前,4,
Shou-wei Wang,3 個月前,2,牆上彩繪令人放鬆心情。
Pia (Pia),3 個月前,5,甲仙這個山城中的一條特色巷子，大概兩分鐘可以走完，雖然叫貓巷但是沒有半隻貓是真的，只是非常多樣的貓相關的繪圖，可以感覺的到區公所的用心，這邊兩側都是一般住家，大家來這拍照逛逛還是避免喧嘩。
卓均維,3 個月前,5,
ChihCheng Jen,3 個月前,4,不錯的小巷子
黃昭明,3 個月前,5,
黃榆洋,3 個月前,4,
George Chueh,3 個月前,3,小旅點
Tengyi Twu,3 個月前,4,就是拍照打卡的地方，雨傘有很多都破了
陳錫隆,3 個月前,3,
Kai ting Yang,3 個月前,5,"短短小小的巷子
裡面充滿著彩繪
附近都是走路就可以到的美食小吃
還有個甲仙公園可以去走走"
吳冠儒,3 個月前,4,
楊乾文,3 個月前,4,
Brenda Liu,3 個月前,4,彩繪可愛可拍照的地方
蔡麗珠,3 個月前,4,
Eva Chen,3 個月前,5,
Mia L,3 個月前,5,
my葳,3 個月前,4,"彩繪街道,特色郵筒,但沒有看到貓"
王文成,3 個月前,5,
Jassica,3 個月前,4,"街弄,特色景點,,,,只看到彩繪,沒見著貓...."
譚寶珍,3 個月前,3,
黃昭欽,3 個月前,5,"真的很好拍。還遇到一個96歲的超健康阿媽,一定要送她自己種的香蕉給我們吃。真的是人情味超重。"
需維新,3 個月前,4,
蔡康德,3 個月前,5,
蕭小姐,3 個月前,4,
Wanis Yeh,3 個月前,3,"是一條充滿塗鴉的巷子
很快就能走完了"
Aaron Lin,4 個月前,5,
王瓊萱,4 個月前,5,
Kevin Liu,4 個月前,2,
steve chou,4 個月前,5,好玩又有貓咪看的地方
黃得源,4 個月前,3,就畫很多隻貓的巷子 哈哈
桃爸愛妻桃,4 個月前,5,意外的不錯拍照👍 …
少華慈晧,4 個月前,5,"意想不到的巷弄
栩栩如生的毛小孩跟著你"
Joch Lin,4 個月前,5,好吃的芋冰
貓咪哟,4 個月前,4,"老舊社區
有了新意
可愛貓咪的彩繪
讓甲仙也變萌了
感謝付出的人！"
FA FA CHOU,4 個月前,5,讚 ， 好玩又有趣還可以摸到貓咪的地方😍😘😍 …
陳卉恩,4 個月前,4,
陳泳旭,4 個月前,4,
Leila,4 個月前,5,彩繪巷超可愛～
yjjiang,4 個月前,4,
宇威,4 個月前,4,"彩繪有更新
（但整體來說沒什麼變化就多幾隻貓）"
劉憲忠,4 個月前,5,
梁壹婷,4 個月前,4,
Chien-Te Wu Camillus,4 個月前,5,甲仙不只有透心涼的芋冰跟香噴噴的芋粿，還有適合漫步、放鬆心情的貓巷～雖然短短幾步路，五分鐘就可以走完全程，但新鮮空氣，逗趣彩繪，值得靜下來一訪～
郭怡坤,4 個月前,2,
Aa Aa,4 個月前,5,
史東史東,4 個月前,4,"安靜的下巷弄
友善的住戶👍"
陳俊傑,4 個月前,4,來杯芋頭西米露，漫步～慢步
黃光明,4 個月前,3,
Su Andy,4 個月前,4,
鄭凱隆,4 個月前,5,
連福根,4 個月前,4,
Siti Anah,4 個月前,5,
阮姿瑜,4 個月前,5,
莊智欽,4 個月前,5,
蔡瓜,4 個月前,4,
邱哥,4 個月前,4,
卓遵郎,4 個月前,5,
多多,4 個月前,5,"非常的好拍照❤️
還有我親手繪製的貓腳印🐱"
謝志堯,4 個月前,2,只有彩繪的貓，沒有真的貓，順路可以去拍個照，不用特地排行程過去
李玉珍,4 個月前,3,
吳政昌,4 個月前,5,
賴亭雅,4 個月前,3,
李豐育,4 個月前,3,
Debbie Huang,4 個月前,4,第一次來，很好拍👍
Wayne Huang,4 個月前,4,可愛的小景點
eric hsieh,4 個月前,4,
Elssie He,4 個月前,5,可愛的巷弄 駐留拍照挺好玩
nancy,4 個月前,4,舒服好逛。
郭琬琬,4 個月前,4,
小姚,4 個月前,4,拍照的好地方!
steven lin,4 個月前,3,可以一遊
Sammi,4 個月前,3,
chen cc,4 個月前,2,沒貓咪ಠ⁠︵⁠ಠ
hone Frank,4 個月前,5,位於甲仙鬧區附近的巷弄，大約100公尺的巷弄，有許多貓咪彩繪，還有可以投寄信封的貓咪郵筒，搭配著天空的彩色雨傘，很適合愛拍照的妳，附近不太好停車，可以停在白線內路邊停車，也可以停在三冠王芋冰城的停車場，吃個芋冰芋粿，在慢慢散步過去，是個要去那瑪夏可ㄧ起順遊的小景點
阮明書,4 個月前,4,很特別很有文化蠻好看的可以去逛逛拍拍照對啦這裡芋頭很好吃這裡很多種芋頭都好吃
鈺（文文）,4 個月前,1,大概是5天的時候 第一次去的地方 看到他們地上蠻特別的 都是一些貓的圖案😚
huai w,4 個月前,5,有些很有趣的彩繪，增加小巷的熱鬧感
Lin,5 個月前,5,"住在貓巷的長者都很熱情和藹。牆壁每個畫作都很生動，當天畫作團隊還讓我們小孩體驗畫牆壁的感覺，也很親切友善。
逛完再走路到附近吃芋圓冰買名產，再安排附近鄰近景點半日遊，適合親子同遊小孩很開心。"
林育溢,5 個月前,5,"顏色很繽紛、有置身在貓的巷弄裡的感覺，有吸引到我參觀
有看到年青人和外國人再畫畫點綴
有來甲仙的人、建議來逛逛體驗一下"
張勝華,5 個月前,5,
"洗鞋達人新竹店,洗鞋，洗皮衣洗皮件，洗皮包，洗包包，洗帽子",5 個月前,5,
柯焴紳,5 個月前,5,
林美季,5 個月前,3,
邱和清,5 個月前,3,名產種類多還有冷熱芋園各種口味的冰淇淋價位還好門口種了兩棵樹葡萄很漂亮生很多
TW_ shark,5 個月前,5,
Tachih Tsai,5 個月前,5,讚
Chuan Hua Liu,5 個月前,5,現場有五彩繽紛的繪畫 來甲仙必來景點
黃吉成,5 個月前,3,尚可的地方，看各人喜好
楊正建,5 個月前,3,
周慧雯,5 個月前,5,巷牆上的劃作就是驚喜
蔡耀隆,5 個月前,5,
benson hsu,5 個月前,1,
呂志華（亞華）,5 個月前,3,離開甲仙公路不遠，郵局旁一條巷子，可能是里長自己製作，不是很大的巷子，上面掛滿小花雨傘☂️拍幾張照片上網秀秀也是不錯👌的 …
森上枚友前,5 個月前,4,很可愛逛完心情會很好呦！
楊桂飛,5 個月前,5,雖然短短一條巷子，但可以看出居民的用心
劉金量,6 個月前,5,雖是⋯228假日但來貓巷的人，只有我們兩人、多數的人，都在商圈附近買東西吃東西！或許很多人並不知道？這裡還有這個貓巷彩繪景點吧！
Felisa Shen,6 個月前,5,很古璞別緻的小巷，在此走走，看看彩繪牆，吃吃當地特色竽頭冰，很療癒的旅行
許献堂,6 個月前,3,
藍順和,6 個月前,3,以為會有很多貓咪可以看，似乎只有壁畫
Livet HSU,6 個月前,5,
Daniel Chen,6 個月前,5,
陳良益,6 個月前,5,
張15,6 個月前,5,
楊坤坪,6 個月前,5,
世明黄,6 個月前,5,不錯的散步的地方
Ping-Ching Wu,6 個月前,4,
陳思章,6 個月前,5,
Almore Chang,6 個月前,4,
PT Rajaso,6 個月前,5,"超可愛的巷弄
還有服務貓貓，不過很常翹班就是了
而且路邊還有很多攤販，婆婆媽媽們聊天聲音此起彼落，有種鄉村的愜意之感。"
YEE個人,6 個月前,4,貓咪好可愛
綠,6 個月前,3,
李圓圓,6 個月前,5,悠閒時光慢悠悠散步
ㄈㄅㄌ,6 個月前,5,
陳育婕,6 個月前,5,
雨樺雨樺,6 個月前,5,"如果認真想拍照的人，是個好景點，
不虛此行"
姜駿彥,6 個月前,5,
Yy Hh,6 個月前,3,
謝謝老闆,6 個月前,3,拍照的好地方。
廖叔文,6 個月前,5,
陳雅惠,6 個月前,3,
溫正大,6 個月前,4,有兩隻貓駐守
min lon tseng,6 個月前,5,
