name,setTime,star,content
大林,4 天前,4,登山健走的地方
徐朝松,5 天前,5,空有其名！一點也摸不到乳！倒是這條步道好像龍貓隧道，莫非穿過去可尋得世外桃源？
lucycrowin,1 週前,5,"停車方便空氣新鮮
步道出入口寬廣
輪椅也可推到橋附近
享受森林浴(◍•ᴗ•◍)❤"
蘇協興,2 週前,4,
Bryan Moore,4 週前,4,沿著河流延伸的漂亮小路，最終通向老街。
莊安智,1 個月前,4,親水清涼步道
"吳李子健,咪咪貓貓",1 個月前,5,摸乳巷古道，放假休閒，健走的好地方喔，讚！👍👍 …
李如珠,1 個月前,4,
賴鴻義,1 個月前,3,
林巧捷,1 個月前,5,
陳美金,1 個月前,5,清靜
劉孟九,2 個月前,4,
黃素芬,2 個月前,3,
Brian Jiang,3 個月前,4,
呂錫忠,3 個月前,5,
呂威德,3 個月前,4,
紐約,3 個月前,3,地板很多青苔，請走步道小心
小律師地方,3 個月前,5,
徐萬和,4 個月前,5,
王柯森,4 個月前,3,
王小花,4 個月前,5,炎熱的夏天古道卻很涼爽
王金明,4 個月前,3,
李昭文,4 個月前,5,
嚴興寧,4 個月前,4,
蔡一張,4 個月前,5,
張睿晴,4 個月前,4,步道有點坡，但是很涼很舒服
鍾松原,4 個月前,4,
Rainy Water,4 個月前,5,台北近郊的原野
Liu Winny (維尼),5 個月前,5,
蔡登順,5 個月前,5,
腦咕Naugou joe,5 個月前,3,
胡喻婷,6 個月前,5,
沈森条,6 個月前,5,
王文聰,6 個月前,4,
Frank,6 個月前,5,"下雨時請評估後再上山，多處青苔請注意！

這山路有難度，建議帶齊裝備再挑戰"
顏建平,6 個月前,4,
葉臨軒,6 個月前,5,底下溪流清澈，不過有點高有點恐怖。
Wei A,7 個月前,5,路過此地、因為趕時間就沒深入、但風景不錯、可以找一天來看看
王凡銘,7 個月前,4,
張宸,7 個月前,5,入口旁邊步道通到武林逸亭西餐廳，森林裡的西餐廳，非常棒👍 …
黃以潔,7 個月前,4,登山客不多、很原始的一條古道
海神,7 個月前,4,由石碇老街 起走 一路上 烏塗溪水 潺潺 蟲鳴鳥叫 空氣好，一米二的 石板路，輕鬆安全。走到 烏塗一號橋 斜對面 即有666公車 可坐回 老街，童車 輪椅 不宜。
王瑞麟,8 個月前,4,
J C,9 個月前,4,覺得指標可以再多一點更好
高維朋,9 個月前,5,走這條古道最好要有登山杖，比較像是登山客在走的．
ZICK WANG,9 個月前,3,
林深城,9 個月前,3,
grace yeh,9 個月前,4,
沃蘆生,10 個月前,5,
劉肯華,10 個月前,5,旁邊有小溪流又有樹陰
賴俊榮,10 個月前,4,幽靜的地方
philander1688,11 個月前,5,雨天到石碇摸乳巷古道，雲霧渺渺， 別有一番風味！
Belami wow,11 個月前,5,成功的達成摸乳成就
Yung,11 個月前,5,
Charles Teng,11 個月前,5,溪旁的林蔭步道，走起來輕鬆涼快。濃濃的花香，令人非常喜歡。
h man,11 個月前,5,
簡世富,11 個月前,5,"昔古往坪林 宜蘭的古早道路
古道野薑花香撲鼻"
瑋,1 年前,5,
歐美蓉,1 年前,4,
賴漢欽,1 年前,3,
德國黃,1 年前,5,
David Lin,1 年前,4,
陳協誠,1 年前,5,
毛蟹WU,1 年前,4,
Yu Yo Hsiao,1 年前,4,旁邊是溪流，步道難度不會很高，走起來很舒服
蔡仲昕,1 年前,4,
Pinky Chen,1 年前,5,
譚冰峯,1 年前,5,"摸乳巷已經沒有摸乳的石壁了，摸乳巷由來可以Google 就清楚...
今天是高溫39度的日子，來到時候剛好是正午，雖然沿路皆有林蔭，但沒風時候依然酷熱難當，還好有自備掛脖風扇，可稍微消暑...可是依然全身濕透
此步道原始風味，到廢古厝前難度不高，過廢古厝後坡度漸陡，且有倒樹橫臥，感覺不是熱門路線，雨後易濕滑不建議走..."
周智偉,1 年前,4,
江兆祺（小江）,1 年前,5,
