name,setTime,star,content
朱祥銘,2 天前,5,位於宜蘭棲蘭山莊內的蔣公行館，保留了蔣公與蔣夫人的點點滴滴，有文件、有影音檔，臥室、用餐器具，住宿時可以參觀一下。
Chih-Wei Huang,1 週前,3,園區內可以免費參觀的景點，認識歷史而已，蔣公行館很多地方都有沒差這個地方。
amita,2 週前,4,
csdvsljs,3 個月前,4,在棲蘭山莊附近的蔣公行館環境優美，視野開闊，周圍綠意盎然溫馨寧靜，行館內空間不大，擺設樸實無華保存的相當良好。小泰山森林浴步道的入口與出口就在旁邊，時間允許可以走走約一小時路程。
jack lin,5 個月前,4,位於棲蘭山莊園區內  綠意盎然景色優美
Jude Y,6 個月前,4,"看起來這對前總統夫妻聰明從容而有自信體面
傢俱呈設莊重典雅
文字也保留當時的報導與評論

在228這時節去，不想表示什麼"
Yu Chi Chen,7 個月前,3,
侯翔智,7 個月前,4,"景色優美空氣清新
有許多深山才有的鳥禽
行館內樸實無華
保存的相當良好"
.小芳芳,8 個月前,3,
Fu Francis,8 個月前,5,
Yachun Tsai,10 個月前,5,歷史上的留言
Jolie Chiu,11 個月前,4,
elva sun,11 個月前,4,"充分展現當年總統和夫人的生活
風景優美
也保留了他們當時候
生活起居的用品
寢室.電話.他們的相關照片"
萬池,11 個月前,4,一個小小的景點，適合住棲蘭山莊時，當作中繼站路過來看一下
Digo Puzink,1 年前,5,房子還像新的一樣還醒著
Jackson Huang,1 年前,4,陳列 蔣公和蔣夫人曾經在此的生活寫照
Bruce Lin,1 年前,4,空間不大，但卻能感受到溫馨寧靜的怡然自得...
Zi Kang Yang (tmora),1 年前,5,
Sylvi Hsieh,1 年前,4,簡樸 保存良好 走走看看不錯
Dorothy Chen,1 年前,5,"溫馨的小屋，在屋內能一覽優美秀麗的景致。
真是非常懂台灣美景。"
The Foodie Architect,1 年前,5,保存完好、設計精美的簡介石避暑別墅。展出了許多歷史照片和他的筆記本。房子雖小但真的很可愛。整個公園最好的位置。周圍有美麗的山。
ChiaHuang Liu,1 年前,4,
Rogy360,1 年前,5,棲蘭 先總統 蔣公行館
ack j,1 年前,4,1.撇開功過，也不需評論，單純參觀。
Steven Hsu,1 年前,3,"不用多說
參觀就好"
孟賢,1 年前,2,蔣伯伯的別墅
Stars,2 年前,4,歷史建築景點
曉燕（小燕）,2 年前,5,環境優美整潔，視野開闊，行館內陳設原汁原味！
Tien-shou Lin,2 年前,3,
TAI HAO CHEN,2 年前,5,"緬懷歷史.回顧歷史.體現歷史,到此一遊，細看木製的門窗，遙想當年的風采，發現逐漸損壞耗磨掉的木屑.紗網，更感嘅歲月的滄桑流轉，世間萬物終將回歸塵土。"
歐德曼,2 年前,4,走過路過可以進去看過
Allen Lee,2 年前,5,蔣公真的很會挑地點蓋行館，來住旁邊的棲蘭會館就可以享受跟蔣公當年的風景
Su-Hui Cheng,2 年前,5,#蔣公行館 可ㄧ睽蔣公與夫人生前生活文物與歷史相片#廚房美式爐具與大冰箱，中式餐桌前擺放大同瓷器餐具與五菜一湯的菜單#室內播放著蔣公演講，窗外層層疊疊山巒與雲海，時空仿佛凍結在民國五十五年...#歷史的封存
柯福炘,3 年前,4,
ㄚ鴻遊趣,3 年前,3,室內熱，15分鐘看看就出來，有行館真好，現在住宿怎這麼貴，住不下去，晃一下就不知去哪。
阿禎,3 年前,5,歷史意義大於政治口水
Peen Ai Cheah,3 年前,3,
劉秉承,3 年前,5,
王捷賢,3 年前,5,環境保護的感覺很好
陳夏華,3 年前,4,
草日大心（慕凡哥）,3 年前,4,好像哪裡漂亮哪裡就有行館喔，很典雅的一個小房子
曾國棟,3 年前,5,風景很美空氣很好對身體比較好
Shaun Wang,3 年前,3,維持良好，可以想見當時蔣公的生活
orson chen,3 年前,3,三江匯水，真氣勢
LION LU,3 年前,4,空間不大，展品不少
曾盟凱,3 年前,4,
麥茶,3 年前,3,對年輕人來說稍嫌無趣，不過是一個親近大自然的好地方
潔音朱,3 年前,3,
anh dung tran,3 年前,5,
邱介甫,3 年前,5,正對三星山，景色好，東西保存完整
李賢崙,4 年前,3,
Ozzy Yuan,4 年前,4,
