name,setTime,star,content
Jannette Gutierrez,10 小時前,5,
鍾鐵拐,2 天前,3,
Rochia Sung,3 天前,4,
Alex Kung,5 天前,5,沿著九寮溪步道行走，順著溪流而行。這條步道沿著雪山山脈的溪流交匯而行，溪水清澈見底。這條小路鋪得很好，很容易行走，沿途有緩坡，通向小路盡頭的壯麗瀑布。
楊宗榮,1 週前,5,老少咸宜的步道前面第一段路是水泥路第二段路碎石子路第3段是正常的山路，1-1個半小時路程，好走不難，重點是瀑布那沒遮陽的地方歐，請自備大傘，
Charles Tan,1 週前,4,這是較精華的路段，有走在原始森林裡的景觀與感覺，樹蔭也很多，沿路有五座各具特色的橋樑，穿梭在九寮溪上，步道的終點是戈霸瀑布。
香香兩兩两两香香,1 週前,5,平緩好走
hugo tsai,1 週前,5,"2023/08/19下午1420到訪
1.停車場：為付費停車場，很便宜，50而已，領有身心障礙停車識別證者免費入場停車。
2.內有大同鄉旅遊服務中心，可以蓋紀念章。
3.洗手間乾淨，設計風格，展現原住民文化，很有特色。
4.步道適合輪椅族，溪水就在步道旁，沿途有潺潺溪水聲、悅耳的蟲鳴鳥叫聲，有一處還有蛙鳴聲。藍藍的天空、徐徐的微風、清澈的溪水、碧綠的林木，繚繞山頂的雲霧，宛如世外桃源，令人心神舒暢。
5.戈霸瀑布：因一趟有4公里，來回可能超過2小時以上，只能下次再拜訪了。
6.溪水清澈且深度不深，因緊鄰山區，容易因上游山區下雨而下游溪水暴漲，都有立告示排提醒：禁止烤肉、戲水、停車露營，請遊客要留意安全。"
何政修,1 週前,5,"輕鬆簡單步道
終點是瀑布
需原路來回"
鄭華凱 16-2（Perry）,1 週前,5,"輕鬆好走的步道, 全程極少階梯, 坡度平緩, 從停車場到瀑布往返僅8K"
Sweet sweetcandy,2 週前,3,"有個民宅養了近十多隻狗狗的樣子，好嚇人。
一時間群狗群吠群過來，真的很恐怖，遊客千萬小心，太恐怖了。"
Sheng-Mou Tsai,2 週前,4,"山明水秀的好地方 縱使下著小雨也能走入其中 全程緩坡平穩好走  建議秋冬涼爽再前往！
會比較適合！"
Kevin Lin,2 週前,4,
莞芫,3 週前,5,想全程走完的話！建議停留3小時以上
yumei huang,3 週前,5,遊客不多的自然步道，路途平坦好走。
陸冠華,4 週前,5,很棒的部落林道溪水清澈涼爽，有泰雅族傳說秘境戈霸瀑布。來回2小時值得一遊。
王正義,4 週前,5,
michael Wu,1 個月前,5,
連順順,1 個月前,5,
pan Pan,1 個月前,5,"在（羅東轉運站）搭（1798）公車在（大同加油站）下車, 步道就從旁邊進入，很好走的步道，來回約需2 小時，伴著溪聲、 美景、 芬多精是夏日消暑健身極佳步道"
K DY,1 個月前,4,把路邊停車位都擋起來，讓遊客一定要付費停車，並不太友善。
Terence Wu 吳一民,1 個月前,4,夏日消暑好去處，但從停車場進去1公里的產業道路少遮蔭，記得做好防曬及補充水份。
張詠惠,1 個月前,4,
忠雄陳,1 個月前,5,輕鬆的散步路線，適合慢遊，老少皆宜。
Guanghan Macaskill,1 個月前,5,
黃悠美,1 個月前,5,步道好走 溪水冰涼消暑
黃雅玲,1 個月前,5,讚
林素秋,1 個月前,5,
jack siu,1 個月前,5,
許Rachel,1 個月前,5,
Tony,1 個月前,5,
李金臺,1 個月前,5,
張榮頡,1 個月前,5,
Chen Colin,1 個月前,4,
林瑞興,1 個月前,3,輕鬆無壓力。自然步道，無階梯。
王欽忠,1 個月前,3,不錯
陳祥祺,2 個月前,4,
台北亮哥（台北 亮哥）,2 個月前,4,喜歡的好走又能接觸自然步道。
林雪琴,2 個月前,5,平坦好走
Carl Che,2 個月前,5,
黃瑞林,2 個月前,5,五星級的步道，走在寬廣的路線上，又有水聲相伴，微風徐徐吹來降低了暑熱，最後的驚豔的地方是瀑布奔瀉而下的感覺真舒服了起來！
