name,setTime,star,content
張文昌,1 週前,3,
Yi-Tzung Huang,1 週前,5,
科澄,2 週前,4,
陳光明,2 週前,5,
朱鴻傑,2 週前,5,
黃闓嚞,2 週前,4,
黃子騰,3 週前,5,
Betty,4 週前,5,
陳士豪,1 個月前,5,假日運動好去處
阿堅,1 個月前,5,很好的環境
yicheng HO (puffer),1 個月前,4,"小孩終於放暑假，
公園有一半圍起來整修，
遊樂設施整個圍住也不見修繕，
不曉得何時會完工。"
a k,1 個月前,1,😑 …
小朝小萱草,1 個月前,5,帶小小孩耗電的好地方
樹林美軒美容護膚與 采澐有氧舞蹈教室 合併一起經營（越南LV有氧舞蹈）,1 個月前,5,
張靜國,1 個月前,4,
王展信,1 個月前,4,
趙永新,1 個月前,5,
黃堃哲,1 個月前,4,小小的 但貓咪很多
黃聖文,1 個月前,4,
陳博文,1 個月前,3,步道在改建，相信完全後，應該更漂亮及安全
林孝奇,1 個月前,4,
amei cheng (阿美),1 個月前,4,
唰嘴鹹水雞,1 個月前,5,
帥氣哥哥,2 個月前,4,休閒好去處
Richard Chien,2 個月前,4,溪洲公園
Dale Chen,2 個月前,3,
柯廷儒,2 個月前,3,
阿俐亞Aliya Chen,2 個月前,5,來這裡走路運動，很讚的地方。
游晙右,2 個月前,5,
劉萬益,2 個月前,5,
Mother Fang,3 個月前,5,
Hung Chen,3 個月前,5,
陳國華,3 個月前,4,
分享愛,3 個月前,3,
Ben Kao,3 個月前,2,"公園腹地不小

1.設施很老舊，建議可以爭取經費改造一下親子公園吸引更多人來訪。
2.燈光不夠亮，建議增加燈光，晚上部分路段有點太昏暗"
小瑋,3 個月前,4,
許祥誼,3 個月前,5,
翁瑞情,4 個月前,5,
高丕模,4 個月前,1,
林鴻文,4 個月前,5,"溜孩好去處，遊樂設施多元化
有樹陰可以遮！有樹陰可以遮！有樹陰可以遮！"
su cardiftracy,4 個月前,5,
陳建良,4 個月前,5,
楊桐和,4 個月前,5,
Boson,5 個月前,5,
Janice LI,5 個月前,4,
KT Y (KT),5 個月前,4,
陳宏嘉,5 個月前,5,野餐的好去處。
馬玉明,5 個月前,5,
蔡錦雀,5 個月前,4,
闕石城,5 個月前,3,
506982 MOON,5 個月前,4,
張哲瑋（張小捲）,5 個月前,5,
高秀琴,5 個月前,4,夜晚在這裡的感覺過於陰暗，照明設備需要加強！
kidson hung,5 個月前,5,
林佳琪,6 個月前,5,
婉婷,6 個月前,4,位於溪洲二街旁邊，很好停車非常適合帶小孩來放電的好地方！
徐鑑讚,6 個月前,5,
Yuh-Jiun Lin,6 個月前,5,小而美
陳昭華,6 個月前,5,櫻花🌸在陽光下綻放 …
Justina Wang,6 個月前,5,最近櫻花樹很美❤
周宗宗,6 個月前,4,公園設施很齊全，樹木多。是休閒運動的好地方。
Wei,7 個月前,4,
ju fang shea,7 個月前,5,
許嘉元（攝影型男梅子兔）,7 個月前,5,在樹林溪崑地區的公園之一！
毛毛,7 個月前,5,有好多可愛的貓貓，而且這裡的貓貓都很親人
john liao,7 個月前,4,步道悠閑清淨！
Chang吆洞参倆,8 個月前,5,休假很適合來這邊走走
蘇文煜,8 個月前,4,活動中心5個桌球桌，每日下午至六點免費打球。
劉文檳,8 個月前,3,
Muhammad Andi Saputro,8 個月前,5,
Rrr,8 個月前,4,"地點在滿平街跟崑溪二街的巷子中間，中小型的社區型態公園，環境乾淨，周圍有摩托車跟汽車的停車格，有公車停靠站跟停車場，附近有學校

有兒童的遊樂設施，白天可以帶小朋友過來玩耍，這裡的樹木長的高大而且茂密，花草植物照顧的很好，有定期在維護，磚瓦的走道很漂亮，可以用來散步或是騎腳踏車，跑步運動也是沒問題的，有設置遮陽避雨的涼亭，還有不少的休息椅，另外還有籃球場可以使用，有空閒時間可以來這邊稍作休息，當作一個臨時休憩的地點也不錯"
Kim Hsu,9 個月前,4,
Tejung Wu,9 個月前,4,
ILM,9 個月前,4,
李清池,9 個月前,4,
歐清珠,9 個月前,5,運動的好地方
雪兔雪兔,9 個月前,5,
周George,9 個月前,5,"適合休閒運動散步的公園
（內有籃球場、運動器材）
無論平假日，在公園內的大部分是成年人，小孩比較少
每天一大早都會有很多長輩在這裡做早操與運動
到了下午與晚上籃球場幾乎擠滿了人，都是青少年在此練球居多
公園週圍有許多路邊停車格，附近也有付費停車場"
Eyy L.d,9 個月前,5,不錯的公園。
彭帥,9 個月前,5,
配偶欄,9 個月前,1,這很亂 很多喝酒的人..還有流浪漢
weader wang,9 個月前,5,
Yellow Yellow,9 個月前,4,
少宜TV,9 個月前,5,散步慢跑好去處
陳室蓁,9 個月前,4,很好
鍾侑龍,10 個月前,4,
陳維江,10 個月前,5,
莊美鳳,10 個月前,3,
呂孟孟,10 個月前,3,
Jess Lin,10 個月前,5,
Yang Chen,10 個月前,5,很棒的公園，看的小花園內的松鼠可以拍照，生態很不錯唷
筠庭,10 個月前,4,是是散散步的好地方
郭瑞文,10 個月前,5,
CY Tseng,11 個月前,5,
葉哲嘉,11 個月前,5,
Man Delicate,11 個月前,4,
楊俊杰,11 個月前,5,
黃美玲,11 個月前,5,
許明晃,11 個月前,5,
李宥蓁,1 年前,4,
陳欣如_澄澄,1 年前,5,"廣場大，旁邊有設Youbike 站，
帶家人來這裡學腳踏車也適合！"
Flora Hu,1 年前,4,
陳金德,1 年前,5,
王修斌,1 年前,4,
賴韋毅,1 年前,3,
彩悠,1 年前,5,
龔美華,1 年前,5,
f “fffishhh69”,1 年前,5,打球 散步 半夜還有貓貓
嗆人的鬼,1 年前,5,
NS-Kent Chang,1 年前,3,運動人口不少，缺點就是蚊子和蒼蠅較多，還有涼庭內有街友夜宿。
創析品牌設計,1 年前,4,"很舒服的地方
沙坑的砂  有點髒"
han,1 年前,1,
林恆毅,1 年前,5,每天早上上演精彩的籃球賽
237 chou,1 年前,5,"厲害的溪洲公園，足500公尺長的
平坦人行道加上兩旁滿滿的樹蔭，隨時都可以散步或跑步運動。公園裡有廣場、樹蔭、椅子 、步道、溜冰場、夜間籃球場、兒童遊樂場..，非常難得沒變成建地。"
tsum tsum,1 年前,5,城市中的綠洲，散步的好地方
廖思禹,1 年前,4,
Mason Chang,1 年前,4,環境整潔乾淨，沒管制機車比人大
Stella Lee,1 年前,5,
Jerry,1 年前,1,
本仁,1 年前,4,
SCOP,1 年前,5,廁所水龍頭水量大
Winner Lin,1 年前,4,
蔡宗翰,1 年前,2,
YUKARI,1 年前,5,
薛萬料,1 年前,5,健走運動好地方，四週行走寬敞又平的地磚，樹木茂盛好舒暢。
Lyon Chen,1 年前,4,沒什麼小孩遊樂器材，不過有個空曠的場地，適合玩球和遛狗
邱雅琳,1 年前,5,
楊俊雄,1 年前,4,
吳龍熙,1 年前,4,
Summer Tsai,1 年前,5,
李義隆,1 年前,5,人很多都在運動
祥LIAO ping,1 年前,4,
陳建成,1 年前,5,休閒好地方
張竣堯,1 年前,5,
黃建維,1 年前,3,
劉姿杏,1 年前,3,
王進虎,1 年前,5,悠閒慢活的戶外大自然空間，老少適合。
楚忠簡,1 年前,5,每天運動的地方，林蔭茂密
