name,setTime,star,content
曾令德,13 小時前,3,
鄭錦柱,1 週前,5,
彭旼婕,2 個月前,3,
王紫涵,2 個月前,5,
曾國忠,3 個月前,5,
Han-uei Lin,1 年前,3,
Roberto Lin,2 年前,4,用餐選擇多密度高
洪子文,2 年前,5,不錯吧
Zion Phlipps,2 年前,5,
Janice,2 年前,4,
Jerry Wang,2 年前,4,保有部分的古老建築以及很多好吃的小吃，不需要到城隍廟夜市裡面人擠人
戴睿森,2 年前,5,
喬瑟夫,2 年前,4,騎樓創意十足 行人行走方便
EuHui “심심” Shen,2 年前,5,"獨特而美好
路很短，但如果一直往前走，就會找到新州市場。
市集裡也有新竹才有的美食，不錯不錯"
宋建華,2 年前,4,適合走走逛逛的地方！
祐豪梁,3 年前,5,意外發現這裡好多隱藏美食！手機上網查一下！都可以納入我的口袋美食也～遠傳這5G網路的速度太強了！
antony615x,3 年前,5,
Wei F,3 年前,5,在這條歷史悠久的老街上，有城隍廟、新福真餅家、長相祠、水仙祠等古建築。結合現代商戶，形成商機食物鏈，值得您一遊。
蔡大緯,3 年前,4,北門大街為新竹市最早發展的商業區，從城外進入竹塹城，必經過北門街，因此當地人都用「大街」來代稱「北門街」。北門街上有各種時期的建築，仿巴洛克式、現代主義式、傳統二層磚造店屋等多種建築特色，棟棟皆超過百年歷史，行走其中彷彿走入了時空隧道，給人懷舊的溫馨氛圍。
溫存洋,3 年前,4,有些店面還保留古早味，鄰近多家古蹟廟宇
尚頤呂,3 年前,5,在鬧街中  卻擁有古街道  城隍廟  百年古廟  人潮  商機  構成一個食物鏈 常祥宮 水仙宮  百年古廟  值得去探訪
鍾享文,3 年前,4,
信明劉,3 年前,5,
ShuanYu Chen,3 年前,5,老建築很美😁 …
陳緯哲,4 年前,3,很快就會逛完 吃的地方要走到城隍廟
蘇柏翰（Eric）,4 年前,3,
keithlin lin,4 年前,3,
王思源,4 年前,4,
林瑾慧,4 年前,4,
田仲広久,4 年前,4,
Junichi Imaizumi,4 年前,3,新竹市的一條街道。
陳志宏,4 年前,5,你有拜拜的習慣很好
林巧妹,4 年前,5,
CH Chang,4 年前,4,
羅懷鈺,4 年前,5,古色古香
林立偉（狷介狂生）,4 年前,5,新竹的老街，尋寶的好地方。
Belleza Chen,4 年前,5,古色古香值得一去
Guard Xiao,4 年前,5,
Rambo Yuan (榮哥),4 年前,3,內藏許多好吃的店家，直得自己發覺
廖秋苑,4 年前,4,
曹永民,4 年前,4,出了城隍廟，當然是逛大街
J. Y.,4 年前,4,新竹最具歷史氛圍的老街，但地方政府沒特別規劃這個區域；建議先做一點功課，理解過去北門街一帶的歷史，比較能看出門道。
艾睿克,4 年前,5,必逛
陳來得,4 年前,4,
不要吵,5 年前,4,
大大,5 年前,4,
石川阿公,5 年前,4,這條街上有許多美味的餐館。新建的公寓是為了不破壞老城區的氣氛而建造的。
teresa lee,5 年前,5,
廖佑堅,5 年前,5,
renn david,5 年前,3,熱鬧的市集，東西好吃有特色。
程葳,5 年前,3,
亮亮,5 年前,4,廟街賣了很多小吃，有空可以去走走~~
LINDER LIN,5 年前,4,東西好吃，剛好遇到吵架，問東西都不理人><
趙國光,5 年前,1,沒什麼好逛
趙國光,5 年前,3,東西貴了些
劉千尋,5 年前,3,就老街
戴景耀,5 年前,4,新竹的古蹟城隍廟，很多古早味美味小吃，出名的鴨香飯，新竹客家粿粽，
胡椒,5 年前,4,好地方，古色古香。
高璋張,5 年前,5,超喜歡來這裡
CC H (HCC),5 年前,4,"吃吃喝喝可以在這附近解決
盡量不要開車來，沒車位難停車，
路較小條，有人臨停就容易塞車，假日塞死你
騎機車比較方便"
周志聰,6 年前,4,北門大街為新竹市最早發展的商業區，是值得一遊的老街~
倪喬一,6 年前,4,
陳志輝,6 年前,4,好多吃的東西，好逛，熱鬧。
Lu Wei Chi,6 年前,2,大街被破壞 沒有所謂大街風格了 不建議來逛
余添貴,6 年前,3,原始老街
Shih-Chang Chen,6 年前,5,有許多店，散步也不錯
huang Ron,7 年前,4,
Morgan Hsu,9 年前,5,好吃。
雅雅楊,10 年前,5,"成家肉粽粿粽大王,北門分店"
