name,setTime,star,content
Anthony Wen,1 週前,5,"1. 池上浮圳是當地居民古早時為了灌溉農田，而建造了用來引大坡池之水，而必須架離地面的水道。其中的水車也被完善地保存了下來。
2. 農田、浮圳、水車，如此樸實的農村風光，花東縱谷風景區管理處特定規劃出自行車道，讓遊客暢遊在藍天綠意之中。
3. 池上環圳自行車道由花東縱谷風景區管理處規劃設計，全長8公里，沿途有多條不同的行車路線，路面平緩高低落差約5公尺，沿線一望無際的農田景觀風光明媚，有多處景點並可欣賞平疇綠野及優美田園景觀的典型池上典型風光。
4. 浮圳旁邊的大小水車古意盎然，彷彿重回四、五十年代的純樸農村，還有可隨時停下來歇歇腳的休憩涼亭，是隨性展開單車逍遙遊的好去處，也等於完成一次池上鄉部分地區的深度之旅。池上浮圳目前列為臺東縣「歷史建築」"
魏琬臻,3 個月前,5,"池上圳為臺東縣池上鄉境內的灌溉水圳系統，該水圳引水自新武呂溪出口接卑南溪左岸，由於圳溝位於土提上，高過農田，故稱為浮圳。浮圳原為土溝，日治末期改成砌石混凝土圳溝。1963年臺東農田水利會改建圳道為RC造。浮圳全長1,195.5公尺，最寬處約10公尺，最高處近6公尺。"
吳俊宏,5 個月前,5,
鍾勝清,10 個月前,5,👍 …
.小芳芳,1 年前,5,太美了，不輸明星樹。
Chin-yao Huang,3 年前,3,
Amanda L,3 年前,4,沒有太陽時，很適合散步
Teresa Wu,3 年前,5,
Thomas Mu,4 年前,5,
郭亮宗,4 年前,4,視野遼闊，山青雲低，微風徐徐。浮圳旁歇歇腳一邊享用池上便當~好滿足啊！
Bowen Chen,4 年前,3,
陳啟新,4 年前,5,
王錦慧,4 年前,5,"人閑稻豐收,路淨秋山空"
Liang-Yu Chen,4 年前,5,
詹政煌,5 年前,5,為何大家一直在看那金城武假樹(原來那一棵早已陣亡)，而不來此欣賞先民的智慧與能力。
林國年,5 年前,5,池上浮圳涼亭可以俯瞰瞧見一大片池上黃金稻穗的美景，其引水道又高於稻田，是一處非常特殊的景觀。
Yu-Lin Chao,6 年前,5,
ミスターアパッチ,6 年前,5,"廣闊的鄉村風景讓我驚嘆不已。
不可能這麼寬吧！
絕對推薦。"
應竣旻,6 年前,5,
