name,setTime,star,content
董金展,2 個月前,5,
江雅慧,2 個月前,5,這裡真的很美很美…
Long J,3 個月前,3,天氣不好，煙霧繚繞，雖然看不出景色，但是那些年與匪對峙空氣依然存一點點
楊詠翔,3 個月前,4,
陳蕙蓉,5 個月前,4,
Ching Wu,5 個月前,2,不僅乾涸數年，還到處都是紅火蟻窩….
逼卡波,5 個月前,5,躺椅很舒服
余天騏,7 個月前,5,
黃偉銘,8 個月前,5,景色優美 氣氛優閒 遊客不多 值得探訪
陳文全,8 個月前,4,踩踩點，無趣的景點…
陳建男,8 個月前,4,
陳Kk,9 個月前,5,
黃煉挺,9 個月前,5,最近的晚上都有造景藝術展示
周倍弘,9 個月前,4,
黃炳騰,9 個月前,4,
Cheng Yuyu,10 個月前,3,"正在疏濬所以沒有水..

旁邊古崗樓租古裝拍照很棒"
賴愈碩,10 個月前,4,
Wang Perry,10 個月前,5,
Jack Lin,10 個月前,5,來的時候湖水沒了，整修中，建築很有特色，相信有湖水更美
祚,10 個月前,5,網美拍照點之一
周柒柒,11 個月前,5,
土豆罐,11 個月前,2,正在整修，湖裡沒有水有點可惜。
Chao Peichun,11 個月前,2,剛好遇到湖在整治淤泥，景色被打折了。茶葉蛋15元，偏貴普通。
Mickey Huang,11 個月前,3,古崗樓具歷史的軌跡，樓形具代表性
陳皇彰,11 個月前,2,
jao舅媽,11 個月前,5,
HOYA,1 年前,5,
墨羽,1 年前,5,都是布袋蓮，另有一番風味
洪興,1 年前,3,還好，現在沒多少湖水
hanhuang tseng,1 年前,4,
張瑋玲,1 年前,4,靜謐幽雅，藍天、白雲、湖泊鉤鈎織一幅美麗景色，對面有古崗樓，旁有梁山~美呀美。
Leon Lee,1 年前,4,"經過而已
蠻漂亮的"
Dennis Chen,1 年前,3,風景不錯，但相比其他金門景點，就沒這麼特別
Greenlander T,1 年前,5,"漫步其中, 微風徐徐, 暑意頓消, 令人怡然自得. 處處綠意盎然, 湖光水色,自成其趣. 風景秀麗, 值得一遊."
Chueh Dick,1 年前,4,天然的湖泊加上阿兵哥辛苦的開挖，但是過程因為天候的問題，沒有完全開發完成，因此深度沒有很深，風光美麗。
Yo Hsuan,1 年前,5,
陳介宇（Chieh-Yu Chen）,1 年前,5,路過覺得驚艷
YiLun Li,1 年前,4,
尹劍鋒,1 年前,1,環境好，歷史記錄。
Yu,1 年前,5,
張富茂,1 年前,3,
Fu Francis,1 年前,4,舒服😌放鬆 愜意 …
Stanley Chuang,1 年前,4,
陸廣瀚,1 年前,4,
Han,1 年前,3,古色古香的建築
張大銘,1 年前,4,
King Wang,1 年前,3,
Lin A-ken,1 年前,5,
chnchin lee,1 年前,4,景色優美的地方
董彥麟,1 年前,5,
董忠仁,1 年前,4,
Jonah Teh,1 年前,4,漂亮
3 hung,1 年前,3,湖泊沒水有點可惜 ~~
諸劭,1 年前,4,"名稱：古崗湖
類型：歷史文化型+自然型
地點：古崗湖
特色：風景及歷史遺址
適合對象：年輕人、兒童、中老年人、青壯年
交通：汽車（好停）、機車、公車
遊玩時間：40-60分
評分：7-
備註：
古崗湖畔之古崗樓為老總統蔣中正在金門的休憩之所，四週翠綠林木環山，中為幽靜湖泊，再加上鄰近山丘的「漢影雲根」、「觀止」等勒石群，是一個觀景步行的好地方。
要注意缺水期，缺水期時湖泊乾枯景色會差一大截，注意時程前往尤佳。
金門唯一天然湖泊，有大批野生動物棲息，環湖步道不會非常陡峭，適合老人家走走玩玩，但湖泊優養化有點嚴重，沒有處理。"
Jeffery Chang,1 年前,5,古色古香的古崗樓加上金門唯一的天然湖泊，構成一幅純樸的自然美景。遊客不多卻帶來另一份悠閒。二樓的下午茶還不錯，偷得浮生半日閒就是一種幸福。
KiKi Lin,1 年前,4,風景優美，但缺水問題似乎很嚴重
shao-en Huang,1 年前,4,"古崗樓咖啡廳
可租借服裝
推薦手工乳酪派"
家維,1 年前,5,地點都有點小.適合賞鳥.內部設施大致跟莒光樓差不多
佃國範,1 年前,4,
Xi Ying Xie,1 年前,5,風景很美 天氣好時常有新婚夫妻來拍婚紗
陳秀蓉,1 年前,3,
Jason Teng,1 年前,4,
11劉世彬,1 年前,4,
廖宜南,1 年前,4,施工中..
吉普賽,1 年前,5,
阿蜜羅陳,1 年前,5,
san tsai,1 年前,3,
Wen Jou,1 年前,5,
n ni,1 年前,5,
Leo Li,1 年前,5,可惜快乾了…
