name,setTime,star,content
陳風,2 週前,1,超讚！！！
吴榮山,4 週前,5,
W Su,2 個月前,4,這地方蠻好拍的，可以來這邊的小坡上拍照，上來之後也有蠻好的風景可以觀賞
Adrian Wang,2 個月前,1,短短的幾十公尺，沒什麼看頭…得了吧！
Anne Chang,5 個月前,2,
Yi-Shan Lin,5 個月前,2,很普通的五分鐘行程。
樂樂,5 個月前,2,我跟男友去這裡就分手了
Amelie Liu,5 個月前,5,"很有FU

在淡水河岸，小鎮裡的斜坡小巷弄，很有特色。古老建築錯落，參雜日式建築及臺式宮廟…。可惜的是有些建物年久失修，乏人管理，經過歲月的摧殘，己經看不到它原本風貌，漸漸失去光彩。

因位於小山坡，感覺像義大利拿坡里的味道。可遠眺觀音山…。

有時會辦市集，但好像都無法持續…。

地上的彩繪也無心維護…。不是清除就是己褪色…。

空有浪漫名字，卻風采盡失…。"
高治彬,6 個月前,5,
風之玉,6 個月前,4,古意盎然的老街屋
Jessica Chen,6 個月前,4,
GUNDAM,6 個月前,5,
Lee Jun Wei,7 個月前,3,如果你來這裡是為了美食和風景的話可以看看，不建議專門來這個地方，因為這裡的牆很舊，沒什麼可看的。
許雅霖,11 個月前,5,
Rex Chou,1 年前,3,就是普通的小巷，巷子旁有彩繪牆，附近的淡水老街、日本警察宿舍與其他景點比較值得去看。
謝政達,1 年前,4,
Lun Lin,1 年前,5,
Miles Chi,1 年前,4,
Chung Oriole,1 年前,5,這個地方有一些很吸引我的東西，人們把樓梯、牆壁、房子都裝飾得很漂亮很可愛，很多地方讓人覺得神秘又很有詩意。
洪維廷,1 年前,5,
雷竣筌,1 年前,1,
曹祖漢（鐵漢柔情）,1 年前,5,
陳阿暄,1 年前,4,
江祠宗,1 年前,3,
家成,1 年前,2,
Chung-Yu Chen,1 年前,4,
蔡瑋哲,1 年前,5,
Jung Yi Wang,1 年前,3,沒有戀愛的感覺
Fong Chen,1 年前,5,路過
黃鴻泰,1 年前,3,
賴傑瑞,1 年前,5,
Lorraine C,1 年前,2,老厝加幾間危樓混雜，沒特別的地方，無須特地前來的點。
Huwang Penny,1 年前,5,看見青春少年的清純愛情
Zi ppo,2 年前,5,"淡水看貓的好地方
附近有一戶人家很特別
之前去在家看到一個年輕人躺著
我問我朋友他是誰
結果他不知道 他去問他哥
他哥也不知道
他哥去問他爸 他爸以為那是他們倆兄弟的朋友
搞老半天家裡躺一個陌生人"
Wang Tony,2 年前,3,沒什麼特色，可以練習抓角度拍照。
Apple Lin,2 年前,5,
Richard Lian,2 年前,5,"很寧靜、很能讓人放鬆的地方，能夠感覺以前一定很美。

但現在巷弄內圍了一堆施工圍欄，然後週邊的破舊老建築物，未來不知道何去何從....

只能感嘆台灣總是留不住老的建築，或老的事物..."
瑞峰,2 年前,4,
黃健倫（Lun）,2 年前,3,
Michael C (MIC),2 年前,4,很多舊房子要拆除改建
Raysing Guo,2 年前,2,
albert Chen,2 年前,3,
熊蜜亞（我是熊）,2 年前,4,戀愛巷
張志雄,2 年前,3,一個有歷史故事的地方，尚缺全面規劃
水兒,2 年前,5,
李明耀,2 年前,5,
張志雄,2 年前,3,有歷史與故事的地方，許多老舊宅任其荒廢頹圮，沒有整體規畫整理，讓其成為有生命的景點，甚至整體淡水都沒有完整規劃，只有單獨古蹟建築或景點，實在不像百年港埠的歷史文化價值
Tony Stark,2 年前,4,老街旁邊而已，可以順便逛一逛
江慶軒,2 年前,1,褪色很多沒有規劃及管理，跟google上面分享的差很多
陳世超,2 年前,3,小時候常走，因都是爬坡
小慧慧,2 年前,3,一條很幽靜的老街，有老厝但街道維持的不完善，有些可惜
Lorren Tseng,2 年前,4,
薛婷方,2 年前,4,來晃晃拍拍照
陳宗輝,2 年前,4,浪漫的夜晚，多情的淡水。
李順起自然,2 年前,4,不錯阿!
Fen Chen,2 年前,3,"在最早古老的九崁老街，古老時代.。
男女在此碰面約會的地點"
Howard Hsu,2 年前,5,超級適合打卡！適合拍照。不小心按太多快門
Q Q,2 年前,3,還不錯
Pinchu Chen,3 年前,4,
Crux Wm,3 年前,3,
范嘉玲,3 年前,3,天氣涼爽一點再來，沿著有點坡度的階梯慢慢逛，回頭還可以遠眺觀音山跟淡水河~老街的廟宇也很有氣氛，可以順遊！
蕭亦軒,3 年前,4,
徐金山,3 年前,4,50年代 的老房子有書香的 氣溫後來一家一家旯 賣咖啡
chun chun,3 年前,5,黃昏很美
陳光廷,3 年前,5,
文宗蔡,3 年前,4,
何俊龍,3 年前,4,
何凰榕,3 年前,4,喜歡重建街上的老房子跟貓的出現，當夕陽西下美的很想戀愛，情侶不愛來獨行俠還真不少。
YI SHIUAN WU,3 年前,4,很有味道的小巷弄
hang,3 年前,4,
