name,setTime,star,content
林慧如（新秘娃娃）,9 小時前,5,你想我可以安安靜靜地吃一支冰，$15的cp值 還有不用費用的停車場，你不給五星嗎？
Sp L,14 小時前,4,
陳朝根,1 天前,3,
淡水河,1 天前,4,
Roy Wang,1 天前,5,夏日避暑很好的景點，不花錢的展示館。可看海景，吃冰棒，看3D電影。停車場也免費。嘻嘻
呂至浩,2 天前,5,完全免費的親子景點，還有很棒的免費3D電影可看，販售的冰棒便宜又好吃
Kuan-Yu Lu,3 天前,5,
翻山越嶺,4 天前,4,
楊宏文（Hubert）,4 天前,3,
Ken Kuo,5 天前,5,內部展覽多，有許多小遊戲可以玩，還有3D劇場可以觀賞。也有寬敞的空間可供吃冰棒。
alfrec lin,6 天前,5,
Myron Lu,6 天前,5,
James Jan,6 天前,5,
eric Liu,6 天前,5,
Doreen Chung,1 週前,4,
錦龍余,1 週前,5,免費聽車，免門票，冰棒好吃，每支15元，在這可膫解核電發電原理，組成、構造、如何分裂產生熱能，還有回收等，可以溜小孩的好地方，還有3D影片欣賞。
Yi-Chun Lin,1 週前,4,提供電力知識的講解，享用休息區的咖啡冰棒，遠眺窗外海景！寓教於樂的地方
李先生,1 週前,5,
張志永,1 週前,5,
Fan-Chun Ding,1 週前,5,
Chun-Chih Ho,1 週前,4,
劉丞燁,1 週前,5,
WEI CHEN MA,1 週前,4,
蕭育記,1 週前,4,
姚蕙芳,1 週前,5,免費入場，有很多停車位。提供各種電力知識及許多小遊戲，定時展演3D劇場（不一定是電力相關影片）。謝謝台電提供良好的展場。
sinye huang,1 週前,4,預約導覽的話 可以讓孩子學到一些知識
劉力嘉,1 週前,5,
Alina Tsai,1 週前,5,可以學到很多知識
Ayao,1 週前,5,
墨魚先生。,1 週前,5,冰真的好吃，但逛就還好了，一個體驗，也不錯
希式風格,1 週前,5,"酷熱的暑假最適合來遛小孩，免費的冷氣！免費停車，免門票⋯二樓還有無敵海景⋯休憩區還有咖啡和冰棒可以購買⋯ 很適合小朋友來增加用電知識⋯了解 發電廠的由來與演變史⋯ 有影音互動區讓小朋友們開開心心更了解發電的原理⋯ 值得推薦！
二樓的3D電影也是免費的！一定要看喔！"
ray lin,2 週前,5,沒地方去的好地方。
簡立武,2 週前,5,
Brian Chen,2 週前,5,有趣的地方
李宗翰,2 週前,5,冰棒好吃
羅軍閎,2 週前,5,炎炎夏日，值得走訪，增長發電相關知識！
Johnny Huang,2 週前,5,
ruby露比 Li,2 週前,1,很好的育教場所
陳小猴,2 週前,5,夏天避暑又可以讓小朋友放電的好地方
Lee emilia,2 週前,5,適合一家大小
Steven Lee,2 週前,5,
Mickey Chen,2 週前,4,
張有令,2 週前,5,免門票但是內容滿滿
Chueh Bryan,2 週前,5,好於預期
林青龍,2 週前,4,
吳玉雲,2 週前,4,很舒適的展場
王銘舟,3 週前,5,
張小瑄,3 週前,5,介紹核能發電的原理及一些電力知識，適合帶中高年級學童來參觀，有免費的3D電影可欣賞（片長約30分鐘），館內廁所乾淨整潔二樓還有餐廳可邊看風景邊吃冰棒消暑，夏天很適合親子來此參觀！
Pochin Hsu,3 週前,4,免費參觀，增加發電知識有教育性，販賣部有賣冰棒，短暫停留吹吹冷氣吃冰消暑不錯去處。
林恒毅,3 週前,5,
Yi-Peng Cheng,3 週前,5,來不及進去，很可惜。服務人員很親切
Sharlene Shih,3 週前,5,對於台電發展歷史、核能發電及節能環保概念有更多的認識。
Chris,3 週前,5,"無意中發現的景點
想說進去看看，沒想到設計的蠻好 很多遊戲具有教學性質 適合親子去"
許福崇,3 週前,5,
陳品宇,3 週前,5,
許黃貴,4 週前,4,
何敏男,4 週前,5,
鍋鍋郭,4 週前,5,
楊漢傑,4 週前,5,
Stone J,4 週前,5,"免門票
停車場非常寬闊
整個場地都很大
場館共兩層樓也算空間大
裡面冷氣算蠻不錯
又有休息區可以休息吃冰（15元/支）
如果不知道去哪裡可以來走走！"
Deepak Sela,4 週前,5,"感謝凱倫，在這裡度過了一次非常愉快的經歷。她非常樂於助人，並用英語分享了所有細節。

喜歡二樓的可持續發展海報。真正展現台灣在可再生能源方面在全球的成長！"
莊麗秋,4 週前,5,
chih-hung fang,4 週前,5,了解電能。核電
叔頭的叔,4 週前,5,"寓教於樂的好地方，停車免費、無門票，空間寬敞舒適，二樓有小小的販賣部販售咖啡餅乾支仔冰。
不只是介紹核電，而是把台灣用電的過去現在及未來透過實體、多媒體互動展示給大家。連大家最關心的電磁波也有詳細介紹。"
宜家廖,4 週前,4,
楓閔,1 個月前,5,免費的3D電影，時間約25分鐘，適合親子觀賞
Roy Chou,1 個月前,5,帶一大群小朋友去聽台電的導覽員介紹核能發電，再不去以後台灣就不知道還有沒有這種便宜的能源
Zih Yu,1 個月前,5,"除了南部有台電展示館，沒想到北部也有~
夏天帶小朋友來吹冷氣、了解核能發電，二樓有各項互動體驗，及3D劇場，還可以來支透心涼的冰棒配美景~❤️
（冰棒只販售到下午4點唷~）"
游盛淵,1 個月前,4,很適合帶小孩來長知識
張育源,1 個月前,5,週末來訪對孩子來說解說詳細，寓教於樂。工作人員親切。
Jason Tsai,1 個月前,4,核電相關小知識，寓教於樂
李俊靖,1 個月前,4,體驗核能發電的方式，解說詳細
林敬龍,1 個月前,3,
james Liang,1 個月前,4,
Shelly,1 個月前,4,"無意中發現的景點
想說進去看看，沒想到設計的蠻好 很多遊戲具有教學性質 適合親子去 大部分的人被冰品吸引進去 但切記下午四點販賣部就停止營業 要抓好時間去購買喔！"
YU KAI LIN,1 個月前,4,好停車，冰棒好吃
Chien Jason,1 個月前,4,帶小孩體驗'電力'的形成與養成節約用電的習慣，更接觸3D電影的效果，值得參觀的景點，而且還是免付費！
涂詩珮,1 個月前,5,富有教育意義的台電展示館
楊嘉文,1 個月前,5,台灣核電40年，不該廢核。
林志成,1 個月前,4,展示館內有賣冰棒 一支15塊 還不錯吃！ 洗手間非常乾淨！ 有停車位 參觀都免費！
ivy,1 個月前,5,"2樓的台電冰棒一隻$15。
還有3D電影可以欣賞，去這麼多次，幾乎沒有重複的電影👍。

3D电影時間如下
9:30/ 10:30 / 11:30
13:30/ 14:30 / 15:30

建議路線：
早上8-9點先去大武崙沙灘
下午來台電吃冰看電影

或是金山老街搭配台電也很不錯👍"
楊咩,1 個月前,5,
a a,1 個月前,5,消暑好所在，又能知識滿滿，還有3D動畫可看，停車方便啦！
張蓉,1 個月前,5,路過可以進來走走，不少體驗互動的機器還不錯玩，還有電影可以看，還有冰可以買來吃，一支才15元
駱正國,1 個月前,5,
李洋宏,1 個月前,3,"免費
好停車"
Ozzy Yuan,1 個月前,4,
Sophia Huang,1 個月前,5,是一個適合寓教娛樂的好地方
蔡金盛,1 個月前,5,場地佳，館內可觀賞3D電影展示片，讚
吳建國,1 個月前,5,
黃柏瑋,1 個月前,4,"適合家庭去遊玩，學習和教育用電知識
可惜小吃部有一點點美中不足是以為會開發票"
Chales Chuang,1 個月前,5,
Sunflower Chang,1 個月前,5,👍
江王華,1 個月前,5,
蔡志偉,1 個月前,5,夏日正午避暑的非主流好景點，2樓吹冷氣看海景吃冰棒，適合讓小小孩放一下電的中途休息景點，剛好在金山老街與野柳的中間
呂永棋,1 個月前,5,免費遊玩的地方、二樓休息室有賣咖啡跟好吃的冰棒、服務人員都很親切
FD L,1 個月前,5,
劉存慶,1 個月前,5,民國81年在那服務，站大門
黃明貴,1 個月前,1,"幼稚園小孩無法理解核能所以造成
小孩吵鬧解說員情緒崩潰，當著家長及小孩面前說沒有校風。
不推薦"
沈玉萍,1 個月前,5,
Samuel Su,1 個月前,4,展覽內容一目了然，色彩繽紛，知識之旅。
Wilson Chen,1 個月前,5,讚，米糕冰棒必點！
大車林,1 個月前,5,"很棒，有冷氣吹有電影看
冰棒好吃"
余政宏,1 個月前,5,
劉倖伶,1 個月前,5,"展場俱教育意義
2樓休憩室，寬敞，景觀優，超讚！
售咖啡，冰棒。"
簡重,1 個月前,4,
Vincent Tien,1 個月前,3,以靜態展示加影片為主，主要是說明核能如何發電，加上台灣發電發展史，遊北海岸休息吃冰好去處
Summer (江江),1 個月前,4,"停車場很大🅿️
還有空地可以讓小孩跑跳一下
很不錯的地方～適合帶小孩來親子之旅👍🏻
館內的服務人員都很親切！
有很多互動的教學設施
3D電影的部分，一家老小都看的好開心😁
二樓有休息區，可以喝個咖啡、吃個冰棒！"
王建隆,1 個月前,3,
劉小黑,1 個月前,5,"可以當做北部遊憩的休息點
如果能有更多的展覽會更好
可惜沒有用心規劃室內空間

室外空間很棒
冰棒變成唯一的亮點
3D動畫適合小孩
但是空調有點悶熱"
王志豪,1 個月前,5,"了解核電廠的重要性
主要還是吹吹冷氣吃吃冰😆"
許瑞仁,1 個月前,5,
許朵麗,1 個月前,5,解說員很棒
TzuWei Lai (Tzuwei),1 個月前,5,買冰棒的話要早點來
YH T,1 個月前,5,
T.C. Yang,1 個月前,5,咖啡真的不錯
陳翔竣,1 個月前,5,
H Wendy,1 個月前,5,很有教育意義的場所，3D影片欣賞，還有別錯過台電北部展示館的冰棒😋😋 …
Chingvan Chen,1 個月前,4,"免費進場,免費停車,館內有互動裝置,2F有餐飲區,還有電影30分鐘,餐飲區還可以遠眺野柳,包含看電影的話 行程約在1.5小時可以體驗完畢~館內工作人員都很熱心~冰棒便宜好吃,一支15元,直接當冰棒富翁~"
曾泰明（Tai-Ming）,1 個月前,5,雖然不大，但也是很棒的寓教於樂場所，清楚說明核電相關知識
李Beer,1 個月前,5,"冷氣很涼。有許多可以玩的遊戲⋯
天氣熱的好去處"
傅舜卿,1 個月前,5,
陳孝勤,2 個月前,5,當天下雨，所以遊客沒很多，看了3D電影，也吃了電廠冰棒，也帶著孩子吸收的了不少電相關知識，適合一家大小，很悠哉舒適的一段時光
潘閩宏,2 個月前,5,
Min-Tsun Kuo,2 個月前,5,
Sean Liao,2 個月前,5,中間休息吹冷氣的好地方
葉哲詠,2 個月前,4,
Jerry S.,2 個月前,5,好停車、冷氣涼、吃冰棒兼寓教於樂！！
Kevin Chang,2 個月前,5,
Henry Weng,2 個月前,5,
珳,2 個月前,5,炎炎夏日，是個免費參觀和吹冷氣的好地方，館內有很詳細的介紹發電的知識，文字、影音介紹、互動式的教學，還有提供時段性的3D電影院放映（會提供3D眼鏡），真的很適合親子一起來參觀，二樓還有飲品和冰棒販售，冰棒味道還不錯吃🙂
蔡明秀,2 個月前,4,
Dylan T,2 個月前,5,"夏日午後好去處，車位不多，但迴轉率還算高。大概待一小時。
冰棒真的很棒，推薦米糕冰棒，真的吃得到米粒跟很多桂圓。"
莊世鈺,2 個月前,5,參觀完長知識了
黃雅雰,2 個月前,5,
Yo Tsai,2 個月前,4,還不錯，冰好吃
Miss WU,2 個月前,3,規模太小了
G K,2 個月前,5,很棒的寓教於樂場所，非常適合家長帶小朋友來，還有一支15元好吃便宜的冰棒，環境舒適，風景也好，服務人員也都相當親切，非常推薦！
Steven Chang,2 個月前,4,有教育意義，值得一遊，有賣冰
張玉霞,2 個月前,4,騎車經過，沒進入參觀，騎車順周邊道路到後方有一間很優靜廟。
士淵魏,2 個月前,5,人潮不多，假日逛起來也很舒服，家中若有小學生，很適合來學習電力相關知識，也很多互動簡介。逛完還能到二樓吃冰棒，每支15元，便宜又好吃
Ting Lee,2 個月前,5,
Allen Chien,2 個月前,5,"免費入場體驗，可以讓大小朋友認識發電的種類，並且透過各種互動遊戲來了解電力系統的供給，不單單只有介紹核能，還有許多的電力系統介紹。
這裡還有附設餐廳，提供簡單的餅乾和飲料，靠窗的座位區可以眺望大海，風景很不錯。
裡頭的設施新穎、遊戲寓教於樂，空調涼爽，很適合帶小孩來逛逛，外面還有拍照區留念，停車也是免費喔！"
faywei faywei,2 個月前,4,長知識了，對核能不會太恐懼了
傅俞燔,2 個月前,5,超級堆，尤其是炎炎夏日的午後，有電影可以觀看，還有一堆小遊戲可以玩，可說是孩子的天堂，爸媽也樂得輕鬆。
林志慶,2 個月前,4,
David Chou,2 個月前,5,夏天有冷氣，避暑避雨，可一邊享受美食一邊看海，展示館內容親民易懂
王德方Frank,2 個月前,5,
Selina Chen,2 個月前,5,看展免費停車免費，二樓有互動裝置，還有咖啡、冰棒視野很好的販賣部，夏日消暑很推薦的親子景點～
宋小蒨,2 個月前,5,"親子的好去處，還有台電枝仔冰可以消暑
很多寓教於樂的互動體驗，孩子新奇大人長知識。"
謝溪口,2 個月前,5,經過好幾次，第一次造訪，哇！超棒的地方，讓大家知道核電的安全與危險，互動遊戲多，可以讓小朋友，長知識。
CALVIN CHOU,2 個月前,5,冷氣涼 停車方便 寓教於樂 溜孩子的好地方
羅小梅,2 個月前,4,
Richard,2 個月前,5,免費的
Wei Lin,2 個月前,5,可以了解電力
Amber True,2 個月前,5,
魏光男,2 個月前,5,有免費的電影 涼爽的冷氣 可讓小孩玩的電力展示 還不錯 戶外廣場可跑可看蝴蝶
信宏陳,2 個月前,4,即使除役了，核電廠仍然是台灣重要的能源支撐。展館對核能的介紹淺顯易懂，圖表豐富清楚，也有些可以操作的小遊戲，適合親子參與共學。妥善處理與安排，核能仍然是台灣乾淨可靠、減排不可或缺的選項。
陳振肯,2 個月前,5,很有趣的地方，可以帶小孩去逛逛，重點是免費。
芩芬張,2 個月前,5,夏天涼快好去處，廁所乾淨又涼快，哈哈！
peter huang,2 個月前,5,"2023/03/14開始,這個被發電廠耽誤的冰棒公司的核2廠機組已全數除役.販賣部的大姐似乎還不知道服務的單位已無機組在運作,未來收入就妳們賣咖啡跟冰棒了,責任非常重大,打工仔加油.."
羅曉雯,2 個月前,5,
lun-kang yang,2 個月前,5,"雨天北海岸的備案第一選擇！
有冰可買，有電力發展歷史介紹可以看，有被拋棄的核能可以緬懷，還有3d立體電影可以欣賞。"
Wu佳倫（Luwa）,2 個月前,5,很棒的展示館，3D電影也很好看，是個寓教於樂的好地方。
Julie Huang,2 個月前,5,棒
王龐桀,2 個月前,5,
鄭逢誠,2 個月前,3,"台電北部展示館背山望海，那有好玩的親子景點，重點是還免費。
館內有不少的互動設施，每一項都可以讓你學到電力、節電的相關常識，還有3D劇場，配上3D眼鏡那一場人文旅行，夏天時還可以坐在休息室內吃冰棒喝咖啡，非常適合青旅行。"
廖子菁,2 個月前,5,
王志成,2 個月前,5,"適合帶小孩來
多樣互動裝置"
余緯一號,3 個月前,3,人比較少 東西比較少
張家銘,3 個月前,4,
曾琂,3 個月前,5,
吳素薇,3 個月前,4,全新的體驗，知識的增加，冰棒好吃
馬曉飛,3 個月前,4,
蘇小妹,3 個月前,4,
龍,3 個月前,5,溜小小孩好地方，免費，停車也是，大概認真可以玩三小時
高文,3 個月前,5,大門邊的小水池養多條錦鯉，手扶梯上2樓有畫可欣賞還有位子能休息吃冰棒，冰棒有8種口味也販售保麗龍盒能維持3小時不融化。
ki ki,3 個月前,4,
戴宇濱,3 個月前,3,冰棒普通，不過展示館可以參觀看看
chang sophia,3 個月前,5,每次平日來都沒什麼人，可以逛的很舒服，有3D影片播放，還有給小朋友填問卷換禮物，環境維護的不錯，值得帶小孩子來走走，大人吹冷氣休憩的好地方。
邱國源,3 個月前,5,
葉秋霞,3 個月前,3,
Edward Guan,3 個月前,5,真的有寓教於樂，支持核電，不理智的反核衹是凸顯自己多無知而已
黃小珍,3 個月前,5,
Chen Sam,3 個月前,5,
鄭群贏,3 個月前,5,小孩可以學習電力基本常識
吳秋敏,3 個月前,5,
鄭佳政,3 個月前,4,
