name,setTime,star,content
阿馨,2 天前,5,"園區的導覽活動很棒，大小朋友都合適
DIY的也提供不同的選擇"
j marcus,2 天前,5,"遛小孩好地方
小朋友超愛坐小火車
菇菇很甜很好吃 每次必買"
ru Hola,2 天前,5,可以種香菇$200，又可以做pizza$228，很適合帶小孩來玩。
琪珪蔡,1 週前,4,
陳宗信,1 週前,5,
許蜜芸,1 週前,5,
潘科溢,1 週前,5,
龍鳳珠,1 週前,5,無塵室很漂亮，好有趣
王哲甫,1 週前,5,環境好，食物好吃
德晃王,1 週前,5,服務好，食物好吃
penny wang,1 週前,5,環境和餐點都不錯
黃薰,1 週前,5,
戴美蘭,1 週前,5,服務好，環境乾淨，食物好吃
吳孟珊,1 週前,5,餐點量多，好好吃
鄭柏宗,1 週前,5,東西份量大 好吃
郭懿馨,1 週前,5,Pizza超級無敵好吃
斯瑋Sylvia,1 週前,5,披薩很好吃，下次還要來
G'zox KSZY,1 週前,5,導覽很棒，冷氣很涼
蕭展初,1 週前,5,披薩好好吃
張婉君,1 週前,5,菇菇好吃，很值得來。
葉家輝Love Brown Cacao,1 週前,5,
陳婕妤,1 週前,5,
羅貴春,1 週前,5,
翁尹希,1 週前,5,很好吃~
羅根翁自山,1 週前,5,火鍋好吃
吳小潔,1 週前,5,魔菇導覽的妹妹很厲害👍講解詳細又有趣。中餐在這邊用蘑菇火鍋，量足新鮮～CP值很高，非常適合全家來玩～ …
李香春,1 週前,5,
陳漬潾,1 週前,5,服務親切，咖里雞湯微辣特別好喝
蔡恆毅,1 週前,5,超好吃喔，棒棒
張玉玲,1 週前,5,鳳梨佐銀耳露好喝
陳淑玲,1 週前,5,服務滿親切的，是一個很友善親子的地方。
葉美蘭,1 週前,5,
小蔡小蔡,1 週前,5,好很棒
戴芝芝,1 週前,5,遛小孩的好地方
劉玉麟,1 週前,5,必到景點食材美味豐盛．可以體驗蘑菇生長實際操作．老少咸宜。
olivine Hsu,1 週前,5,好多香菇，可惜現在沒有黃色香菇😅 …
龍哥,2 週前,3,
瑋怡,2 週前,5,第一次體驗DIY披薩 自做，種菇也好玩又有趣。
Lizzie,2 週前,5,可以自己種菇菇帶回家超可愛！餐廳的冰和炸物都超好吃
