name,setTime,star,content
李豪,1 天前,5,
吳錦河,3 天前,5,親切隨和、菜色有特色！
邱俊榮,2 週前,4,
小敏,2 週前,5,
小魏,3 週前,5,外場工讀員工很正👌👍👌👍😌 …
elva sun,3 週前,4,"2023/08/04
上菜快速，服務人員非常有禮貌
2022/02/03二訪
菜色美味好吃
2019/05/05"
羅阿忠,1 個月前,5,很可惜，好像要預約。
語宸,1 個月前,2,
Jim Fan,1 個月前,3,
Kelly Chuang,1 個月前,2,"去朋友家走走的心態就可以
不是一定要去的地方"
Wendi Chang,2 個月前,5,"免門票，停車場大，適合親子DIY
蝶古巴特做出來的包包很漂亮超喜歡❤"
邱佩雯,2 個月前,5,
Kun Ying Lin,2 個月前,2,
李信呈,2 個月前,5,
顏明毅（mini）,2 個月前,5,算好吃😋
Dillon Tsai,2 個月前,2,免門票，可是裡面好無聊，只有餐廳、樹蔭沒有整理，小孩遊樂區只有小小溜滑梯，沒有清潔。拍拍照晃一下，可預計停留15分鐘。首作當天不清楚，星期六下午到訪只有2組遊客，沒有手作遊客。
潘小成,2 個月前,5,
袁藝瑛,2 個月前,4,
David Enjolras,2 個月前,5,
Josh Liu,3 個月前,5,有DIY布袋活動，場地也夠寬敞！
ar shulo,3 個月前,3,
林宏達,3 個月前,4,
賴凡聖,3 個月前,5,
鄭世雄,3 個月前,5,"2023,5,21（星期日）下午兩點半，停車方便，連遊覽車的停車格都有。
午休時間，依然有免費開放，拍照的好地方，下次有機會的話應該來訂個餐。"
Emily Chen,3 個月前,3,免門票，可是裡面好無聊，DIY也沒有開放，只有餐廳！買了乾苦瓜就離開了！
zx a,3 個月前,5,
王秋美,3 個月前,3,
興國毛,3 個月前,5,帆布包，蝶古巴特Diy，貼自己喜歡圖案。
潘昶旭,3 個月前,5,
林淑貞,4 個月前,5,
陳升遠,4 個月前,3,
林靖惠,4 個月前,5,我們回程的午餐，很多也是特色料理，有一道麻吉很特別黑白色裡面包鮮奶油，好吃。
謝碧芸,4 個月前,2,
邱振東,4 個月前,5,好吃！
利利,4 個月前,5,"門票免費
DIY手作還不錯"
謝小雨,5 個月前,4,大大的草地停車場飄著桂花香～旁邊還有落羽松。會館內也很好拍，餐點也不錯
徐永財,5 個月前,2,
drango drango,6 個月前,5,親子相處的好地方
陳奕立,6 個月前,5,
恩慈,6 個月前,1,
伍白白,6 個月前,1,沒什麼特別的地方....而且設施都很老舊，不推薦前往
林龍德,6 個月前,4,
戴渼婕,7 個月前,5,
福氣跑廟會,7 個月前,5,
Ciara W,8 個月前,5,很好吃！
莊孝維,8 個月前,4,吃飯了
官朝成,8 個月前,4,
白景元,9 個月前,5,
陳鈺惠,9 個月前,1,爛透了👎🏽大家都是專程過來玩！人都在裡面了不開就是不開，問為何沒寫公休，卻說臉書有寫😂😂😂😂服務業做成這樣真的難怪現在只有你生意慘淡了 …
藍小賓,9 個月前,3,僅剩合菜部份......
ta ch,10 個月前,3,
阿豪,10 個月前,1,園區荒涼～戶外設施岌岌可危～僅剩預約制合菜餐廳
劉芯毓,10 個月前,4,
徐建鈞,11 個月前,5,
陳俊榮,11 個月前,5,
劉美玉,11 個月前,5,
郭敬,11 個月前,4,
王奕清,11 個月前,5,
陳怡親,11 個月前,5,"彩色很好吃
老闆又好！
環境美，好停車"
林朝枝,11 個月前,3,
陳若蕎,11 個月前,5,
邱鴻章,1 年前,4,
蔡雄代,1 年前,2,
陳心嫺,1 年前,4,
豆仁紅,1 年前,2,6/18PM15:50沒營業ㄋ
Chin Chung,1 年前,4,"園區很可愛，有許多小朋友喜歡的設施，當天進入故事館時，正好館長正在介紹管區，原來故事源自於紡車。
當天很幸運的看見買咖啡送杯套的活動，那天喝的拿鐵，因為不是專業喝咖啡的人，就不方便說明口味，杯套正好可以帶回去作紀念，可以選顏色哦。"
平力胡,1 年前,5,沒有遊客
陳俊智,1 年前,3,有沙坑、溜滑梯、還有小車可以開
Charles Lee,1 年前,3,
謝麗鶯,1 年前,5,
