name,setTime,star,content
Erhpao Chen,6 小時前,5,
吳小鈴,2 天前,5,必拍景點之一
巫玉萍,2 天前,4,
Kenny新莊（Kenny1427）,2 天前,4,112.8.20 玄武岩自然風化的風景
很玄很妶,4 天前,5,
Soon Lee,1 週前,4,
June Wakura,2 週前,5,
Barbie,2 週前,5,"很漂亮的玄武岩景觀！✨
而且不會人擠人，適合拍照
有停車場跟小涼亭感覺是有規劃過的
機車停在停車場往下走2分鐘即可
推薦來這裡拍照跟看夕陽"
黃小韜,2 週前,4,美麗的玄武岩
uu uu,2 週前,5,"很特別的拍照景點 建議騎車來比較方便
開車離停車塲要走大約7-10分"
Bianca Wang Chang,3 週前,5,
George Tseng,3 週前,5,玄武岩很好拍，又很容易到達，旁邊還可以拍九孔池。五顆星：可專程前往。20230802
吳坤益,1 個月前,5,
陳奕錠,1 個月前,5,
Hedy Chang,1 個月前,5,海景很遼闊的點，路小難會車，路旁有可食用的縮刺仙人掌，帶孩子認識我們食用的仙人掌～
邱莉涓,1 個月前,5,
1123,1 個月前,2,
jia chen,2 個月前,4,
呂學宗,2 個月前,5,"玄武岩範圍規模很大、澎湖不熟悉？是不是最大的範圍不清楚。
很壯觀非常美，海岸邊還有九孔養殖池，地上全是一堆風化玄武碎石不太好走，上了年紀的朋友視力也不好，走路要特別小心注意安全。"
Sunny,2 個月前,5,"池東有玄武岩 池西也有
不同的是這裡的玄武岩較沒這麼高
但也是很好拍"
Berry Chang,2 個月前,5,沿著指標前進先經過曲橋再騎到底就到了，進去的路比較小騎機車ok，開車得停外面走進去。跟池東的玄武岩相比小很多，但是緊鄰大海的景致也是有它獨特的美，有涼亭可以坐著發呆吹海風看美景很享受
amber小彣,2 個月前,5,蠻美的，有機會還想再去
鐵雄一號,2 個月前,5,澎湖珍貴的景觀.可遠觀不可褻玩也.
歐陽學長（學長）,2 個月前,5,"風景真的美，但要選對時間才會更美！
記得離玄武岩遠一點拍照，注意安全小心落石！別當三寶！
上面有機車停車格，汽車不要開進來！
有禁止汽車告示了，還開進來很丟臉的！"
謝漫豫,2 個月前,5,很好拍🥰🥰超喜
P.C Shen,2 個月前,5,拍照景點
晴天,2 個月前,5,"路邊可停車但要走約5分鐘的路才會到達
旁邊有小甜點仙人掌豆花可以吃（酸酸甜甜）"
龔家龍,2 個月前,4,過度人工開發，但是可以看看玄武岩還不錯
蕭宇軒,2 個月前,5,"真的很漂亮
小小的就很壯觀"
王鈺婷,2 個月前,5,它的美，是親眼所見才知。推薦！
張博凱,2 個月前,5,5星好評 還有一根大棒棒 年輕人很衝動喔～
Ching Pang,2 個月前,5,
yen yun,2 個月前,5,"這裡海水很美，可惜來的時候是漲潮，曲橋沒有完全看到，但看到玄武岩的美！很是值得！
有小孩或老人到此處要往玄武岩方向走下去時，要留意，石頭不平整不好走，若又漲潮，會滑要小心！
有提供，機車停車場，汽車是要停在更外圍，但都有看到蠻多車子開進來的！"
胡廷倫,3 個月前,5,風景優美，就經過可以來。
CHEN,3 個月前,5,"一群人，不良的示範
也隨意開車進入汽車禁行區
大呼小叫
掃興影響他人

景觀很美但缺乏管制及保護"
鄭凱豪,3 個月前,5,
Pasdear_papago,3 個月前,5,這裡很美很值得來拍照📷
Yihsin Chen,3 個月前,4,"不錯的景點
風超大 沿著海岸邊走進來
別有特色"
穎ひろあき,3 個月前,5,風超大的，海水湛藍，美麗海景。
林冠豪,3 個月前,5,要走5分鐘
張建銘,3 個月前,5,從海上看別具特色
Sherry,3 個月前,5,大家都拍玄武岩，但我覺得拍海、雲加太陽，尤其陽光灑在海面👍🏻👍🏻👍🏻
Waffle,4 個月前,5,"很值得一看
雖然石頭路難走，但是拍照起來很壯觀"
林融政,4 個月前,5,大小朋友方便到達觀看柱狀玄武岩
Isaac Xia,4 個月前,5,夕陽超美～～～～如果要往前走，一定要先查好潮汐表，並隨時注意水位，提前至少半小時往回走，漲潮很快！
08陳容恩,4 個月前,5,很棒
呂忠諺,4 個月前,4,
Ben,4 個月前,4,很漂釀
林柏宇,4 個月前,5,第一次來到這裡，它的氣場超棒，也是最美的海灣(澎湖灣)覺得太讚了
陳怡如,4 個月前,5,附近還有雙曲橋可以一併規劃，不過要留意滿潮跟乾潮時間，乾潮來才能清楚看到九孔池的樣子。
Chennie Yang,4 個月前,5,有雄偉壯觀，步行的石頭不平，需注意安全。
曾陳胤,4 個月前,5,
LuJin Arsene,4 個月前,5,"能近距離觀賞到玄武岩
旁邊有九孔養殖場
上面平台有一個停車場可以停車
非常適合拍照的地方"
Chiung Chen,4 個月前,5,
y.c. s,4 個月前,5,大自然鬼斧神工之地
包子,4 個月前,5,
Bryan Lee,5 個月前,5,
賴永商,5 個月前,3,特色景點
郭庭豪,5 個月前,5,
bor-jian Chen,7 個月前,4,西嶼鄉池西村的玄武岩，位於西嶼鄉西海岸邊， 2022年11月30日，澎管處號召民眾及石滬匠師共31人，利用海蝕平台的塊石，以石滬工藝技術，手作塊石步道，提供舒適安全的塊石步道，池西玄武岩是典型的火山頸地形，玄武岩熔岩黏稠度低，流動容易，冷卻凝固後，柱狀節理彎曲呈瓜皮狀，顏色為深黑色，綿延數百公尺，近距離觀看，甚為壯觀，有些柱狀節理受風化而崩落，柱狀節理上方不規則石塊處，就是火山口的位置，強風巨浪，在退潮時，前往比較安全，原被開闢為九孔養殖池，池水從岩柱上瀉流而下，加上火山頸型態彷如岩石瀑布般，有「池西岩瀑」之稱。#池西玄武岩 #瓜皮狀柱狀節理 #池西岩瀑
Jaro Tsai,7 個月前,5,特殊景觀，海水很清澈，值得繞進來看看。
永和大叔,7 個月前,4,
何小乖,9 個月前,5,潮水漲的有點快，來不及拍到很分明的九孔池！很美，人潮也比較少一點！
Thomas Yao,9 個月前,4,很壯觀
wanmei zhang,10 個月前,3,风超大
A Cyc,10 個月前,5,適合拍照
披薩星球三眼小隊長,10 個月前,5,
鄒小綠,10 個月前,5,
Laziz Nuridin,10 個月前,5,
李宜蓉,10 個月前,5,
Andre CHEN-MING,10 個月前,4,"很壯觀 也是澎湖必拍的大自然景觀
覺得玄武岩安排擇一去即可 這邊要走一小段
但以cp值來說這邊還ˊ有附贈一個很像魚塭的拍照景點
但要注意潮汐時間退潮才可以走下去"
李宗育,10 個月前,4,熱死人啦
ManLi Jhang,10 個月前,5,小小一部分但有種小而美之感，這裡的玄武岩也很好拍，更能靠近玄武岩本身，拍起來的效果更有魁梧之美。
Huang Sheng Long,11 個月前,5,大自然的力量！
ChunHung Lin,11 個月前,5,地形教室
王聖凱,11 個月前,5,
Peter L,11 個月前,4,潮汐要看準，建議漲潮跟退潮各來一趟，感受不同！
Moon Ann,11 個月前,5,黃昏來，是非常的漂亮，是照片無法比擬的。
HC S,11 個月前,5,酷！
Evonne Wang,1 年前,5,池西的範圍比池東更大些，前面直接就是海，每個角度都很美，超喜歡這裡！石頭會滑要小心慢走
陳勁佑,1 年前,5,很壯觀的玄武岩風景，可以感受到澎湖才有的美麗景觀，照片怎麼拍都好看
Ye Hu,1 年前,4,美麗的
Hann日日,1 年前,5,拍照起來比池東大菓葉玄武岩更壯觀更好拍
曾麗清,1 年前,5,
Eddie Chen,1 年前,4,
Belinda Chen,1 年前,5,"夕陽時分非常美！
沒有停車位，暫停在廟前，要走一段路。"
陳偉翰,1 年前,5,適合拍照
沈鍵宏,1 年前,5,必拍景點
FUNGFU Wu,1 年前,5,跟沖繩一樣美
江昀潔,1 年前,5,澎湖必去的景點 很特別的天然奇景
Connie,1 年前,5,不要開車進來
Feng-Yi Li,1 年前,5,"池西玄武岩旁是廢棄的九孔養殖池
接近乾潮時前往能走在養殖場中間
漲潮時走在旁邊和玄武岩拍照也算安全
玄武岩的上方是一個平台有機車停車場
旁邊斜坡下來後有小涼亭可暫時避烈陽
再往前即可抵達玄武岩的下方"
kwansky LAI,1 年前,5,澎湖很美，但心情會被少數人破壞。
Peng,1 年前,3,
Andrew Huang,1 年前,5,"這裡的 池西玄武岩(岩瀑) 及 九孔池 很適合拍照
拍池西玄武岩 建議往前走 更美"
Jacqueline Chavez,1 年前,5,有趣的柱狀玄武岩地層。這個景點比島上其他一些景點更風景如畫，但不那麼繁忙
YH Hsieh,1 年前,5,車子停在池西碼頭涼亭一帶，再沿著狹窄的海岸小徑步行進入，沒幾分鐘就到達了設有車阻的入口小廣場涼亭鋪面區。可以踩在崩落的玄武岩碎片填出的踏石上，帶著些許的驚懼，靠近天然的石牆合影留念。
Arthur Hsu,1 年前,5,
Ya-huei Lin,1 年前,5,玄武岩奇景~~好拍~~比池東大菓葉玄武岩還美，走下去魚塭看另一邊的玄武岩，真的像瀑布！！
張俊元,1 年前,5,
yu wu,1 年前,3,
勁銚賴,1 年前,5,漂亮還有小涼亭
鍾炎宏,1 年前,5,退潮後的拍照經驗跟滿潮時完全不同，感覺很不錯。
Hsin Chiu,2 年前,5,
Kevin Zheng,2 年前,5,
