name,setTime,star,content
陳宗輝,2 週前,3,
劉一明,3 週前,5,
c.h huang,4 週前,5,在彰化的皇蛾復育基地，園區內廣植皇蛾與蝴蝶喜愛的花草樹木，適合喜歡鱗翅目昆蟲的朋友造訪~
M W,1 個月前,5,平日完全沒人，但有一隻看門狗狂吠，還蠻盡責的，環境很不錯，有水池裡頭很多鵝不過很怕生，還有魚池小瀑布，拍照起來很漂亮，生態環境難免有蚊子記得，要噴防蚊液
yi pei lee,2 個月前,2,"綠色的植物在夏天看起來很舒服；這裡的小黑蚊超級多。
廁所不乾淨。"
魏新倫,2 個月前,5,不錯的地方，可看到蝴蝶飛來飛去，特別的果汁冰棒好吃。
吳靜卿,3 個月前,3,
Vince Yang,3 個月前,4,
張秀鳳,4 個月前,5,隨時都可去走走園裡生態豐富
Tomaso Zeng,5 個月前,5,環境優美，加了油甘的火鍋，吃起來比酸菜白肉鍋更順口、健康，也正常，油甘的酸是天然酸，酸菜的大白菜是醃漬食品，也不健康，推薦油甘加入火鍋，湯頭更順口好吃
員林國小60101賴彥愷,5 個月前,5,
宋佩芬,6 個月前,3,
林丹,6 個月前,5,
MODORO,6 個月前,5,各種各樣的花草，環境還蠻好的(只要注意防蚊的話)。我剛到時裡面有兩隻狗，黑色那隻比較警覺會吠但不會怎樣。魚池附近有提供魚飼料一包10元。但管理員好像不在，有點可惜。問了才知道原來是假日才有在，蠻推薦的休閒地方。
basalt H,6 個月前,5,經營者的初心與理想最是讓人敬佩的，10年樹木百年樹人，在這裏學習如何友善環境，利他利己的心靈洗滌，雖然不是以營利為目的，除了保育現有原生種屬，也教導周圍植物與健康的關係，但是經營所需的經費還是要靠開發的產品來支持。果汁好喝！
蕭朵利,7 個月前,5,戶外桃園祕密基地，也是覓食區。感謝闆闆的熱情美食。
Xianggg,7 個月前,5,"環境優美 綠意盎然 老闆親切
非常值得走一趟！"
JOHN WU,7 個月前,4,
林新鄉,7 個月前,2,
YingHung Chen,7 個月前,5,
虹爸爸,8 個月前,5,
吳鴻銘（Homming Wu）,8 個月前,5,
Cecilia Huang,8 個月前,5,
Conlinwei,8 個月前,5,
煉煉,8 個月前,5,"2022/12/12來種樹
很悠閒！看到很多台灣特有種！"
Debora,8 個月前,4,
賴佳佑 佳純紙器,9 個月前,4,"可惜沒了魚菜共生
皇蛾是很有印象 只是我怕怕"
涂政雄,9 個月前,5,
詹承偉,10 個月前,3,
葉秉鈞,10 個月前,3,
楊大民,10 個月前,5,
Jersey,10 個月前,4,
秉鉞,10 個月前,5,
丁拉阿,11 個月前,5,昆蟲愛好者來這邊會很開心的
梁國良,11 個月前,4,這星期有美麗的皇蛾哦！
Hsin,11 個月前,3,
張昭雄,1 年前,3,"蚊子太多,但老闆待人親切,門票50可抵消費.冰淇淋剛好50不錯吃."
林建穎,1 年前,5,
洪裕榮,1 年前,5,
陳靜華,1 年前,4,很自然的生態地，適合小朋友造訪
蔡金錠,1 年前,5,清幽的環境但要小心鵝會追人
黃傅渼,1 年前,5,生態優，空氣好，咖啡讚，有賣養生餐，用餐時享受戶外綠意盎然的庭園很療癒，但要去一定要注意防小黒蚊
JungYi,1 年前,1,小黑蚊太多，體驗差，建議要去穿長褲及噴防蚊液。
Annland Lee,1 年前,5,
蔡龍,1 年前,5,
蔡其峰,1 年前,5,
Yui OTO,1 年前,5,
孫立娜,1 年前,3,非常棒欣賞修剪美麗的盆景
M1911 Silver,1 年前,4,"這邊入場費50元，可以折抵咖啡或其他食物。
這邊比較安靜，雖然那天去有人在唱歌。

大多都是樹，畢竟叫花樹銀行。
好像有幫某個大學種ㄧ些特殊植物，忘了是哪間大學。

之前去喝杯咖啡，老闆還招待我吃沙威瑪。"
