name,setTime,star,content
Alan Chang,1 天前,5,一下子來到地中海
上鼎科技空調有限公司,1 天前,5,吃海產好地方
吳貞嬅,1 天前,4,很美的海景
張民宗,3 天前,5,
Chaohsu Lai,4 天前,4,
王子璇,1 週前,5,
國峰黃,1 週前,5,
謝珍華,1 週前,5,
王家辰,1 週前,5,漆護城河
游德龍,1 週前,2,
盧秀龍,1 週前,4,
林炳煌,1 週前,2,
江宏祺,2 週前,3,風景優美，拍照散步運動的好地方。
邱小熊,2 週前,5,外觀不錯，不過裡面真的沒什麼
Fang Lin,2 週前,5,
老公仔,2 週前,3,
陳懋薇,2 週前,3,悠閒，適合散步乘涼
吳少華,3 週前,3,地方不大，有像南寮漁港的鐘樓可拍照，與河岸步道可散步
Keng Hiu Liao,3 週前,3,"舊有小型魚港，已經剩下安檢所
有海巡值班，兩三隻朔膠管做的小船隻"
Newton Tesla,3 週前,5,很多螃蟹
CHUNG Roadker,3 週前,4,
游鎧駿,3 週前,1,
HNK,3 週前,2,
林新弘,4 週前,4,
邱瑞楨,4 週前,3,請問這裏能游泳嗎
吳德利（derek）,1 個月前,5,
流氓峰,1 個月前,5,
劉傳宗,1 個月前,4,拍照打卡的好地方
尚敏,1 個月前,4,
Brady Tsai,1 個月前,3,景點很小，走走放風可以 不要有太大期待
南屯金城武,1 個月前,4,天氣好來比較漂亮，我去剛好天氣不太好
陳薇庭,1 個月前,5,很多狗狗 沒什麼人 很適合散心
tw珊珊,1 個月前,5,"漫步在夕陽下,格外羅曼蒂克..."
陳聖銘,1 個月前,5,很安靜的地方。享受悠閒的地方。
Zan Cheng,1 個月前,5,
邱靖倫,1 個月前,5,
顏銘漢,1 個月前,3,一次景點
Yovela Liu,1 個月前,5,
sway sway,1 個月前,2,一堆人把車停在旁邊，有沒有這麼懶？拍照都會入鏡，只想到你自己？？
A-mi,1 個月前,5,
li,1 個月前,4,自行車道：麗水驛站→龍井海堤/龍港橋（來回1H）
Teresa Chen,1 個月前,4,
呂玠旻,1 個月前,5,風好大
黃慧玉,2 個月前,5,
Long King,2 個月前,5,環海有自行車道，也可帶家人的放空散散步，，碧海藍天實是美景.
Wi Wi,2 個月前,5,
紀端明,2 個月前,3,
楊財彬,2 個月前,5,
劉文德,2 個月前,5,
諾曼地康安,2 個月前,5,
li sa,2 個月前,5,黃昏時散步，看夕陽的好地方
maurice Lin,2 個月前,4,
廖述麟,2 個月前,5,
hsin hsin,2 個月前,5,生態豐富！抓螃蟹🦀️很安全的環境
Lin佑哥,2 個月前,5,"台中最南端的麗水漁港希臘風情再添新亮點綠地景觀漫步區，浪漫的希臘風情還可以觀賞那夕陽西下時的日落美景。
台中海線欣賞日落的好去處麗水漁港，前年希臘風情轟動一時，位在火力發電廠對面再新增一處亮點綠地景觀漫步區。
麗水漁港再往前開3分鐘，是麗水漁港新驛站，有不同的3D彩繪與鐘塔建築，一樣好有希臘地中海風情。"
王天成,2 個月前,5,"安靜美麗的小漁港，有腳踏車車道「同時也是人行步道」因為夠寬
剛好對面就是5支煙囪的台中火力發電廠
照相看夕陽的好地方
蓋有意見地中海型的小房子，裡面都是空的
最特別的是有紅樹林，紅樹林有台灣特有種
白色單敖招潮蟹「第一次看到上網查才知道」
自己一個人閒情散步或三五好友一起散步照相都很優FU"
LOUIS Huang,2 個月前,4,很臨近海邊的希臘風的小驛站
27黎定翰,2 個月前,5,還不錯
楊師舜,2 個月前,3,旅途略為歇歇腳看看出海口風景的中繼點
廖平凡Ken,2 個月前,4,
力新,3 個月前,5,
Aries Wang,3 個月前,5,"騎腳踏車，散步，看海，看夕陽
的好景點！！！"
Jack T. Wu,3 個月前,5,
陳帥斌,3 個月前,5,
陳世奇,3 個月前,3,喜歡騎腳踏車拍照的人此地值得推薦，但是要買吃的喝的，這兒可是一攤都沒有，要自備啊
lady Debra,3 個月前,5,位於龍井的麗水漁港，純樸寧靜，希臘風格是其特色，很適合愛拍照者到此一遊。紅樹林生態有著可愛的彈塗魚、招潮蟹，幸好無大太陽，帶著心愛的寶貝來此兜風放鬆，玩到髒髒也無妨回家再洗洗就好，我們一起享受看海的好時光🚤⛵️🛶
JH CHEN,3 個月前,5,
鍾秋嬌,3 個月前,5,傍晚微雨陰陰的時候，頗有念天地之悠悠的情境。
蔡政雄,3 個月前,5,
GARY PENG,3 個月前,5,10公分以上的彈塗魚好多的，美美的紅樹林跟招潮蟹，讚
邱振展,3 個月前,4,下午散步的好去處
Juvia Chen,3 個月前,5,"是一個小漁港,有停泊一些船隻，並有類似希臘愛情海的建築景點,很適合拍照打卡,但這裡並沒有商家,或販售任何魚貨,風景秀麗,陽光明媚,讓你一秒飛到希臘！"
Hsu hahajorkan,3 個月前,5,好的
Tina Lin,3 個月前,5,整修後很美，又乾淨！
錢彥希,3 個月前,4,適合 慢騎 慢走的自行車道。
P.C Shen,3 個月前,5,僞希臘風，景點不大，週邊有自行車步道，也可至岸邊看人釣魚，還有滿滿的螃蟹
ck小佑,3 個月前,5,散散步的好地方
林ANDY,4 個月前,3,
JohnnyGuetta,4 個月前,5,
TOP traveler,4 個月前,5,粉可愛的地方，暫時無法去希臘風，先來這體驗一下，整條腳踏車道可以從龍井車站通到高美濕地，住海線地區的我們第一次來，也還不錯的看夕陽餘暉地點喔！
黃啟銜,4 個月前,5,
王沼洋,4 個月前,5,真是五星級的景官點
jm liou,4 個月前,5,看夕陽的好地方
許耿豪,4 個月前,3,
grace grace,4 個月前,2,
呂雲蘭,4 個月前,5,
George Hsu,4 個月前,4,
張志賢,4 個月前,4,
鄭元气,4 個月前,5,整理的很美觀
王大維,4 個月前,5,
陳秋月,4 個月前,5,漂亮
John Liu,4 個月前,3,
張慧玟,4 個月前,3,新景點，適合拍照的好地方
Parker派克,4 個月前,5,
Noah,4 個月前,4,
Peiling Lu,4 個月前,5,很好拍
安中興,4 個月前,5,偽出國希臘約會去！「麗水漁港」3D彩繪地中海風情/適合全家散步放風，自行車步道，拱門、鈴鐺擺鐘、愛心欄杆步道
crab katz,4 個月前,3,
Tt Ll,4 個月前,4,很好
姚文祥,4 個月前,4,
林鈺,4 個月前,5,
Hao.L,5 個月前,4,
煌喵喵,5 個月前,4,
許薇薇,5 個月前,5,
黃名志,5 個月前,2,拍照景點
范香,5 個月前,4,
陞瑩,5 個月前,4,散步、泡茶、路跑、吹風都好，人少的時候這裡很平靜。
湛湛,5 個月前,5,可以下水摸魚了
Liang-yun Hsieh,5 個月前,3,去台中大肚磺溪書院，可以順便過來麗水魚港逛逛，路程很近。
chingwei Liu,5 個月前,5,夕陽真美
劉起傑,5 個月前,4,
張人杰（小豆/190）,5 個月前,4,
Harvey Kwok,5 個月前,4,去吹吹風不錯的！
魏宏達,5 個月前,5,步道很長，可以健行也可以騎自行車，適合放空，好拍照
vivi Lin,5 個月前,4,
崔Simon,5 個月前,5,小魚港～美麗 紅樹林～有很多生態環境很脆弱需要好好保護～
K-S liao,5 個月前,4,
張家愷,5 個月前,1,
都志傑,5 個月前,5,簡單純樸小鎮
陳志家,5 個月前,4,人少風大，拍個美美的照，待個十分鐘差不多就可以離開。
陳昭君,5 個月前,3,放鬆的好地方
Lony Lin,5 個月前,4,希臘風建築物好拍也可躲太陽，海巡所旁有廁所很方便
張淵章,5 個月前,5,讚👍 …
Tim Teng,5 個月前,4,2023/03/03 走走看看，拍照打卡景點
陳佳琪,5 個月前,3,這風真的超大的、不過景色真的很棒
陳金池,6 個月前,5,
我愛角落生物,6 個月前,5,
吳瑋,6 個月前,1,啥都沒。。
蕭慶保,6 個月前,4,
shu chi,6 個月前,5,黃昏夕陽祕境
Steven Chou,6 個月前,4,看夕陽吹海風的好所在
Kk Lin,6 個月前,5,適合悠閒散步，但位於火力發電廠旁，空氣略差，
K K,6 個月前,5,
莊庭育,6 個月前,5,看夕陽的好地方，可以接近濕地沿岸很多水筆仔紅樹林的植株很美喔！
黃雅雅,6 個月前,5,
kiki Lee,6 個月前,5,
