name,setTime,star,content
黃冠裕,3 天前,3,好熱
高秋琴,4 天前,4,
Serene,4 天前,5,位於新竹南寮漁港旁的滿滿海味的特色小聚落餐廳，很適合晚上來此小聚~
LW C,1 個月前,5,放風箏好好玩ㄛ(⁠◕⁠ᴗ⁠◕⁠✿⁠)
Jimmy Chen,1 個月前,5,"令人感到舒服，讓人覺得放鬆的好地方！
吹著海風，喝著咖啡，...酥湖啊！..."
Aska Lai,1 個月前,5,
Sunny Jiang,1 個月前,4,
Yen-Sung Huang,2 個月前,5,放風箏的好地方
劉建祥,2 個月前,1,豪無美感，遠看像墓碑牌坊，更稱不上地標。
Ian,2 個月前,4,
lahung Lu,3 個月前,4,
JW Jang,3 個月前,5,美麗的鐘塔
YI-PING LIU,4 個月前,5,"風力活動公園位在新竹巿西北郊，在頭前溪與鳳山溪的出海口南端，有一片佔地7000餘坪的廣大海埔新生地，原是新竹巿府規劃的八大娛樂行業預定地，但因計畫未及實行，遂成為風爭迷最愛的活動場地。

拜新竹風之賜，只要將風箏隨手一放，強勁的風力便能把風箏高高帶起，成就感十足。另外還有風車、射箭、帆船等各項活動，如果遊客無自備風箏者，這裡風箏販售攤不少，可細細挑選，遊罷在旁邊的漁產品直銷中心吃個海鮮大餐也不錯哦！另出大道旁有個漁港環保公園，林木清幽高聳，亦是散步談天的好所在！"
JELLRY台灣捷利電動助力自行車,5 個月前,5,旁邊可以租腳踏車，又能停汽車
Leon Wang,5 個月前,3,拜新竹風大，很適合放風箏。
jellry,5 個月前,5,這裡有捷利可以租，真是方便，適合情侶們來拍照。
石俊忠,5 個月前,5,
李欣怡,7 個月前,4,
Handsome Chang,7 個月前,4,
張博軒,7 個月前,5,
張張,8 個月前,5,在近幾年重新規劃之後，整個煥然一新，多了許多踩踏的新景點，看著一望無際的天空與綠地，心情瞬間開闊起來
Wei Dai,8 個月前,4,環境不錯！遛小孩很適合
Weiting Cheng,8 個月前,4,風很大，很適合放風箏，可以看到很多奇形怪狀的風箏，但是假日人也很多，車子可能要停遠一點
張蕊芬,10 個月前,5,
吳宜臻,11 個月前,5,
Karat Bae,11 個月前,5,
Tommy Yan,1 年前,5,夏天的夜晚適合在這裡，海風徐徐吹來涼爽，小孩放風的地方
沒有所謂的自由.,1 年前,5,
黃康康,1 年前,5,晚上睡不著的好去處
Yi-Cheng,1 年前,5,
TVhhd fggd,1 年前,4,南寮漁港親子和樂園
阿哲,1 年前,5,
S. Z.,1 年前,5,美美的😍 …
張玉玲,1 年前,5,寒意
Ted Liu,1 年前,4,
sbackv,1 年前,5,整治之後有變好，但停車其實變很不方便了
沈鏡明,1 年前,4,風景不錯
胡靖國,1 年前,3,
黃建順,1 年前,4,
葉秀珍,1 年前,5,
Airen Corsino,1 年前,5,我們早上到達那裡，你可以看到一個小的。由於大流行，那裡有很多人。我們乘公共汽車步行到達那裡。
Alex Lo,1 年前,4,拍照漂亮、食物多元好吃😋 …
Mike Wang,1 年前,5,假日休閒活動的好去處。
昱林,1 年前,4,
黃信達,1 年前,5,很幽閒
Nigel Shute,1 年前,5,
pochi yang,1 年前,4,很棒，今晚風吹的很舒暢
吉米,1 年前,3,
林文榮,1 年前,4,
嘻嘻,1 年前,5,
無無名,1 年前,5,
范國萍,1 年前,4,南寮漁港全面整修後，不管是景觀及設施，還是白天或夜晚都值得去遊走體會，兩年來增加不少打卡地點也吸引很多年輕人前往，以前高不可攀的海堤，現在已成人人可親近的海岸，不管白天夜晚風情不同值得走走。
李億辰,1 年前,5,環境整理的很好
Shu-Hao Chang,1 年前,5,
龔榮恵,1 年前,4,
Dumitru Corneliu,1 年前,4,
高曼妮,1 年前,5,夜晚聊天好去處
Chiung Li Chang,1 年前,4,
雪妮娜shane,1 年前,5,
汪雨,1 年前,5,
K Z,1 年前,5,南寮漁港旁散心好地方
Etienne Mare,1 年前,3,政府應通過支持廣場確保所有攤位都開放。供應商需要幫助該地區的所有新開發項目。
KuanYu Chen,2 年前,5,
喻翔柳,2 年前,4,
LOAKI Travel Food Park,2 年前,5,
Fuji Chen,2 年前,5,
鄭振聲,2 年前,4,新竹多了可以觀賞的地方，變的很乾淨，漂亮👍 …
Lee Aggie,2 年前,5,
林榮仁,2 年前,2,
陳鴻榮,2 年前,5,貼心設計的婚拍景點
