name,setTime,star,content
曾恨水,1 天前,5,"烏鬼井，於西元1653年開鑿後至今仍然有水，當時是來往船隻及當地人的飲用水。於1985年11月27日公告為三級古蹟。
據說由前來的東印度公司中的荷蘭人帶著黑奴前來開挖，因當時台灣人並沒有看過皮膚黝黑的黑人，因此稱呼為烏鬼，也成為這口井的名稱由來。後來到了日治時期井水漸漸少人取用，加上常有人意外跌落，日人便將井口封住掩埋，直到西元1955年才在考古工作中挖掘修復。"
莊群宏,3 週前,4,
曾啟祐,1 個月前,3,介紹太少了
鍾大毛,3 個月前,5,
underzero,4 個月前,3,道路維修工廠將持續到 2024 年 3 月 16 日。進入時要小心。
canen1990w,5 個月前,3,印尼班達島土人蓋的，故為烏鬼
林大怡,11 個月前,5,三級古蹟
lin lily,1 年前,3,很隱密的巷弄，旁邊有房屋，不注意不容易發現
Dgg Fg,1 年前,2,從小就住在附近，一個歷史超級悠久但是被政府遺忘的一個井，就像整個鎮北坊被大家遺忘，烏鬼井很無聊旁邊的廢棄房子住著一個遊民，是個可憐的老實人也生活在那20幾年了，好心人可以把食物放在井上救助他一餐
高俊,1 年前,3,"地方不大
巷弄狹小，走路進去，一下就到"
KL T,1 年前,3,
陳思佑,1 年前,5,原來以前就有尼哥，可謂潮流之祖，臺灣領先國際嘻哈
YuSong Chang,1 年前,2,(2021.4.5) 雖被列為三級古蹟，但我感受不到這古蹟的特色是什麼...現場也沒有解說牌能讓我即時了解到此井背後的歷史故事，可惜了這個點。
L L,1 年前,4,晚上來自己斟酌，汽車進不了
林育志,2 年前,5,坐落於台南市小巷弄的一個三級古蹟，連身為台南人都要仔細找才能找的，真的不明顯。這口井是早期由荷蘭東印度公司所鑿，因雇用印尼土著班達島人鑿井而土著皮膚黝黑，所以這口井逐被稱為「烏鬼井」。民國七十四年公告為三級古蹟。前往的遊客車可停在西門路上再走進來，巷子不大不要被導航給騙進巷子內動彈不得。
王致欣,2 年前,4,如果要設為古蹟的話政府應該多點維護
林威志,2 年前,5,
Sig Chen,2 年前,4,會有惡魔嗎？
張哲毓,2 年前,3,一個歷史景點
黃仲超,2 年前,3,路過會錯過的景點…
jos eph,2 年前,5,
Chen Yu Wen,2 年前,4,隱藏在巷弄間的一個老井
蕭倩倩,2 年前,5,
HSIANG LIU,2 年前,5,
唐佳歆,2 年前,4,
張明慧,2 年前,3,
Saphira Chen,2 年前,4,
邱郁晴,2 年前,3,
蔡東益,2 年前,3,
Scarlet the wolf,3 年前,4,
黑武士,3 年前,5,沒看到鬼....
小賀,3 年前,5,"民國44年台南市政府再開挖修復，重現烏鬼井，井水依舊清澈沁涼，也帶動井邊周遭豆皮、豆腐及醬油等製造業，一度形成小攤商集中地，直到民國六十年代道路闢建才逐漸消失。

市府內唯一不用排隊的景點之一！
別有一番風味！"
JOE K,3 年前,3,如果你了解歷史，看看它，你可能會覺得它很有趣，但如果你在沒有任何先驗知識的情況下路過，你可能會錯過它。與白天相比，我更喜歡晚上的氣氛。有點偏僻的觀光，所以我覺得來的人不多，但我個人很喜歡這種氛圍。
JhaoYou 曾㡽宥,3 年前,3,
劉孟錡,3 年前,2,路過看看即可，雖然是三級古蹟，但是沒有太多的周邊設施輔助民眾了解這座古井。
李苦樂,3 年前,3,
余炎光,3 年前,4,
頲頲,3 年前,5,
lsst60518,3 年前,3,
Chiao Shu Chen,3 年前,2,可以弄得很有名氣，很可惜政府不怎麼在意的樣子。
KEUNG REMUS,3 年前,3,
鄭揚宸,3 年前,5,
ming90012001,3 年前,5,
WanHsin Huang,3 年前,5,
王志明,3 年前,5,烏鬼井，確實是碑上所說的荷蘭人所建，這個井是我上立人國小+幼稚園，必走過的路，小時候看過有人拉水上來洗衣服過，現在長大了，33年前的回憶，對面202巷以前記得只有3戶人家，146巷那時候也只有5～6戶人家
莊順閔,3 年前,5,懷念這裡
黃浥訓（華香）,3 年前,5,
K C,3 年前,5,
邱志郎,3 年前,4,
夜羽岑,3 年前,5,"搬離那邊12年，尋找別的點看到居然還能打卡就點入看看😃
小時候住在11號就井旁邊，小學時校外教學還去過一種回家的概念😅
阿嬤看到我還嚇到怎跑回家了🤣🤣

當初井上有打水器的能打井水上來，旁邊也有兩塊踏腳石都是後來拆掉的，井水是怕有危險。
阿嬤她們會打水上來用，我們也都打上來玩至少看起來是乾淨的，石頭原因就不清楚。
小時候有大人推開想看裡面有什麼，除了撈出2隻黑色金魚結論是啥都沒有，一眼望下水看來不是清澈的髒髒的，丟過蝌蚪下去也沒啥動靜。
以前旁邊還有老舊廁所，現在都拆掉了，解說牌也換過幾次才變成現在這樣，其實還真的是有變乾淨了啦。
至於烏鬼，我們是聽說以前是以烏鬼稱呼荷蘭人，而井是他們蓋的所以才叫烏鬼井。"
黃陞榮,3 年前,5,
强強,3 年前,3,
Yufan XIAO,4 年前,3,
Pang Cheung Sze,4 年前,3,據信，黑色奴隸挖了井，其名稱（黑色幽靈井）。井周邊是老街區，值得步行。
陳寧,4 年前,3,沒什麼介紹的景點，無法了解背後的故事。
Bee Hsieh,4 年前,5,
Tung-Ying Lee,4 年前,3,可惜現場沒看到跟這個景點有關的說明
吳惠萱,4 年前,5,
周david,4 年前,4,
Sara Hsu,4 年前,4,
胡凱琪,4 年前,5,
珍Gigi,4 年前,2,完全沒有規劃的景點不用刻意去的景點
kimi,4 年前,5,
唐顥瑄,4 年前,1,完全沒解說 不用特地來 經過就好
呂小予,4 年前,5,
王品堯,4 年前,5,有人在上面切割雨鞋有些恐怖
許阿布,4 年前,3,
Xiaoyu Tsai,4 年前,5,
艾橙,4 年前,3,
Vic Huang,4 年前,3,很有意思的古蹟，來拍個照五分鐘內就可以搞定的景點，遺憾的是週邊缺乏規劃。
