name,setTime,star,content
李清淵,4 天前,2,
Shiah Sean,1 週前,5,
魏明龍,2 週前,3,
世崑蕭,2 週前,4,
軍,3 週前,4,夏天玩水好地方，記得一定要穿防滑鞋ㄚ
嚴興寧,3 週前,4,
許碧娥,4 週前,5,推薦給大家好走的步道，整個步道隱藏在綠茵中，這次是七月下旬來探險步道，出 乎我的想像，避暑勝地，又可以定點玩水
soon Tsai,4 週前,5,
游政雄,1 個月前,5,夏日戲水好地方又安全一旁有義消及救生人員
黃秋梅,1 個月前,5,紅河谷的橋墩
YKD,1 個月前,5,
陳嘉輝,1 個月前,4,
Lu I-Chieh,1 個月前,5,路途濕滑 崎嶇不平
Chaowei Chang,1 個月前,5,
蔡緣,1 個月前,5,
Ruei-Chung Wang,1 個月前,5,
陳小花,1 個月前,5,"幽靜休閒的好地方,旁邊的加九寮溪水清澈,還有設置公用廁所,非常便利."
謝明峰,1 個月前,5,
Michael C (MIC),1 個月前,1,水不優，環境差，到處都是烤肉剩下的垃圾
吳芝芝,1 個月前,5,水很清澈，很好玩，但路不好走，要很小心，小小孩要去的話要大人抱著走，現場有救生員蠻棒的
HUNG kOSAN,1 個月前,4,無廁所，人員進出動線路況不佳
林天財,1 個月前,5,烤肉 溯溪 泡水 好舒服
Eric Jaw,1 個月前,3,
蔡謙如,1 個月前,5,好玩欸
吳宥穎,1 個月前,5,
Michael Guan,1 個月前,5,太棒
TAI Alex,1 個月前,3,在烏來旁邊往加九寮的橋下戲水區，沒有廁所，雖然旁邊有告示牌禁止戲水，但是假日有一堆人在戲水和跳水，往橋下的路也是滿危險的，玩水雖好玩，但是隱藏許多危險之處，建議真的要來玩的要仔細評估。
ILUKA Chu,2 個月前,5,
YuAn,2 個月前,4,想去
張世明,2 個月前,4,
熊燦輝,2 個月前,4,
akira lee,2 個月前,3,
顏景泉,2 個月前,5,好玩的地方
郭裕成,2 個月前,5,
alex wang,2 個月前,4,
陳震,3 個月前,5,
CHUNYING MA,3 個月前,5,美麗的溪邊玩水去處。夏天玩水一定要注意安全。
林福,3 個月前,4,
張明泉,3 個月前,5,可游泳露營
路小天,3 個月前,1,
專業拆除打石阿隆（阿隆）,3 個月前,5,
Chris Lai,3 個月前,5,自然美景，別亂丟垃圾喔！喜歡平時沒有什麼人的時候來這裡。
陳麗如,3 個月前,5,
張惠玲,4 個月前,4,
Erhchan Yeh,4 個月前,5,
jimmy Chang,4 個月前,5,風景很美，水很冰，魚難釣
鄭弘傑,4 個月前,5,這星期第二次來紅河谷步道，趁著早上還沒下雨，趕緊來一趟清幽的旅程。
Hop Hoang,5 個月前,5,
張書銘,5 個月前,5,大紅橋是地標點還不錯的地方
Ling Chen,5 個月前,5,
廖心慧,5 個月前,5,"平緩好走的簡易步道,3.5k處可以玩水
適合遛貓遛狗遛小孩"
洪淑敏,5 個月前,3,
SMITH JOHNN,5 個月前,4,
汐止義坤,5 個月前,3,河谷
Roberto Chen,5 個月前,3,
世凱,6 個月前,5,環境不錯 大自然味道滿滿
高寶貴,6 個月前,4,
benson chen,6 個月前,5,漂亮
