name,setTime,star,content
張永龍,6 天前,3,經濟蕭條
陳英雲,5 個月前,4,
葉建辰,1 年前,5,
劉起傑,2 年前,4,
邱明華,2 年前,2,
傅家榮,2 年前,5,十1
歐意華,2 年前,4,
郭萬得,2 年前,4,全國最佳旅遊景點
美麗天使,2 年前,5,
陳小敏,2 年前,5,
蔡君,2 年前,3,
蘇英泰,2 年前,4,
丁鈺芳,2 年前,4,
L E,2 年前,3,
王耀德,2 年前,5,
陳天化,2 年前,5,
ahua Chen,2 年前,4,是個鬧中取靜的好地方
曾文雄,2 年前,5,
馮順天,2 年前,5,讚美讚美
張連春,2 年前,5,
王穗筠,2 年前,4,
張簡鐘祥,2 年前,2,
蕭金龍,3 年前,4,好漂亮的地方
Alex X,3 年前,4,"澄清湖畔的
兩座相連涼亭
步道修葺平整

散步休閒"
Sing Yu CHIOU,3 年前,4,
許雅玲,3 年前,3,
林光華,3 年前,4,
許兆弦,3 年前,4,
Evon Chen.,3 年前,3,
袁萬福,3 年前,4,
chiatsai C,3 年前,4,
文文,3 年前,5,
Bai Lan,3 年前,3,
謝玉樹,3 年前,4,黃金風鈴木盛開中，好美...
87耶,3 年前,5,
曾淑月,3 年前,5,
陳進展,3 年前,5,環境清幽 環湖步道完整 滿滿的芬多精 堪稱為高雄人的後花園
彭澎,3 年前,4,
墨遠緣,3 年前,4,春秋來訪較適合，遮蔭或休憩空間甚少
鳳大明,3 年前,5,
張志超,3 年前,3,"幾十年的美景
卻也幾十年未見改善的恐怖小黑蚊肆虐
幾十個極度痛癢
餘威連綿數日而未消退"
Yenlien Chen,3 年前,4,景色美 但是要注意 噴水時 有風的話 在岸邊會被噴到
鄭文魁,3 年前,3,
葉朝邦,3 年前,2,沒有蓮花， 澄清湖 已失去以前的光景 門前牌淡水族館 海水族館 很多年沒有維修已經潰爛內部 也沒有划船廠 也沒有騎馬場 關西這高雄市的觀光業 該跟韓市長說 請他 好好變更這塊寶地
弓蒼鷹,3 年前,4,不錯的地方
Agur Mercy,3 年前,3,
胡秋桂,3 年前,4,
hong nan Tsai,3 年前,3,
劉平和,3 年前,5,
蔡豐澤,3 年前,4,雖然沒有蓮花，但還是很好。
CH Kuo,3 年前,5,
黃玉英,3 年前,5,
vincent2 kuo,3 年前,4,
tusheng hsu,3 年前,4,
Jim Chou,3 年前,4,
劉康棣,3 年前,3,
黃崇誠,3 年前,5,可運動又可觀賞風景
莊宗頤,3 年前,5,要來過才會知道。
陳守德,3 年前,5,運動 休閒 最佳的好地方。
廖凱羚,3 年前,4,輕鬆散步的好地方…XD
Jing Wen Li,3 年前,3,
劉冠廷,3 年前,3,
內蒙鮑高赤峰,4 年前,4,風景美！但缺乏管理。到處都有積水，水土保持應加強。
李正三,4 年前,4,澄清湖是南台灣最適合健行休閒活動的風景區，繞行一圈約八公里半。
13017 E095,4 年前,5,
一起聽音樂,4 年前,5,
簡境賢,4 年前,5,
先生,4 年前,4,
s-l Chen,4 年前,5,
國華楊,4 年前,5,
