name,setTime,star,content
miao huang,1 週前,5,
王俊淇,4 週前,5,
Eric Huang,1 個月前,1,
hendi widyakso,2 個月前,4,
陳玉瑛,3 個月前,4,
Dennis Wollersheim,3 個月前,5,
雅和加藤,3 個月前,3,
潘千穗,3 個月前,4,
蔡娃仔,3 個月前,5,
夜枷蒼紫,4 個月前,5,假日溜小孩的好地方。自己也是來放空。
David Liu,4 個月前,4,對這個自由公園的評論正在欣賞這個郵局旁邊的漂亮社區公園。在花蓮的一條主要街道上，它實際上非常安靜。
Ocean Tsai,5 個月前,5,"大郵局旁的廣場，原是日本時代的監獄，現今只存一道牆，以及兩座暸望塔。名為「自由廣場」，不知道是諷刺還是一種期許？

The square next to the big post office was originally a prison in the Japanese era, and now there is only one wall and two watchtowers.  It's called ""Liberty Square"", is it a satire or an expectation?"
徐富美,5 個月前,5,環境很優
jun jian,6 個月前,5,
張家豪,7 個月前,4,地方雖小但規劃的很好，休息、遛狗皆適合
kidwu ku,7 個月前,3,假日有機市集有花蓮各地有機農擺攤，值得造訪。
Leslie Lim,8 個月前,3,還好而已
緋紅記錄,8 個月前,2,只有一組雕塑兩組建築及一堆燈柱的廣場，外圍有幾組座位，保養沒有做得很好，各處均有些破損。
林旺旺,8 個月前,3,鬧中取靜三五好友聊天的好地方！
雲端王,9 個月前,2,自由廣場不知擺設很多led燈的意象是什麼？
蔡欣欣,9 個月前,4,
小梅,9 個月前,4,孫子去玩很開心，但是要小心
KUO,9 個月前,3,小朋友晚上來要特別小心，因為損害的情形我個人覺得有點嚴重，跌倒後真的很容易受傷，白天光亮還看的到壞掉的地方，所以還好，希望這裡不要最後荒廢了，這樣會很可惜。
黃承雄,9 個月前,5,
羅錦城,9 個月前,4,
P00poo Gogo99,10 個月前,4,放鬆一下
cy Lin,10 個月前,4,這是一座前監獄，看到古老的瞭望塔很有趣。
默,10 個月前,3,地板凹凸不平，走路也會拌到，其實要很注意腳下
邱垂斌,10 個月前,5,建議停留時間20~30分
SHU KAU,11 個月前,5,空曠自由能靜下放空
櫻嵐晴,11 個月前,5,有狗狗
蔡小杰,11 個月前,5,
廖桂梅,11 個月前,5,
連建勇,1 年前,4,
Keigo Kao,1 年前,3,監獄舊址。部分瞭望塔和城牆尚存，散落著現代藝術風格的裝飾品。
吳俊林,1 年前,5,有設計感
微樂雅倫休閒運動工作室,1 年前,5,市區夜間小朋友玩滑步車的好地方
黃義民,1 年前,5,
李軍彥,1 年前,5,
Jerry Wang,1 年前,4,舊監獄園區改建成的廣場，上面有些裝置藝術以及座位區
尤明忠,1 年前,4,
(威龍)Waylon,1 年前,3,車位少，晚來要等上很長一段時間
turbo huang,1 年前,3,
曾賢剛,1 年前,5,
Chris Chen,1 年前,4,監獄舊址的廣場，很舒服的💋遛小狗場所。 …
Fuku Chini,1 年前,3,
Eugene Zenimotoshi,1 年前,4,
caspar wang,1 年前,5,
蔣崗虎,1 年前,5,很有特色，以前曾是花蓮監獄!
UbiQuiTousLy,1 年前,5,廣袤無邊自由廣場，艷陽下蹲在角落一隅，在歷史洪流之中感受自身渺小而敬畏自由誠可貴。原民藝術結合，燈柱，留下高矮牆遺跡，新舊並存的對照。前身是舊監獄，於102年11月21日重新跟市民見面，並呼應該區花蓮舊監獄的古蹟歷史，而命名為「自由廣場」。
Han Andy52487,1 年前,5,悠閒好去處
Arthur,1 年前,5,拍照取景效果好
黃翔齡,1 年前,5,
Vin Kao,1 年前,2,沒什麼可看的，就一個廣場
姚璋,1 年前,5,自由廣場的前身是花蓮監獄，由於區域狹小所以廢止了現在的位置，轉移到了南華，小時候還看過監獄完整的外貌，後來開發蓋了現在的郵局總局，拆除了部份圍牆。後來剩下的部分，加了一些裝置藝術，成了現在的自由廣場。這是一個強烈的意識對照，前身是一個監獄，是一個拘禁人身自由的地方，後來開放成一個公共休閒區域，成了現在的自由廣場。也可以讓大家好好地思考，如何更加珍惜這得來不易的自由。另外自由廣場還有一個不一樣的身份，那就是花蓮城垣美術館，早在民國九十一年的時候，就開始許多藝術創作發表，建議您找個時間來這裡信步懷思。
ying-chi liao,1 年前,3,
邱鴻志（大邱）,1 年前,4,
gaso lin,1 年前,4,
張永峰,1 年前,5,
wei-chun huang,1 年前,3,一般般
張宗民,1 年前,4,空間很大，適合遛狗遛小孩散步，只是會有遊民在內睡覺，雖看起來沒有精神上問題，但帶小孩或是女性獨自運動散步，還是會點顧慮
Hector Lin,1 年前,3,原來是舊花蓮監獄的遺址環境改造，保有監獄圍牆與瞭望塔，寓意深遠。
林大樁,1 年前,5,
Edisonwang Leadership,1 年前,4,
徐鈺媗,1 年前,5,
Joyce Ho,1 年前,4,位於市區內的舊監獄遺址，花蓮舊監獄設立於1937年，收容重刑犯與花東地區受刑人長達四十餘年。1982年，花蓮監獄搬遷到南華村，市區的舊監獄從此荒蕪，現址已改爲供市民休閒散步運動的自由廣場，但仍保留當時的暸望台，隱約還能感受到當時被囚禁的氛圍.
李昀珈,2 年前,4,
舒跑好好喝,2 年前,5,
Kaihua Yang,2 年前,3,就一個小廣場，不值得特別來觀光
陸小燈,2 年前,5,這是以前的舊監獄現在改為自由廣場，就在市中心國安郵局旁邊，有草皮中間有一個石頭鋪，有很多學生因為活動的關係到哪裡練舞彩排，廣場大部分都是一些有養狗的帶狗去那邊溜狗可是有一些沒有公德心的人就是不會吧狗排泄出來的嗯嗯帶走。
