name,setTime,star,content
Yi-Wen Chen (Ivory),1 週前,1,
CHIHCHIANG CHIA,1 週前,5,
魏志全,2 週前,5,幸運的平日包場，享受寧靜又變化萬千的美好
LiWei Chang,4 週前,5,距離約莫10km爬升1000m，車子可以開到第一閘門但只能停放3-4台車，建議停在公墓然後請接駁(150/人)載到第二閘門，可以省去約2km陡上的產業道路。前段5.1km到神木前都是緩坡好走，只是要過溪水。神木後2.9km一直到湖邊都是陡上的樹根路跟多處泥巴路，要過溪又要走泥巴，建議建議建議一定要穿長筒雨鞋(還是有團不信邪卡在溪邊跟泥巴處塞車)。去程耗時約5-6hrs，回程約4-5hrs以上皆含休息(有接駁)。
于小天,2 個月前,5,適合登山新手的中級山，一開始的林道走的很愜意，真正開始累的地方在巨木登山口，但也就短短的幾公里爬升，上去就到了，紮營處有限，但還是可以容納非常多帳，很適合兩天一夜輕鬆露營的活動。
楊斯顯,2 個月前,5,"很熱門的登山景點，可以由太平山縱走而來，也可以從四季部落上來，路徑從撤退池到加羅湖中間多泥濘且芒草叢多叉路，要很小心不要走錯。
PS 廁所在加羅湖往偉蛋池方向不遠，有分男女兩間，內裡頗可怕，呼籲前來的山友垃圾自行帶下山啊！！"
杜越,2 個月前,5,"環境優美！
清心環繞！
漫步湖畔！"
Po chun Yu,2 個月前,5,
宏瑋陳,11 個月前,5,
Wu Gouki,11 個月前,5,"這地方真的是美爆了！
要不是非穿雨鞋不可的泥巴爛路太多了，實在願意常常造訪！"
何樹根,1 年前,5,夜間銀河、晨間朝霧、日出陽光，當完美天氣出現時，一次擁有
操承叡,1 年前,5,非常漂亮！
林慧君,1 年前,4,景特優，就夜晚太冷了。
nill cheng,1 年前,5,超美的。建議穿防水鞋。地上都是泥濘。
Davis Chan,1 年前,5,人間仙境
Vivienne Liu,1 年前,5,優美
yl w,1 年前,5,美好的地方
孤燈殘影登山客,2 年前,4,仙女的珍珠
HUNG JACK,2 年前,5,
Helen Lin,2 年前,5,
Max Wei,2 年前,4,清晨薄霧很美
Martin Korenek,2 年前,5,"相當容易的徒步旅行，不需要許可證（不過你應該去警察局報到）。

如果你有車，你必須把車停在離步道起點很遠的地方（步行1小時或乘坐當地的“出租車”），但是如果你騎摩托車，你就可以一直走過去。不過，這是一座非常陡峭的山，因此較弱的踏板車可能會出現問題。

令人驚嘆的觀星機會，小路上的一棵樹絕對是一體的，湖邊搭著許多醜陋的商業帳篷。
如果您週末去，請忘記大自然的寧靜與安寧。 :/"
Maxim Lin,2 年前,5,"四季林道入口處(紅柵欄)已不能停車，新的停車處 ( 24°29'17.0""N 121°26'00.1""E) 要往下約2公里處，有設置一個新的紅柵欄 或再往下走( 24°29'24.0""N 121°25'47.7""E)  所以上山和下山約要再加40分鐘~1.5小時(建議付費接駁車從四季部落接到四季林道的紅柵欄)

整體而言是個中上難度的登山行程, 後段的芒草區路徑被芒草遮蓋, 泥濘區積水路滑, 但湖邊有登山團可租已紮營好的帳篷和餐點(需自行先預訂), 是可以不用背負太多裝備, 比較輕鬆登湖～"
