name,setTime,star,content
小愛薇,1 天前,4,
cheng-mu chen,1 天前,3,
Linda Lin,3 天前,4,"很可愛的小工廠
巷內有一處小小的停車場
不用門票是免費參觀的地方
裏面有許多的小故事
如果不知道要去哪裡的人可以來這走走拍拍照
但是襪子賣的稍貴"
王政鴻,6 天前,5,
bobby lai,1 週前,3,
張富美,1 週前,5,東西很好，評質很好
Yen Ju,1 週前,5,
李孟儒,1 週前,4,
陳怡言,1 週前,5,
陳進松,1 週前,5,
李明峰,1 週前,3,
鄭雯方,2 週前,3,地方很小，不做DIY五分鐘就逛完了，純拍照打卡點
陳心,2 週前,3,"很貴的襪子
老爸很大氣的買了2000元刺激經濟消費"
沈煌華,2 週前,3,
劉吉吉,2 週前,3,"有很多的襪子
還有一些護具可以選擇！！"
陳于丞,2 週前,5,
劉桂美,2 週前,5,
J J,2 週前,5,
黃正銘,3 週前,2,普普
陳姿姿,3 週前,4,
王正傑,3 週前,4,多種選擇
翁雅惠,3 週前,3,貴，沒啥人，沒啥好看。
陳源信,4 週前,5,貨真價實
Kevin Tseng,4 週前,4,DIY手做襪子娃娃，讓兩個小朋友耗了兩個多小時.
木聖羅,4 週前,3,
Kuo Ya ching,4 週前,5,"襪子很耐穿，真的不臭
襪子王老闆超親切"
馬光年,4 週前,4,不好停車
Chiyuan Yeh,4 週前,5,
chiachia678,1 個月前,4,寬敞明亮，內有一小區停車場，巷弄較窄要小心。
張銪桐,1 個月前,5,
張文東,1 個月前,4,員工親切感謝很貼心
盧楚壹,1 個月前,4,很多古老襪子機器⚙️ 有賣許多襪子
eric chen,1 個月前,1,售價不友善。停車位少。
謝強強,1 個月前,5,
周冠宏,1 個月前,5,
淑貞莊,1 個月前,5,
蔡可欣,1 個月前,5,
Eric Chen,1 個月前,2,蠻無聊
黃崧晏,1 個月前,5,可以看到織襪的作業流程，巷內車道狹窄，進出要注意一下安全。
Torng,1 個月前,3,
魏志勳,1 個月前,5,
邱淑玲,1 個月前,3,
gamebug li,1 個月前,5,"可以近距離接觸製襪工藝的地方，也有自己動手做的課程，對於機器編織入門和材料方面的解說很詳細，適合帶小朋友參觀。
另一方面，商店的產品很到位，折扣後的價格也還算實惠，袖套、護具也有不少選擇，除了襪子之外也可以前往選購。"
沈杼鎂,1 個月前,3,
討海人好,1 個月前,5,
張錦雀,1 個月前,3,
黃敏惠,1 個月前,3,"我常回購他們家的護踝，因為很緊
我覺得算是經濟實惠，一個190元。
之前買過迪X農一個149但是比較小版，
感覺也比較不緊，現在漲價199元！
其實襪子也不錯，但搭配護踝一起穿
會把襪子撐大，滿容易底部破洞的。"
康育慈,1 個月前,4,
陳玟安,1 個月前,4,算是不大的觀光工廠，約20分左右就逛完了
胡智凱,1 個月前,5,配上一雙好襪行走千里也沒問題
張美鶯,1 個月前,5,
陳茂杰,1 個月前,5,No.1的銀襪子，香港腳的物理防禦，讚
lin lily,1 個月前,3,以觀光工廠來說，沒有解說員，動線不太清楚，販賣部設計感不太好，襪子圖案變化有點少，冷氣超級不冷，可能只能去買一下下襪子就可以回家了
潘筱筑,1 個月前,5,
beta.2006,1 個月前,4,沒有規劃動線也沒有空調排風，夏季參觀非常悶熱，不過這裡卻是貨真價實的觀光工廠，且產線仍進行中，停車場地不大最好別開進來，因巷弄狹小進出都不易，一樓販賣部有不少樣式功能的襪子。
Peiyu Yeh,1 個月前,4,免費的小景點（有可停車地方），內部很用心規劃導覽，但順路過來就好不用特地當成主要景點
顏宏年,1 個月前,5,
杏仁,1 個月前,5,
朱章銘,2 個月前,5,服務人員熱誠！不會勉強購買！
奶雞小姐,2 個月前,2,"整個逛完加拍照大約15分鐘
是一個完全不需要特地來的景點！

環境舊舊髒髒的
參觀的地方有兩層樓
面積大概是一般民宅住家的大小

販賣部裡有個異味
懷疑是廁所的味道

部分物品上有灰塵
售價真的不便宜
機能襪價格高可以理解
但很一般的襪子也滿貴的

平時我們的襪子也不是買低價位的
但來這邊完全沒有購買的慾望"
布丁Jeremi,2 個月前,3,我也不知道襪子便不便宜，參觀什麼的都要自己來不會有說明，客服人員也都會忙自己的事情，小小的，好停車
Jamie (Jamie),2 個月前,5,"有停車場可以停，要走巷子進去，
會有導覽人員協助過馬路，
是一個讓人更加了解襪子製作過程。"
Felix Cheng,2 個月前,1,老闆娘的態度很不好，店內的價格和活動非常不透明，有優惠他不會主動告訴你，像是買10送2或是滿2000送什麼的活動，剛買單完聽到路人說有這些活動，問老闆娘能不能讓我們立刻加購來跟剛買單的商品湊單，她一整個口氣超差說優惠只能單筆，請她名義上退刷再重刷她也懶得操作，以後不會再去了。
林沈福,2 個月前,4,
國仔,2 個月前,1,
吳晨熹,2 個月前,4,
coti Shen,2 個月前,1,"1.買了五雙襪子，一雙39元，結帳時老闆娘數一數數量說是200元，當下沒發現價錢，車子離開一段路後突然想到怎麼會是200？再怎樣也要找5元，看到發票發現老闆娘打6雙襪子200元，明明買五雙襪子，哪裡來的6雙！？
2.買個東西，旁邊都有銷售人員查看，可能之前都有被順手牽羊的經驗
以上感受不好👎"
黃森銘,2 個月前,5,
廖蘚慧,2 個月前,5,
陳琇伶,2 個月前,4,認識襪子的發展。
洪品富,2 個月前,5,
柯愛,2 個月前,3,款式很多，很好選擇
邱勳,2 個月前,2,
周雄正,2 個月前,4,
張嘉琪,2 個月前,2,
陳紹煒,2 個月前,3,
蕭秀娟,2 個月前,5,
陳晴筱,2 個月前,1,沒有完整動線，人多很亂
勝傑張,2 個月前,2,巷小，停車難，不建議開車前往。
劉美莉,2 個月前,5,
丁佳,2 個月前,5,襪子好穿穿不臭
宋妮妮,2 個月前,5,
fan kuei-ying,2 個月前,4,
胡雲貴,2 個月前,4,
宗樺劉,2 個月前,5,
Libby禎禎,2 個月前,4,
林義峰,2 個月前,2,
邱治筌,2 個月前,5,
吳國榮,2 個月前,3,
陳佩萱,2 個月前,2,很無聊
Liu,2 個月前,4,
何小又小又,2 個月前,4,
郭畋谷,2 個月前,5,跟團一日遊 看企業成長影片完即前往商品販賣區 沒有上到其他樓層參觀 整體上不錯 商品也很美 有買了一些小物 值得一訪
Bryan Lin,3 個月前,5,
Lin Lin,3 個月前,2,
侯柏丞,3 個月前,2,
王珮君,3 個月前,4,
林峻鴻,3 個月前,5,好讚喔😀 …
張育溥,3 個月前,4,"滿不錯的體驗區
但說真的 襪子有點貴
產區的襪子 居然比我們那邊的貴
一模一樣的款式。那我們跑來產區的意義好像也沒有了"
ㄖㄖ,3 個月前,1,"發票金額與實際付款金額不同！

5/15購買三雙$110的竹炭五指襪
到家看了發票才發現女阿姨店員開了一張只有兩雙$220的發票金額
但卻收我$330現金
請問這樣的做法是………..？"
7610 Lin,3 個月前,5,有介紹襪子加工和發展歷史，一樓還有賣冰棒和各種機能襪供選購
Arlo Lin,3 個月前,4,
Yu-Wen Chung,3 個月前,5,"襪子種類不是很多
但是材質很不錯"
張素美,3 個月前,5,
許清吉,3 個月前,5,位於彰化田中的襪仔王觀光工廠，是由勝鴻工業在民國100年轉型為觀光工廠，將傳統產業透過觀光，從手工至全機台化製造，讓民眾了解製作襪子的知識與過程，也能對台灣傳統的織襪產業有更深一層的認識。現場除了銷售襪子之外，也有開發出許多新商品，例如有創意和象徵台灣的圍巾及其他商品，也都有展售在觀光工廠內。
Lee Wen Chen,3 個月前,3,跟旅行團参觀，買了襪子和男內褲，質量都不錯，襪子很好穿，內褲最近才啟封，發現沒出水口，更扯的是竟然沒前後標籤，穿褲要提褲觀察
林家愷,3 個月前,3,
eric lin,3 個月前,5,
張志強,3 個月前,3,
劉文發,3 個月前,4,
盧黃美玉,3 個月前,5,
曾鈴惠,3 個月前,5,
Neo,3 個月前,5,各式各樣的襪子產品
Jyunwei U,3 個月前,4,能參觀的不多，停車位也較少，但diy體驗還不錯。
羅鳳塊,3 個月前,4,
JAN SU,4 個月前,3,
鄭俊傑,4 個月前,5,
林建宏,4 個月前,5,
沈玉鳳,4 個月前,4,襪子款式多，價格公道
洪農翔,4 個月前,3,有到附近可以去走走
張洪銀,4 個月前,5,
余愷馨,4 個月前,5,觀光工廠很值得來參觀了解襪子的生產製造過程，還有DIY親子一同來不錯還可以買到襪子、護膝、毛巾、內褲.....
顏大龍,4 個月前,5,有需要的東西！
黃嘉吉,4 個月前,2,
陳升遠,4 個月前,5,
許郡領,4 個月前,5,"很棒，只是好可惜，我們來晚了⋯⋯
不然這裡的商品一定會是一個，大家接觸最多使用最大的物品，對於我來說，一雙好的襪子可以讓我減輕腳部50%的疲勞不適，50%是我個人的感覺，因為久站與不時的移動來回走路，襪子與鞋子真的很重要，機能襪足弓襪是我最好的選擇。"
Hello Kitty阿鴻旅遊巴士,4 個月前,5,
曹嘉琳,4 個月前,5,
彥良,4 個月前,5,
建貫陳,4 個月前,4,還不錯
mavis lin,4 個月前,4,
建任陳,4 個月前,5,老字號的本土企業，從代工到自有品牌，是一個很不錯的觀光工廠！
韓小韓,4 個月前,3,因為是沒人潮，所以進去感覺有點冷清，襪子品質是不錯，但我個人比較捨不得花費
吳坤明,4 個月前,3,還不錯也學到很多
梁富傑,4 個月前,5,
張正忠,4 個月前,3,
穎爺（穎爺）,4 個月前,5,👍🏻💖 …
林家准,4 個月前,5,
Wendi Chang,4 個月前,5,
吳明勳,4 個月前,4,
張慶豐,4 個月前,5,
白炳偉,4 個月前,4,
蔡欽華,4 個月前,4,
黃柏銅,4 個月前,3,
shaw erdc,4 個月前,3,
tommy jiang,4 個月前,5,觀光工廠
陳人豪,4 個月前,4,老闆和善、園區寓教於樂
張鶯蕎,4 個月前,3,主要在販售襪子，能參觀的地方很少，帶幼兒去沒有尿布台挺不方便，加上買襪子的時間大約半小時內就能逛完。
黃勇盛,4 個月前,4,
發哥,5 個月前,4,
張家進,5 個月前,4,
黃曉龍,5 個月前,5,
DD J,5 個月前,4,地方不大
呂碧齡,5 個月前,3,
Loca Lin,5 個月前,3,"巷弄內的工廠，停車場在對面

工廠不大，商品種類繁多"
劉樹明,5 個月前,3,產品設計及行銷多元化，帶領台灣襪子走出新局面。
