name,setTime,star,content
椰果YehKo,8 小時前,5,這裡真的很漂亮 很適合來放鬆看夜景 很安靜 超讚 只是騎下來的路要小心一點的！ 來這邊看夜景的人都還不錯 都會把燈光關掉
阿蔡,1 天前,5,適合看夜景，路比較小要注意，很黑所以景色很好
張棋芳,2 天前,5,
黃柏凱（TenshiX99）,2 天前,5,
張佳禾,4 天前,5,
周正亨,1 週前,5,夜景一級棒，可惜吵嘈的俗人太多
緹,1 週前,5,
wei Wei,1 週前,5,"市區看星星的好地點，周圍光害少，周圍無路燈請小心慢行，到達定位後記得關燈：） 附近也有不少夜景咖啡廳可以參考
不過最近人越來越多了略受干擾

2022/8/12 英仙座流星雨新增照片
有流星雨的時候這裡也能看得到，不過因為路很小條這次人多到若是開車過來會不太方便的程度（路邊全是車沒有辦法會車），可以視情況更改騎車或是停遠一點走進來

2023編：連續兩年的英仙座流星雨時開車進入都出現會車困難且停車不易的情況，建議日後看到這則評論的人若要再前往觀賞流星雨的話，可以將車輛停在外面大馬路旁之後走路進來，一方面自己比較不會卡住動彈不得，一方面減少對已經到場正在觀景觀星的人的干擾"
劉小皮,2 週前,5,好黑好恐怖
張容慈,2 週前,5,
You Min,2 週前,5,
糖醋醬,2 週前,5,
陳暐皓,3 週前,5,
馬光祥,3 週前,3,
賴信昌,3 週前,5,漂亮的海線夜景
江XX,4 週前,5,風景很好 很偏僻
李沛羚,4 週前,4,
b09211034,4 週前,5,
愛愛,1 個月前,5,
陳振軒,1 個月前,4,有個廣告看板擋視野，很想說瑕不掩瑜，可惜不能。
莊博清,1 個月前,5,
Jdmes Comte,1 個月前,5,"這裡除了風景什麼都沒有。但看到台中沿海的景色在下面展開，還是值得的。由於位置太高，一些煙花正在燃放，而且比現場還低。

我看到的通常人群主要是青少年和年輕人，人們通常在停車後就會關燈。沒有停車費甚麼的都是免費的。但那裡也沒有什麼東西，所以在去那里之前一定要喝點飲料。

可以騎自行車，但除非你習慣爬山和陡坡，否則真的很困難。下坡速度要快得多，因為一旦到達主路（返回機場一側），一切都是下坡"
林基豐,1 個月前,5,
Pugachen,1 個月前,5,
Zheng Xun Huang,1 個月前,5,"死角少的優質觀景地點
希望大家能共同維持這優質的景點"
宸瑋,1 個月前,5,想看不花錢的夜景很適合來這裡，自己買東西來這邊吃邊看夜景超棒～而且也沒什麼光害，只是騎車或開車的人要有公德心，把大燈關掉….不要當光明燈再點，拜託一下別造成其他人的困擾。另外有時候風會很大，可能要注意保暖，阿騎車或開車進去要離開時，要迴轉才有辦法離開，繼續往前開會是死路！有些白癡駕駛就是會在這裡大踩油門，不知道是腦袋破洞還是怎樣，慢慢開很難嗎？就只能說行走的人類請小心！
咕嚕咕嚕,1 個月前,5,
minmin lee,1 個月前,5,"無論是夕陽&夜景都很漂亮，
路程比望高寮好開，但最後一小段路沒有路燈+偏窄，會車要注意安全
沒有額外搭建的平台或座椅🪑"
高聖評,1 個月前,5,沒有路燈，兩旁有水溝，欲前往請小心駕駛
雷逸山,1 個月前,5,
王耀輝,1 個月前,5,
小修.,1 個月前,5,夜景不錯缺點是有點暗看不到路其他都還不錯
Lu Carol,1 個月前,5,天氣好的時候景色是真的美，一個人或者多人都很適合去，是個看夜景不錯的地方👍 …
Larry賴瑞,1 個月前,4,
王德聖,1 個月前,5,
李雲揚,1 個月前,4,"就是看夜景
人很多
沒東西可買，想吃東西請上山前先買，或是隔一條路有夜景餐廳，可是人很多。"
