name,setTime,star,content
joling yang,8 小時前,5,漂亮的澎湖海邊景點，一定要去看，因為太美了
吳小鈴,18 小時前,5,
巫玉萍,1 天前,4,
郭大支,2 天前,5,老祖宗的捕魚智慧
CHIEH,2 天前,5,"非常曬的地方
很多當地人在採燒酒螺
海底浮潛沒看到什麼特別的生物
珊瑚倒是不少，但顏色比較單一"
leo juan,3 天前,5,熱
George Yang,4 天前,5,
小小,1 週前,4,這裡是一心石滬，爬上旁邊的山坡上拍還是拍不到完整的心型石滬，有經過可以來走走，不用特地到這裡，如果想在本島參觀石滬，這裡倒是個不錯的景點（不用去七美）
Bianca Wang Chang,3 週前,5,
吳怡靜,4 週前,5,有點迷路，從岸邊走到石滬，也花了不少力氣，因為石頭大小不一、有乾也有水，小朋友要很小心，但走過去之後，很美，水很清澈，海水藍的很漂亮，風景很漂亮，只是懼高的人會一直擔心跌倒摔下去🤣建議穿可下水的鞋子來～
火焰蔡,1 個月前,5,"漲退潮時間得抓好
才可以看到單心石滬喔"
徐明義,1 個月前,3,
Sam Su,1 個月前,4,可來走走
D C,1 個月前,4,
nono Hu,1 個月前,5,
Tai-Yu Pan,1 個月前,5,
lounis boudra,1 個月前,5,浮潛的好地方。
寬木鏡,1 個月前,5,水
陳凱翔,1 個月前,5,建議滿潮4小時後再過來，愛心離岸邊有點距離，需要退潮才看得到
Javen Liu,1 個月前,5,算很容易到達的美麗石滬，要挑退潮時來參觀才看得到石滬，暑假平日來沒什麼人潮，石滬內看得到許多擬刺尾鯛（多莉）及海參，旁邊潮間帶也有許多寄居蟹及海星等生物，很值得來參觀。
魏育誠,1 個月前,5,
Anson,1 個月前,4,剛好漲潮什麼都沒有
陳小春,1 個月前,5,在離開的時候，遇到在地青年帶著夥伴在堆整石滬，除了感動，還有什麼呢？
Chris Syu,1 個月前,5,
Leo,1 個月前,5,
林佳,1 個月前,5,漲潮看不到，去得人要注意時間
環島遊樂,1 個月前,5,池西虎目滬有別於七美的雙心石滬，它是一個單心石滬，不用坐船就能欣賞到石滬而且是很完整的石滬喔⋯⋯要看這石滬可是得挑時間的，建議大家可以參考每日潮汐圖，完全退潮後再去，這樣往石滬的路上比較乾燥不易滑倒，另外走在石滬上，小孩一定要牽好，石滬上有蠻多石砢附著在上面，跌倒可是會劃傷細嫩的皮膚。另外拍照的小建議，一定要帶個廣角鏡或是自拍桿這樣才能讓自己和美麗的單心石滬通通美美的入鏡啦。
林珮儀,1 個月前,5,退潮時來拍照真的很漂亮，開車雖然路小，但也是有可以停車的地方
Kai,1 個月前,5,很美的石滬！但無法像雙心石滬一樣俯瞰，想拍照的要記得帶空拍機
c andy,1 個月前,5,"感覺用無人機拍會很好看😎
這是去對面的山坡上拍的哈哈哈哈😂"
OneStar,1 個月前,5,就在小池角雙曲橋旁附近，退潮時刻來才能看到石滬的完整形狀
李佳穎,2 個月前,5,
YingChiao “Joe” Chou,2 個月前,3,沒看到，可能要完全退潮才有機會
Wei Wei,2 個月前,4,算澎湖的冷門景點之一，到那邊沒有什麼人，建議騎摩托車進去，路不大
黃俊達,2 個月前,5,很棒的心型石滬 但走到那裡拍照要等到退潮 而且要小心走喔
Sean,2 個月前,5,
林秉叡,2 個月前,5,熱情的澎湖👍 …
廖哲政,2 個月前,5,
Leo Chen (Leo ooo),2 個月前,5,
恩慈,2 個月前,2,"不知道是不是去的時間點不對跟別人拍的照片都不一樣，阿是在哈嘍喔
北環第七站"
晴天,2 個月前,4,拍照時要特別小心漲潮時段，避免發生危險
柯爾晉,2 個月前,5,
Shuting Tu (Nana),2 個月前,5,
姿瑄陳,2 個月前,4,"這次去因為漲潮沒看到，好可惜 只能先拍照紀念，下次再來訪 建議先關注有沒有漲潮在前往喔！
海邊很漂亮 海水很冰涼，還可以看到螃蟹跟小魚群 超可愛的😍 …"
Kane Chao,2 個月前,3,"慟
到的時候剛好不是退潮
啥都看不出
要到這裡必須經過一些福地"
張坤仁,2 個月前,4,"漲潮什麼都沒看到
下去走了走很多各種空殼"
JJ W,2 個月前,5,在九孔瀑布的對面，沿著道路走就可以到了，但道路會有沙子，騎車要小心，會滑倒，建議退潮再去，因為我們撲空😅 …
詹基和,2 個月前,5,
Vivi Lan,3 個月前,5,
陳冠銘,3 個月前,5,很美，海水很乾淨，要注意漲潮
Pasdear_papago,3 個月前,5,只能說空拍更能看出它的美❤️非常夢幻啊😳
Doris Lee,3 個月前,5,路不是很好走
Olive Huang,3 個月前,5,讚
Mike Chen (Mike Chen),3 個月前,5,完全免費，而且可以踩的石滬，跟七美有的拼
Yuri Zahard,3 個月前,5,好
葉凱祥,3 個月前,5,
許庭瑜,3 個月前,5,有很多青苔，一定要謹慎走！不建議老人走過來
金龍,3 個月前,5,很棒的地方，漲退潮，都很美
姚松義,3 個月前,5,澎湖比較完整的石滬
林平,3 個月前,5,很美，但是石頭很滑，要非常小心
星君,3 個月前,5,
陳淑惠,4 個月前,5,風景很好
蔡慶威,4 個月前,4,
Wen-Bin Chen,4 個月前,4,來之前要查好漲退潮，漲潮來會看不到喔！退潮的話延岸很多貝殼，有機會找到漂亮的紀念品，旁邊的沙灘滿乾淨的（只是沙灘的防波堤旁是公墓，停車請注意尊重在地的！）。
Su Su,4 個月前,4,"IG:she11006

要空拍機才能拍出愛心
爬上山也沒有看到🥹 …"
Isaac Xia,4 個月前,5,"查好潮汐表，在退潮的時候來，美極了！
石滬裡有好多「多莉」和牠的朋友們～～"
M M,4 個月前,5,"很難走。很滑。
要注意安全"
姚惠甄,4 個月前,5,
叢林哥哥Life543,4 個月前,5,爬上小山坡從上俯瞰很美，風大要穿薄外套，小山坡要小心爬❤️
林良憲,4 個月前,1,要等到退潮才有辦法看到，距離岸邊有些距離，走路有點危險，高角度必須用空拍機才有辦法，別來訪時間找尋了
LucaLuca (戶外與航拍世界),4 個月前,5,很少人會來看的石滬
許美玉,4 個月前,3,要觀賞池西虎目滬需抓緊潮汐時間還有空拍機才能真正看到它的美，不過這附近的沙灘非常美
johnnie,4 個月前,5,特產多，明碼標價
C,4 個月前,5,很漂亮，值得二訪
施小宇,4 個月前,5,美麗，但有點危險
吳泓圻,4 個月前,5,
Kent Wang,4 個月前,5,
林妏容,4 個月前,5,退潮才可造訪，岩石濕滑小心跌倒，岩石上的海草綠得很美
朱志偉,5 個月前,5,秘境值得一訪
簡誌彥,5 個月前,5,
萱兒Ann,5 個月前,5,"【池西虎目滬】，也被稱為 澎湖雙心石
只有退潮時才能見到的愛心石滬 !
如果有空拍機，拍起來更震撼 !

心形石滬搭配清澈湛藍的海水與藍色天空超級美 !
這處其實有點危險，路並不好走，建議要穿抓地力好的布鞋，不然容易滑倒 ~

澎湖在地人推薦的澎湖秘境 我都分享在這囉～
Google搜尋🔎部落格：萱兒Ann玩樂生活"
郭仁韋,5 個月前,5,天氣好風好大
Luffy Chiang,6 個月前,5,原本沒有把這個景點排在行程裡，但看網路上照片還蠻漂亮的，於是前往現場觀賞，但遇上漲潮沒辦法走過去看，有點可惜！  P.S.如果要開車前往一定要避開人潮，因為進去裡面是單行道，且裡面大概只夠停不到10台汽車，騎機車進去會比較方便！
愛.感謝,6 個月前,5,東北季風強，很幸運在退潮時來看，可以下去走走，景色很優美，小心地上溼滑。離虎目滬還有一段距離，只有在岸邊看。
bor-jian Chen,7 個月前,4,沿著池西村小池角邊小路，走到盡頭西巖鼻頭山處，虎目滬就位在海岸潮間帶旁，是一口單滬房石滬。小池角詩人盧顯， 出售高雄鹽埕人生商行返鄉，1941年建造首座在小池角有滬房之石滬，他後來代表西嶼鄉選舉澎湖縣參議會，民國35年到39年任議員。 根據離島出走團隊踏查，滬體結構完整漂亮，在較短的左伸腳，連結潮間帶的尾端有部分毀損，長長的右伸腳尾端的滬彎稍稍崩塌，是西嶼鄉現今仍能發揮集魚效果的石滬。在強風吹襲之下，登上鼻頭山，時值漲潮時間，在海浪衝擊之下，仍得以目睹美麗圓弧的石滬，兩道滬堤中間夾著單心形的滬房，長長的右伸腳尾端的滬彎，清晰可見，頂著強風下山，感念先民們智慧，珍貴的文化遺產。
小孩沈,8 個月前,5,雙心石滬本來也能看
高炳森,8 個月前,4,
蔡小傑,9 個月前,5,地面濕滑進入需要小心，並且要注意漲退潮時間。
Yi Po Lin,9 個月前,4,要天氣好退潮比較適合來。
二喵,9 個月前,5,"【2022.10.27(三)池西虎目滬】
Ann和萊恩哥哥又走不對時間了
下午14:00來此水還退不夠
巡邏的小哥哥說再過了一兩個小時你們想要看的雙心就會浮出水面了	(°ー°〃)
今天天氣很好
涼爽，有陽光，有雲，風很大
Ann沒有網美般的臉蛋
只好來放閃✧(≖ ◡ ≖✿)
這裡很合適情侶來吹風談心
請一定要注意安全
且勿必穿上好爬的布鞋
另外
喜歡拍照的小姑娘們記很頭髮挷好壓"
Eddie Wang,10 個月前,5,"適合在乾潮 90 分鐘左右進入，淡季且技術好可開車進入，旺季建議騎車或步行

秋冬季風大也不適合進入，基本站不穩空拍機也起不來"
Cindy Yuan,10 個月前,1,"漲潮時 好像什麼都看不到
海邊風超大 要小心走"
violet violet,10 個月前,3,海景不錯，但秋天去，風浪大，要等退潮走5分鐘左右近石滬。要空拍或近拍才能看到石滬的樣貌
Lin Joshua,10 個月前,5,"走到路旁小山丘
可遠眺石滬
若能配合好天氣和乾潮
相信會非常美"
Shanxing,10 個月前,5,很幸運遇到乾潮時段，但風也是蠻大的，如果天氣好的時候來一定更美。
YJ H,10 個月前,5,很好拍照🙌🏻
宏,10 個月前,5,
Mihwi Chiang,10 個月前,5,"很美的石滬
建議先看好退潮時間
風大的季節，怕高的人走在上面可能會害怕"
Demo,10 個月前,3,"景點很偏僻，跟著指標走
路上會有一些砂石，騎車要小心滑壘
可惜角度不好拍，就算爬到旁邊山丘上也看不到"
Hello Chou555,10 個月前,5,澎湖心形顯藍翠綠項鍊，記得到中央氣象局看潮夕，乾潮才能來，隱藏在美麗的海岸秘境👍
fu1shu曾福樹手機同步,10 個月前,5,下回一點要排隊單心石滬
天秤在飛,10 個月前,5,
謝鎮遠,10 個月前,5,"雖說即使到旁邊小山的山頂也不容易看到石滬的全貌,但山頂可以看到海灣全景,石滬,夕陽,甚至遙望對岸的池西岩瀑
當然還是得在退潮的時候來"
莊曉霖,10 個月前,5,
Yu Hsuan Lin,10 個月前,5,需要注意潮汐時間
微冷食驗室,10 個月前,4,想來潮汐時間要考慮好，不管開車（路小）或停車後徒步（地滑）都要小心，沒有空拍機的話估計不容易拍出完整的心
ManLi Jhang,11 個月前,4,"風大浪大什麼都沒拍到，只看到很多燒酒螺，不過在這吹吹海風也是蠻不錯的！

走馬看花大概半小時就可結束"
聞旺,11 個月前,4,"來之前必須了解潮汐變化，
乾潮後路跡明顯但礁石溼滑容易滑倒，
看到深綠的礁石就盡量別踩了，
另外得小心強風。"
NN,11 個月前,5,"水很清澈風景美 適合拍照
九月風大需要注意 且需要小心佈滿青苔的石頭"
Yun Chieh Chiu,11 個月前,4,路不太好找，注意潮汐的時間前往，退潮才有機會靠近
vivian yeh,11 個月前,5,愛心💗不孤單（空拍知真曉）
柏小丞,11 個月前,4,
郭孟嘉,11 個月前,2,
夏大禹,11 個月前,5,算好潮汐。值得一遊的景點
許元達,11 個月前,4,單純拍照的點
Gary Chang,11 個月前,3,需要退潮才能看到景 不然就只能看看小螃蟹 小魚
Bear H,11 個月前,1,
Orlando,11 個月前,5,很棒
Rose CHU,11 個月前,5,看好潮汐來，真的很漂亮，推薦。
Lam Nguyễn Quang,11 個月前,5,
Jelly,11 個月前,5,"看大家推薦所以就來了
風非常大滿可怕的
後來沒有走過去
朋友有走過去
不過照片醜死了哈哈哈哈
要拍到跟網路上一樣的照片滿難度的

喔對了走過去要一段長長的路
開車過去看到導航指向墓園不要怕
真的就是那條路
有一條路滿小的
開車要注意"
양충림,11 個月前,4,步道不太好走..
杜佳螢,11 個月前,5,
BT Chan,11 個月前,4,漲潮蠻快，但真的很特別
pinnn,11 個月前,5,非常漂亮風也很大！要小心走過去才能拍美美的照片
Mao Mao,11 個月前,5,路面不好走，宜小心刮腳、並注意滑倒危險
frank lin,11 個月前,5,路蠻滑的
Yen-Chang Chen,11 個月前,4,
K.C. HSU,11 個月前,5,"本島少見的單心石滬，
知道的遊客還不算多，
潮間帶的生態也還算豐富，
建議在退潮的時候來，
比較安全也比較好走。"
kyle lin,1 年前,3,
YEN HUANG,1 年前,4,"不跳島的話，適合帶兒童於漲潮時浮潛。
退潮時有阿婆撿燒酒螺，
潮間帶有蕩皮參、黑海參、陽隧足，各色小海膽。

無沖換洗設施。

八月底的平日15:40約十幾人在石滬上走，
這個石滬很寬大，約一公尺厚。

石滬內水很清澈，
外面面西的海有浪，水混濁，有珊瑚。

面東北處很多珊瑚，退潮時勿來浮潛，
容易和珊瑚互相傷害。

珊瑚滿多顏色，未見白化，
但有藻華和斷倒一整片的，
看到兩塊魚網。

有一家四口來浮潛，大人站著走、小孩漂著踢水，
但小心翼翼也會弄斷珊瑚。"
詹po ching,1 年前,3,
