name,setTime,star,content
Wunyan Chien,12 小時前,5,療育的地方
吳建鋐,16 小時前,4,
楊晨星,16 小時前,5,
HSU Herry,21 小時前,5,拍照的好地方，滿滿的眷村氛圍
陳忠義,22 小時前,3,
趙公明,1 天前,5,散布慢活的好地方
蘇浩,1 天前,5,
G CEH,2 天前,5,散步好地方 地震園區對面的車位蠻多
Fang 華,2 天前,4,"非假日很多商店沒營業，隨意走走還是很悠閒。
路邊的信箱，打開竟是防蚊液，貼心讓人感到窩心。"
Yu J,2 天前,5,
Gaap Liu,2 天前,4,"在平日星期一早上來走走
幾乎沒有人
在樹蔭下散步還蠻舒服
平日沒什麼店家開
單純散步還不錯"
Xsi.Kc'sJY,2 天前,5,
Yeou Shiang Lin,2 天前,3,蚊子多東西貴，文青該來的地方，有活動有市集有現場演唱，還不錯。
Melissa Liao,3 天前,5,
劉瑞荃,3 天前,5,
簡阿貴,3 天前,3,沒有很特別的感覺，就像是在一般的市集。
黃瑞美,4 天前,5,
鄭百合,4 天前,5,
繼裕張,4 天前,5,
周桃美,5 天前,4,
黃欣喻,5 天前,5,帶著一家爸媽跟小孩一起來走走，裡面環境友善且舒適，離開後還去附近的光復新村走走，感覺很不錯😄
民峰,6 天前,5,
Jecy Wu,6 天前,4,
陳慧,6 天前,3,
劉峻良,1 週前,3,"主要內容就是走路看看新創攤位消磨時間
假日的話因為停車位不多開車來的話可能要找停車位
在圓環旁有些吃喝的攤位
公園裡的影音館要收費"
劉金量,1 週前,5,懷舊風情看到過往歲月的痕跡⋯⋯政府再造期望人氣直線成長
CH Huang,1 週前,5,大量保留原味，看起來是有用心規劃過的，是許多電視劇的取景地點。新竹將軍村就像是拆掉重建，很可惜。
劉美珠,1 週前,5,
白松露,1 週前,5,走走逛逛～吃個小麵😋
陳伯瑜,1 週前,5,舊眷村改造，文創商品多
黃思賢,1 週前,3,
凃嘉玲,1 週前,5,
王明,1 週前,4,寒意
蝦比,1 週前,4,禮拜一來有機會休息
Morris Kevin Aaron,1 週前,5,
劉大彬,1 週前,5,有小市集可以逛逛
NaiNai YEH,1 週前,5,"很有味道的一個地方,大部份店家也都很親切。今天來已經很多攤位收攤了！下次要再早一點來好好逛一下"
jason Hang,1 週前,5,週末可以來晃晃 但記得穿長褲跟鞋子
陳佳緯,1 週前,5,
Eden Chen,1 週前,5,
單大師先生,1 週前,5,
Kai En Yang,1 週前,5,
阿德,1 週前,5,光復新村，有審計新村的感覺，有許多文創商店和好吃的東西，好停車，人也沒像審計新村那麼擁擠，很好逛
葉育誠,1 週前,5,
吳慈昀,1 週前,5,
Bingham Yang,1 週前,5,
黃雅雰,1 週前,4,
張婕妤,1 週前,3,"逛一逛可以
但是每一間吃食店都蠻雷的"
逢,1 週前,5,"8/20 13：40-14：20 歌手阿射K開唱
請大家多多支持"
朵拉Dora,1 週前,5,
Bruce Liu,1 週前,5,適合夏天傍晚或秋冬下午到訪的文創據點，很好拍也不錯買~
瑜瑜,1 週前,5,好喜歡 好復古 好舒服 好好逛
SI-YU CHEN,1 週前,5,"「光復新村」是 1956 年完工的省府員工宿舍，其包含了當時台灣省政府教育廳、衛生處、印刷廠的員工 & 眷屬，其歷史重要性在於，二戰後它可是台灣第一個新市鎮！

身為新市鎮的光復新村，當時許多空間、建築設計構想非常前衛，例：電線地下化 (ps. 你現在去看到的會是後來再做的路燈電線)、污水下水道處理系統、抽水馬桶、乾濕分離的浴廁等

跟現代的房屋概念幾乎是十分相同 😉

📍普遍大家常有的迷思是，光復新村究竟能否被稱為眷村？

在法律 (國軍老舊眷村改建條例) 上來說，光復新村並非眷村 🙌 因眷村主要住民是軍人，但它並不是，不過它是眷村時代下的產物之一。

身為霧峰住民的我與友人聊天時，假如介紹自己從哪來，最常聽到友人和我說：「我有去過霧峰啊 ~ 就是光復新村，你們那滿熱鬧的！」它儼然成為了象徵霧峰的一個特色，不過還是小小提醒大家，霧峰不是只有光復新村啊 ~~

👉 出外人方便的設施 / 細心點：

* 光復新村內有流動公共廁所，旁邊新規劃的 “ 原流新創聚落 ” 也有廁所。

* 綠意盎然的光復新村蚊蟲多，不過走在裡頭可以看到柱狀的小樹屋，裡頭有提供「防蚊液」唷 ~

* 以前文創商店較多，現在有吃的、喝的店家進駐，所以也不用太擔心逛很久很餓。

* 在光復新村隔壁還有「921 地震教育園區」，推薦有帶小朋友的家庭旅行，也能一同規劃到那裡走走，讓孩子透過實體地景、3C 互動展品，認識如何在地震中保護自己唷！"
蔡薰,1 週前,3,
鬼豆,1 週前,4,
沒人懂,1 週前,4,雖然說是禁煙區...但就是有些看不懂的人...
張益郎,1 週前,3,
林嗣黃,2 週前,3,
周玉龍,2 週前,3,
見心,2 週前,3,
謝碩銘,2 週前,5,
葉明泉,2 週前,5,
陳凱迪,2 週前,5,
許瑋峰,2 週前,4,
小阿,2 週前,5,
游繼信,2 週前,5,
william liu,2 週前,5,眷村景觀 特色小店 可以拍照走走看看 ！
周欣怡,2 週前,5,
陳志棠,2 週前,3,1號，可以有吃麵條
jwujwu jwujwuven,2 週前,5,"台中市民的最愛眷村
假日必到 愛吃滷味 乾麵 眷村蔥油餅"
詹朝杰,2 週前,4,
鄭芳瑜,2 週前,4,沒有垃圾桶
賴梅蘭,2 週前,4,
Su hui lai,2 週前,5,
謝玉潔,2 週前,5,"今天又來到光復新村來吃令我想念的外省麵，那麵條Q彈有勁，小菜簡直好吃的不得了，一定得早點到那裡，否則小菜一會兒就賣光光囉
！尤其是假日，生意好到爆。"
葉家輝Love Brown Cacao,2 週前,4,
Chen Ho Chiang,2 週前,4,
