name,setTime,star,content
珠珠,3 個月前,3,這邊草原還好、下方的草原比較美
migo yu,4 個月前,5,晚上提供夜賞梅花鹿及觀星活動 老師知識豐富也很健談 如果參加此活動 建議不要噴香水及防蚊液 會影響梅花鹿靠近的意願 活動需事先預約
Ching-an Chen,6 個月前,4,
Gabriel LI,10 個月前,5,
張家榮,11 個月前,5,導航真的很容易找到，草原很寬廣視野
陳嘉欣,11 個月前,5,很漂亮的草原風景！
RURU HUANG,11 個月前,1,就是草原…..然後很曬！很不推
York Tsai,1 年前,3,
周于舜,1 年前,5,住民宿自費參加觀星夜探梅花鹿行程，解說老師會架設一座小型天文望遠鏡讓大家觀看並加以解說，還會敘述這裡的人文與地名由來，再來會帶領著大家走上大草原尋找梅花鹿，雖然只是遠遠的望著還是挺驚喜的，晚上的草原上光害較少是夜觀星象的好地方，天上的星星數不清
陳帆,1 年前,5,一望無際草原，棒
王志偉,1 年前,4,中心對面就是非常漂亮大草原。若参加社區晚上導覽則用導航前往，不容易找到，再加上無明顯指示牌。夜間道覧可以看到梅花鹿，天氣良好則可以看到滿天星空。但一人三百多元費用有點貴
廖小夫,1 年前,4,
鄭學聰,1 年前,3,
Johnny Yon,1 年前,5,
李維庭,1 年前,4,
林宜妏,1 年前,5,非常美但是進去的路非常小無法會車，假日＆人多的話可能不太適合前往，車子會全部卡住
陳聖元（Csy1）,1 年前,4,很好
tsai SY,1 年前,5,
吳旻益,1 年前,5,
余昭其,1 年前,5,旁邊草原拍照不錯看
Jongshiuan,1 年前,5,有一種台灣版ㄨㄧㄣˉㄉㄡˇㄙ˙ㄘㄚˉㄆㄧˉ的感覺。雖然美，但要挑對季節來。夏天會被曬到枯掉。
Jason Chang,1 年前,5,
李芳吟,1 年前,5,沒有什麼人在現場，建議要找行程打電話比較快，風景優美好拍照
高不就,1 年前,3,
林景麒,1 年前,5,
168董大福,1 年前,5,值得一遊的大草原
謝慈馨,1 年前,5,
Ben Shih,1 年前,5,
邱俊諭,1 年前,5,值得一遊的好地方
汪小廣,1 年前,5,
吳建龍,1 年前,5,超有國外fu的地方，藍天白雲拍起來都好美
Dennylen Puta PauMar Sawsawan PTI,1 年前,3,
Gamer V,1 年前,5,壯闊的草原景觀，但因為入口狹窄且車位少，較少人前往，不過也因此可以在少人干擾的情況下，慢慢享受美景。
Mars Mars,1 年前,5,
黃琪文,1 年前,5,
James Cho,1 年前,3,
Sharon,1 年前,5,
黃啟航,1 年前,5,風景很美很自然
弘弘弘,1 年前,5,
蕭建中,1 年前,3,走過路過看看就夠了。
Ferrari Senna,1 年前,5,
蔡孟官,1 年前,4,很好拍的景點。
吳漢陽,1 年前,4,
蕭翔蔚（尼莫-Nemo）,1 年前,5,
方俊乾,1 年前,4,自然生態的一個點，但要有預約去，不然就跟我們一樣撲空！
王秀惠,1 年前,5,很漂亮的地方
蕭小卉,1 年前,4,吳府千歲～聖誕千秋
余梅,1 年前,4,好棒的體驗
李政導,1 年前,4,
南哥,1 年前,3,"水蛙窟大草原拍照停車的好地方。
風景漂亮 ，讓人舒心放鬆 。"
WOW樹芝,1 年前,5,
秀麗楊,1 年前,5,網美拍照點
sun tsen,1 年前,5,旁邊的芒草很美
李雅芬,1 年前,4,青青草原，水牛休憩地
東義高,1 年前,5,
范書豪,1 年前,5,
Charlotte,1 年前,5,視野遼闊的大草原，隨便拍都很美
jay Sung,1 年前,5,舒服
陳Tdoong,2 年前,4,
李三忠,2 年前,5,
王和暉,2 年前,4,很空曠的大草原，在風吹沙附近，很少人到往，堪稱秘境！
張姐,2 年前,1,
劉文志,2 年前,5,風景漂亮，很能放鬆心情的地方
Berthe T,2 年前,5,空曠的風景
楊俐禛,2 年前,1,已撤點無人
黃騰立,2 年前,5,草原牧場，可惜遇到枯水期。
Joyce Huang,2 年前,4,
MsDarkbb,2 年前,2,
賴佳妮,2 年前,4,
楊忠信,2 年前,5,梅花鹿在這很幸福
