name,setTime,star,content
Jimny Liao,6 個月前,5,很棒的秘湯溫泉河
Ollie,1 年前,5,
Yang Chau,1 年前,5,"需要申請大武山保留區通行證的溫泉。
拜訪是冬日限定行程，從嘉蘭的金峰溫泉，溯太麻里溪單趟3-4小時，抵達斗里斗里溪匯流口，再走一小段距離即抵達。
比魯♨️是1994年吳念真拍攝的Kirin一番啤酒的廣告中，第三段溫泉篇的場景。
昔日還有溫泉瀑布、溫泉河及很大的牛奶狀溫泉池；八八風災後，河床堆高數十公尺，只剩下小小幾池，冬季乾季時，甚至可能乾涸，需要帶工具去挖！"
楊竣傑,1 年前,3,來朝聖，可惜水溫不夠高。還有沙攤車與吉普車衝進來攪和。
王國勳,1 年前,5,
許義昌,1 年前,3,
gingkos,2 年前,5,"走到厭世，結果完全沒有了😫
隔了一年，出水泉溫高，整條溫泉河 …"
May Huang,2 年前,5,沒有心裡準備的話，勿前往，地型崎嶇難行
mimi Hung,2 年前,5,與世隔絕的美景，大自然的奧妙景致
梅花,2 年前,4,
CHris T,4 年前,5,
吳伯釗,6 年前,5,在太麻里，須要原住民幫忙，辦理入山，訪客，要步行约2個小時，才能夠到。
朱梅玉,6 年前,1,因為沒有道路
陳煌如,7 年前,5,
Cindy Chang,7 年前,1,
羅盤,12 年前,5,
