name,setTime,star,content
謝宜哲,2 天前,4,就一條路
黃誌洋,4 天前,5,
Penny Chang,1 週前,5,
董世長,1 週前,5,
Sandy Shih,1 週前,5,
蔡琦紳,2 週前,4,"大肚藍色公路,這幾年火紅的台中傳說中的大肚藍色公路，以騎自行車🚲出名的，來的時候才知道原來是因為路燈是藍色的才因而得名。不過既使在白天，使要天氣好，整條公路也是充滿了日系的柔和風格，景色完全不輸晚上。"
黃儒,4 週前,5,很漂亮，晚上開車經過可以慢慢開欣賞夜景
楊睿廷,1 個月前,5,
余則緯,1 個月前,5,
阿恩,1 個月前,4,"回味藍色公路 更帥更美的我們
推薦8點以後再來藍色的燈才會亮"
盧永敏,1 個月前,2,"路中央已設置 路椿！
自行車  因大型車輛的過往, 因安全問題！
已難以 騎行 ！！！"
南屯金城武,1 個月前,4,有時候會有看到單親媽媽
Lucas Lu,1 個月前,5,看夕陽的好地方，附近有步道，景觀餐廳，適合慢跑騎腳踏車
Rita,1 個月前,4,
wenting,1 個月前,1,"一整排的藍色路燈 其實沒亮幾個
樹擋住了一大半的夜景跟路燈
特別跑到那看夜景真的很失望 不知道在看什麼
或許我找不到大家都在哪拍出這麼照騙的藍色公路吧😀 …"
路怡潔（Tiffany）,1 個月前,4,
Q Q,1 個月前,5,晚上夜景很美呢～
許曉嵐,1 個月前,5,效率可以的～
楊紹廷,1 個月前,3,
祈,1 個月前,5,
Eric,1 個月前,1,樹都遮住藍色路燈了，都沒修剪。不如以往的美麗。
張大姐,1 個月前,4,
陳友惠,1 個月前,5,
魷魚,1 個月前,5,晚上夜景不錯！
高光明,1 個月前,5,
Edge Chen,1 個月前,5,"人車蚊子都多
可以練習拍照"
ED,1 個月前,5,
林肯,2 個月前,4,"黃昏時與情人散步
感覺很好"
林義勳,2 個月前,4,好看的景色
張秋月,2 個月前,5,
吳俊奇,2 個月前,4,"很棒的View
可惜這次有烏雲沒看到夕陽"
Albert Chen,2 個月前,5,
楊耀德,2 個月前,5,運動休閒好地方
我來野,2 個月前,4,
賴琳,2 個月前,5,
官小芬,2 個月前,5,晚餐後與友相約，去藍色公路，看美麗無敵百萬夜景 🌠🌌
Cathy,2 個月前,2,"不太確定大家都在哪裡拍的很漂亮的照片
因爲在那邊等了半小時，然後開下去大肚，又再開上來，並沒有覺得認為預期的漂亮。"
游炫,2 個月前,3,
梁麗娟,2 個月前,5,
李月兒,2 個月前,2,
