name,setTime,star,content
張元銘,2 天前,5,當日天氣太優了😁 …
新哥life,1 週前,4,漂亮廣闊的街道，但聽說不少問題😅 …
李志洋,1 週前,5,這裡變得好漂亮，喜歡！
Joe yii,2 週前,5,美翻了
SHU-TING LIN,3 週前,5,"一條非常漂亮，側邊有特色路燈的人行徒步區，不需特意安排為旅遊景點，經過看看、拍照即可。
沿著香榭大道走，可以走到東大門夜市喔！"
蕃薯4我米,3 週前,5,天氣很好很漂亮 但也沒太多東西
游永慶,3 週前,4,
鄭周南,3 週前,4,"專為行人舖設的徒步區，再搭配上優美的名稱。
兩邊都是單行車道，留出中間的寬廣的徒步區域。行人走在這條步道上可以感受到悠閑的感覺，在夏日夜裏吹著清涼的風坐在路邊的椅子上乘涼滑手機也是一種樂趣！"
凌鈺尚,4 週前,4,
Chen Nina,1 個月前,5,寬敞、優雅
Rui,1 個月前,5,
Apple HSU,1 個月前,5,就是一條很寬很貴的路 可以走走
Mila,1 個月前,5,友善的步道，緊臨東大門到花蓮文化創意產業園區，環境優美，比較少小黑蚊，但是夏天要注意防曬唷！因為比較少遮陽的地方，附近很多美食，也可以走到南濱公園帶小孩看海
Liang-Yu Chen,1 個月前,5,
洛神花,1 個月前,5,舒服 大條的路
陳明峰,2 個月前,4,夜晚悠閒散步的好地方
辜若秦,2 個月前,4,
陳俊穎,2 個月前,5,
c.h. Hung,2 個月前,4,
zi-feng Xiao,2 個月前,3,有機會再來補多一點不同天氣呈現出來的香榭大道👍🏽 …
廖淑齡,2 個月前,4,
默,2 個月前,4,"晚上的燈光打亮這大道，風吹的很舒服
兩旁有木椅可以坐，聊天散步很可以！"
廖振榮,2 個月前,5,
紳士熊,2 個月前,3,
謝志昌,3 個月前,5,
俐羅,3 個月前,3,晚上可以散步的地方，兩側的店家大多是餐廳或是酒吧，選擇其實沒有很多。
Hsu Rock,3 個月前,5,
星空,4 個月前,4,
Fang,4 個月前,4,
Credo Chen,4 個月前,4,
李坤昱,4 個月前,5,
芙妮,5 個月前,5,椅子很舒服 整個景很美
Wang Wang,5 個月前,3,這裡還沒拆除前 曾是花蓮最熱鬧的地方  兒時回憶 拆除後 雖然空間變大  視野更好  可惜的是 兩側的店家 幾乎都收掉   變得更冷清 跟以差很多！婉如空城！
V C,5 個月前,4,很寬廣的人行步道打卡點
黃慶俊,5 個月前,4,無限長的盡頭，讓心寬大
Yi Shie,5 個月前,5,非常棒的人行步道，可以一路散步到東大門，很友善的行人徒步區。
李國雄,5 個月前,1,原本寬廣筆直的道路卻鋪成有斜度的道路！花崗石磚貼得不夠平整再來研磨造成色澤的差異！部份區域遇雨即積水且路面濕滑比行走道路更易跌倒！周圍完全沒有種植樹木冷冰冰！這樣的規劃跟之前召開會議說明差很大！花蓮堪稱五星級縣長就應做出五星級的公設才對啊！
林成宗,5 個月前,5,
陳國榮,5 個月前,1,
司令外匯車,6 個月前,5,太喜歡這個景點了
一起煮,6 個月前,5,
林小傑,6 個月前,5,充分展現花蓮的大山美景，適合早上來拍照
Ei kk,6 個月前,3,看山看天的好地方
Ianwang,6 個月前,4,👍
Margaret Hsu,6 個月前,2,10/31傍晚5點遊花蓮回北暫停宜蘭神農路購買我心念的金棗蛋糕，回北破不急待欲享用，大失所望，蛋糕乾散開來。這是鮮度問題嗎？
"HSU, CHUNG-HSIEN",7 個月前,5,日出香榭大道，當初施工花了不少時間，現在也變成了拍照熱點（天氣好&晚上的圖再補-）。這裡現在也算花蓮市區新的景觀大道，偶爾會辦活動，還不錯。
Kitty H,7 個月前,5,整理過後比以前好多了
高鈺萍,7 個月前,5,天氣好早上有山嵐拍會更美!
謝淑雯,7 個月前,5,很好逛
Bling Lee,7 個月前,4,
林家鈞,8 個月前,5,晚上散步走在路上好不愜意呀
Mocha,8 個月前,5,
林文清,8 個月前,5,雖然當時去的時候是陰天，但是拍出來的成果還是很棒，期待之後拜訪的時候可以遇到天氣好的時候，拍出來的照片應該更美
宅宅,8 個月前,3,"靠近中華路，晚上後有三個小朋友，一個大約國中，兩個大約國小，在廣場上快速騎行單車，包含蛇行、繞圈、故意騎到行人面前轉彎，甚至繞著行人騎行，對行人的人身與精神造成安全危害。
東大門夜市廣場出口也遇過。"
lunhua liu,9 個月前,5,散步的好地方
阿澤,9 個月前,4,"悠閒的景點
可以漫步在這邊"
沈炳,9 個月前,5,"不錯不錯
風景配街景"
張智維,9 個月前,4,
洪志富（Eric）,9 個月前,4,入秋的夜晚，下著小雨的日出香榭大道上，空無一人，有點淒涼有點美！如果能整合兩旁的店家，有規劃的發展與宣傳，是有可能帶動人潮與錢潮。
劉嘉濶,10 個月前,5,"日出香榭大道
步大理石鋪面
賞壯濶近山景
旁購歐咪鴨給

#日出香榭大道"
阿嘉,10 個月前,5,
Chen May,10 個月前,5,"聽說當地人罵慘了？？（花了5億）

原本是個大排水溝興建成為現在的樣子

早上/中午/下午/傍晚/晚上/不同的時間來拍照都各自有特色～

傍晚過後當地人在那裡溜滑板學跳舞，其實也是一個很不錯的休閒地點

很推薦來走走"
AFA Lin,10 個月前,4,
Cynthia,10 個月前,3,經過拍拍照😊
J.W Lai,11 個月前,3,
Chen Orange,1 年前,3,蠻無聊的街道，晚上很安靜
Claire Chen,1 年前,4,夜晚好舒服好愜意！
張家家,1 年前,5,啪啪呀
私は愛する2番目の要素,1 年前,5,我是哈密瓜
李小齊,1 年前,1,是香斜大道吧
