name,setTime,star,content
Kevin許,3 週前,3,
Kate Wang,1 個月前,5,位於四獸山區的姆指山，山頂為附近至高點，360度展望無限。登象山必去之處
張建中,1 個月前,5,
王睿萱（萱）,1 個月前,5,空氣清新，徐徐的微風吹來，很涼
卓德力,3 個月前,4,"個人認為是南港山最美的岩峰,展望360度,風景極佳,遠望如拇指一般因此而得名,拇指岩峰峭壁下設有觀景平臺,遠眺市區大廈矗立,也是賞景的好據點。。。大大推"
"RO 肉, TOTO 頭頭 (頭頭肉)",3 個月前,5,從北星寶宮往返拇指山，慢慢走花了二個小時。今天母親節陰天無雨，溫度適中非常適合登山，遠眺 101 視野很好。最後一段步道是沿著岩壁攀登，須特別注意安全。
Betty Chen,3 個月前,5,從步道到姆指山頂僅20公尺，有很好的展望，但路陡僅能一人通過。下雨過後溼滑需特別小心。很值得爬上去看看
Jericha Cher Iglesia,3 個月前,5,"我們從象山出發，想去九霧山。對“拇指”山這個名字很感興趣，所以我們檢查了一下。

您將可以 360 度全方位欣賞台北和附近的群山。你也覺得自己在天空中！

因為樓梯很陡，所以上去時要小心。"
fong,3 個月前,5,臺北市區，展望最好的山巔，只是不太好爬。
Benson Liao,4 個月前,4,如果你恐高的話，這是非常神聖的。當心！
bull chou,5 個月前,5,姆指山是樹梅古道的最高點，其間經過觀音洞中途休息涼爽哦，最後攻頂俯看台北盆地景色宜人，且姆指山為一個大型石頭，形狀特殊很值得拍照留念哦⋯⋯
吳昀翰,7 個月前,5,
