name,setTime,star,content
Liz lisa,13 小時前,4,來澎湖務必過來走走，若要下水到魚塭的地方，務必確認退潮時間，滿潮時只能在旁邊看看而已。汽車不可開進去，必須步行約3至5分鐘的緩坡，還算平坦，嬰兒車可推上去，但白天非常炎熱，務必防曬做足，建議可以傍晚再來，順便觀賞夕陽
YU忠明,14 小時前,4,
小潘,15 小時前,5,很熱，寬闊無比的海邊，讓你曬到黑黑黑
Yen Fen Chiu,1 天前,5,
Emma Chen,1 天前,5,來看時剛好正在漲潮～小朋友可來看看潮間帶！
簡辰竹,2 天前,5,
Fu-Chih Hung,2 天前,5,
leo juan,2 天前,5,好熱
金顺子,2 天前,5,
Cheng Spiky,5 天前,5,等待日落的好地方。這是觀賞這些火山型岩石和碎片的獨特地點。你可以坐一個小時看海和日落。確實很漂亮。
雪茄祐,5 天前,5,
文雯,1 週前,5,
張原松,1 週前,5,
陳信釗,1 週前,5,"於8月18日到訪
蠻適合來走走，拍拍照。
騎機車的話可以到旁邊再下車。"
Haha,1 週前,5,退潮再來感覺會更漂亮
KunYi Jian,1 週前,5,
陳依柔,1 週前,5,"海浪🌊打上來很美☺️
跟玄武岩拍照的好地方🤣 …"
廖竟妤,1 週前,5,"來澎湖，最想要看壯觀的玄武岩，而最壯觀在本島馬公內，我內心有兩個目標，一是池西岩瀑，另一個是大菓葉玄武岩！
來到池西，先看到左側四個大池子（千萬別為了拍好看的照片輕易走在），可惜氣候灰濛濛的，拍不出湛藍的畫面，右側才是柱狀玄武岩，一定要“走到”（能放心，腳下的石頭很穩固，不會搖晃，弄得很好，建構時肯定很辛苦，我安穩的走著，內心很感恩！）裡面去，找個最壯觀的角度，整個畫面太驚喜了，怎樣拍都好好看！
岩瀑旁設有機車停車格，但汽車只能停在路口，不能進入唷。"
陳羽恩,1 週前,5,
黃太龍,1 週前,4,天然的景觀，大自然的神奇
陳嬿庄,1 週前,3,
Ivy Liu,1 週前,5,開車無法進入，需要走一小段路才能抵達，風景優美  很有特色
陳泳諭,1 週前,3,
kimi,1 週前,3,
俊名陳,2 週前,5,
Siou,2 週前,5,
郭鎮維,2 週前,5,
chia ching huang,2 週前,5,廟前停車一次收穫兩個景點
Yu-Jie Lang,3 週前,5,"沒什麼人
是看夕陽的好地方
也可以看到澎湖的玄武岩地景"
施振中,3 週前,5,需要先注意潮汐時間
Kelly Su,3 週前,4,"有停車空間但只有機車，開車需停門口，走約5分鐘，有一段新的步道，連接到岩瀑前面，看到後面的石頭有重新整理，應該後段也會做步道。

整個岩瀑非常壯觀，很好看，前面又有以前養殖的隔海，很漂亮！天氣炎熱，記得防曬。"
zeus zhao,3 週前,4,
陳世明,3 週前,5,
Bruce Huang,3 週前,5,
hithere,3 週前,5,"完美的天氣～ 風景～
一定要帶著陽傘＾＾
不然119要過來救你喔～
可能會昏倒～
很幸運能碰到壁虎乾了～♡ 帶回家當我的書籤好了🥳🥳🥳"
蔡雅靜,3 週前,5,要漲潮有水時比較美
Utux S,3 週前,5,風景不錯，風很涼爽，可以退潮時來走九孔池。
立明曾,4 週前,5,蠻美的一個景點適合拍照
Hedy Chang,1 個月前,5,壯觀的玄武岩旁，配上九孔池，感嘆大自然與人為造物的美麗！
KuoQin Yan,1 個月前,3,還好。
9999 ADa,1 個月前,4,剛好乾潮可以下去走走
吳阿璋,1 個月前,5,
Sam Su,1 個月前,3,有點失修，沒那莫好看了
新欣雄,1 個月前,5,近年才興起的經典，景觀當然比不上附近的大果葉這麼壯觀，但是這裡一邊面海、一邊是玄武柱狀岩壁，景色也非常美
D C,1 個月前,4,
jia Lu,1 個月前,4,"漲潮時拍攝的很美
有些許人在這玩水"
Ben L,1 個月前,5,
呂世壹,1 個月前,5,
陳正文,1 個月前,5,水好清澈，漲潮時很想跳下去。海中泳池
C.L.,1 個月前,5,以為要比照其他景點漲潮才美，結果發生遺憾的事。
Ting-Ju Ke,1 個月前,5,"有種遺世獨立的感覺
建議要看好潮汐時間
雖然乾潮時也有它的美"
Cu Ch,1 個月前,5,
Fong,1 個月前,5,美~
Nic Huang,1 個月前,5,好看但是夏天很曬
Kuro Cai,1 個月前,5,
Monica Huang,1 個月前,5,
Javen Liu,1 個月前,5,"池西岩瀑，源自於池西柱狀玄武岩上方有魚塭，在雨後或魚塭排水時，水統經岩石狀似瀑布因而得名，亦有一說法是這岩石彎曲的節理構造，如同萬馬奔騰的水流，投向那大海。

在「岩瀑」所展現的節理，正是「彎曲狀節理」的一種，與一般所欣賞到的「柱狀節理」，有不同的視覺效果。這大大小小的飛石瀑布，懸掛在海崖邊，有的直瀉而下，有的傾斜而出，氣勢雄偉，各具特色。

這邊有停車場，停好車後往下走即可看到入口，除了壯觀的岩瀑外這邊還有廢棄的九孔養殖場，拍照別有一番風味，但要注意小心行走！"
Benjamin Lin,1 個月前,4,
寬木鏡,1 個月前,5,水
I A,1 個月前,3,嗯
蘇哲玄,1 個月前,5,澎湖本島最棒的玄武岩地質公園
lotus han,1 個月前,5,岩瀑需往內走一小段，很多人都在外面那片拍，比較不像，往內走一段路就能看到真的岩瀑，遠拍真的蠻漂亮的
馮維文,1 個月前,4,建議等漲潮再來會比較漂亮
Yu li Chu,1 個月前,4,這是一個玄武岩自然地質，形成的美麗景觀，旁邊井田有豐富的潮間帶生態，退潮時才看的到，適合拍照和認識生態的地方
Ñinñwif PeñaCowigkrm,1 個月前,5,燦爛
張良福,1 個月前,5,
婧,1 個月前,5,
林洸宇,1 個月前,5,讚
abopa lin,1 個月前,5,景色秀麗，視野遼闊，重點是結合了石滬、玄武岩、天堂路還有沙灘的景色，值得造訪
陳阿賓,1 個月前,4,沒有什麼店家，開車需要沿堤防走一段路的玄武岩景觀。(大菓葉柱狀玄武岩停車場近，又離二崁聚落近)
小尋（小尋兒）,1 個月前,5,
灰狗,1 個月前,5,超讚
Leo,1 個月前,5,
陳曉慧,1 個月前,4,記得要漲潮時來，旁邊的九孔池拍起來才會漂亮
Elaine Liao,1 個月前,4,
Kuo Cu,1 個月前,5,美美的
吳坤益,1 個月前,4,一個風景優美 很熱的地方
胡淑閔,1 個月前,4,
Chi YA,1 個月前,5,相較大菓葉的人潮這裡拍照更精彩，沒什麼人
Jason,1 個月前,5,有一片仙人掌可以拍照，還有著名的玄武岩，上方有停車場，停車場下方有一個涼亭可以稍作休息，搭配著海景還蠻好拍的
QQ3388 N,1 個月前,5,美麗的地方
sanys wan,1 個月前,3,
wells Scofield,1 個月前,4,
Tian Carnation,1 個月前,5,"個人真的愛爆這裡❤️大自然的美+好好拍(怎麼拍怎麼美)
一定要下去走走看看，但真的要非常小心走就是。
退潮是最佳時機，要注意前往的時間⌚️
大自然需要大家共同愛惜，看到有人跳下池&伸手抓真的是很差勁👎"
Ivan Su,1 個月前,5,
YingChiao “Joe” Chou,1 個月前,3,此次旅途沒有看到，去之前要先看一下是否退潮
123329,1 個月前,4,
雲動,1 個月前,5,風景漂亮，但需注意防曬
MH,2 個月前,3,
D C,2 個月前,4,可以看看
Cracky Wai,2 個月前,5,
吳小六,2 個月前,5,很好拍的景點
湯士豪,2 個月前,4,
旅行風,2 個月前,4,網美取景打卡的好地方
魚魚魚,2 個月前,5,在等夕陽的時候，剛好看到海慢慢退潮，玄武岩也很壯觀，人又不會太多，值得一去！
Sean,2 個月前,5,
Weihsuan Chen,2 個月前,5,景色很美很好拍，只是在這邊拍照會面向太陽，建議戴墨鏡去！
洪子晴,2 個月前,4,
Wade Wang,2 個月前,4,
alin視角玩透透,2 個月前,5,好美的地方，可惜漲潮沒看到九孔池
maru Wu,2 個月前,4,
Chen Wayne,2 個月前,5,👍👍壯觀
洪清木,2 個月前,5,
歐陽學長（學長）,2 個月前,5,"風景真的美，但要選對時間才會更美！
記得離玄武岩遠一點拍照，注意安全小心落石！別當三寶！
上面有機車停車格，汽車不要開進來！
有禁止汽車告示了，還開進來很丟臉的！"
馮人安,2 個月前,5,蠻美的，開車需要下車走過去，建議騎車
恩慈,2 個月前,5,來過👍北環第九站 …
T W,2 個月前,5,
李怡葶,2 個月前,5,也是一個熱到爆的場…沒什麼心得
PeiJung LI,2 個月前,5,有一條堤道在海的邊邊，可以拍海浪打起來的樣子。
游明鴻,2 個月前,5,玄武岩地質景觀裡較小面積的一個地方
Hui Phoebe,2 個月前,5,必去的景點，真的很美
GL Lu,2 個月前,5,
阿彬,2 個月前,4,地標
蔡龍銘,2 個月前,4,
Ivy,2 個月前,5,"感覺退潮去會比較漂亮
那天去的時候漲潮
一格一格的都不見ㄌ🥺 …"
P.C Shen,2 個月前,5,風景美
林該該,2 個月前,5,
Norick Wang,2 個月前,5,
晴天,2 個月前,5,"在玄武岩旁
池子裡有些海生物"
Rita,2 個月前,5,"這邊的玄武岩人較少 九孔養殖場方方正正的很漂亮
幸運遇到退潮的時候可以走下去 但是步道有青苔走路要注意點
很多人下去拍網美照🤪"
黃小弘,2 個月前,5,
張鴻文,2 個月前,5,很漂亮的景點，看見大自然的美，很適合拍照，來的時候須先查好漲退潮時間，地面溼滑還有許多岩石需注意鞋子穿著。
劉得業,2 個月前,4,
sam lee,2 個月前,5,
柯閔如,2 個月前,5,
芳,2 個月前,5,去的路很小條彎彎繞繞，順著指標騎進去，小小的景點頗有特色
Kane Chao,2 個月前,4,"漂亮～
拍照好地方"
Backen Sun,2 個月前,3,
蕭宇軒,2 個月前,5,"海水很乾淨
遇到大漲潮看不到九孔"
Fcu Vander,2 個月前,5,很美但拍完照就可以走了
shiang huei lin,2 個月前,5,
Bambi,2 個月前,5,可惜來的時候是漲潮無法走進去拍照，但在外面拍也很美，旁邊的玄武岩拍起來也很壯觀，遊覽車不會來所以不會有大量個觀光客。
王鈺婷,2 個月前,5,點播一首 美麗新世界🎶 …
陳爸,2 個月前,5,"風景
打卡景點"
Hsiang,2 個月前,4,
JJ W,2 個月前,5,可惜浪超大，把九孔格子都淹沒了😅
喵媽翁,2 個月前,5,騎機車的話，隨著指示牌往高處騎，有專用停車場。往右看岩瀑、往下看九孔養殖區、往左看海景，景色優美！
翁致遠,2 個月前,5,
夏如億,2 個月前,5,不錯的風景
Chieh Cht,2 個月前,5,
鍾炫俊,2 個月前,5,感覺是澎湖特有岩層，好看耶
