name,setTime,star,content
陳津桂,1 天前,1,
yinzi,3 週前,4,樹蔭挺多的，大太陽下也很涼，有涼亭坐椅。看到很多老人家在這裡聊天、休憩、運動。
何美茹,4 週前,5,
Han-uei Lin,1 個月前,3,
NOPE LIN (若平),2 個月前,5,超熱！
陳坤城,2 個月前,4,
Ian Chen,2 個月前,5,
SUP Lin,2 個月前,5,
sung sam,2 個月前,3,
林淑敏,3 個月前,5,散步健走的好地方
Daniel Lei,3 個月前,5,不錯的跑步地點
Jason Lin,3 個月前,5,
帥璽,4 個月前,5,
許智鈞,4 個月前,5,離彰化田尾公路花園不遠處，位於北斗鎮與溪州鄉的邊界上，有一個新興建的河濱公園－紅橋小河、廣場菜園、詩牆祥龜等，形成一幅幅美麗的村畫！
曾貴琳,4 個月前,5,"綠蔭下蠻涼爽的,可在綠色隧道下泡茶,離奠安宮走路十分鐘內"
洪俊仁,4 個月前,3,開花季節拍照的好風景
Xi Lin,4 個月前,3,"水溝旁公園…？
感覺是蠻空的沒什麼好看
可能去錯時間所以看不到什麼花

個人覺得蠻無聊ㄉ=="
CYH,4 個月前,5,好
邱瑞隆,4 個月前,5,紫藤花很美
Henrito Huang (Henrito Huang),5 個月前,3,
彭明傳,6 個月前,5,
江正忠,6 個月前,4,有廁所，散散步作運動的好去處
呂阿洋,6 個月前,5,好多樹，空氣好
林建萬,6 個月前,4,"環境好,有大樹乘涼,慢慢散步好地方o"
顏水盞,7 個月前,5,
Isaac,7 個月前,5,人不多，幽靜的河邊坐一下，很愜意。
yao cheng wen,7 個月前,1,水乾的時候去，旁邊排水溝很不好聞....
蔡易軒,7 個月前,5,要挑花開的季節和家人一起去
陳開元,8 個月前,4,
張宴慈,8 個月前,4,
黃秉森,8 個月前,5,
脊椎,9 個月前,5,
禹軒,9 個月前,3,
邱慧省,9 個月前,5,
石宏雅,9 個月前,5,遛狗好地方，但是，要遛狗不留便才能使環境優美清潔~
林小澈,9 個月前,5,
1 Q,10 個月前,4,
許育瑞,10 個月前,3,
林美華,10 個月前,4,"111、10、3.一大早搭火車又轉搭客運縂算來到心儀許久的公園，看到如此茂盛的美人樹花朵🌺，賞心悅目，漫長的河道美人樹矗立兩旁，古色古香的涼亭點綴其中，天氣晴朗水中倒影清晰可見，簡直美呆了
河道共有三座橋連接兩岸，紅色-天璣橋、白色-天樞橋、黃色-天璇橋，各有特色，每一橋段周邊景色美不勝收
心動廣場、大象廣場都設有裝置藝術，地方政府的用心經營，帶動觀光熱潮，也帶來商機無限 …"
秉辰柯,10 個月前,4,10月有美人樹，倒影很不錯，但是水溝需要整治
洪文進,10 個月前,5,採集相思豆及青剛櫟的好地方。
阿修,10 個月前,5,"📍北斗河濱公園 / 彰化北斗。
【季節限定】111.10.09拍懾
美人樹沿著河道兩側綻放，水面呈鏡面般倒影一片浪漫粉紅，真的好美啊😍！

-----------------------------🌟相關資訊🌟---------------------------------
⭐地址：彰化縣北斗鄉河繽街40-42號。
⭐營業時間：24小時開放。
⭐門票：免費。
⭐拍懾日期：111.10.09。
----------------------------------------------------------------------------------------- #北斗河濱公園 #北斗河濱公園粉色美人樹🌸 #美人樹
#彰化景點 #彰化 #北斗景點 #北斗 #美人樹大道
#彰化旅遊 #好想去彰化景點 #彰化旅行"
余碧容,10 個月前,5,
YU ERH TSENG,10 個月前,3,
白娟,10 個月前,5,岸上花樹和水中落花十分美麗，拍照很好看
先生小姐,10 個月前,5,
黃梓桔,10 個月前,3,
Ting Ting Chang,10 個月前,3,
空翻肥菲,10 個月前,4,
施怡桦,10 個月前,5,
許毓麟,10 個月前,4,
鄂仁宗,10 個月前,3,
信哥的吃喝玩樂,10 個月前,4,北斗，埤頭，田尾腳踏車一日遊，行程建議早上騎埤頭台糖鐵道綠色廊道接東螺溪到北斗公園，中午在北斗用餐，下午遊田尾賞花草綠樹。
