name,setTime,star,content
黄俊傑,4 天前,5,最近來屏東之前，又重新看了一次海角七號，依舊令人感動，特地再次造訪，有一位非常親切健談的阿姨在此販售相關週邊商品，忍不住又買了很多，一問之下才知道，原來這裡是她和妹妹曾經住的地方，真是奇妙的緣份，以後有機會還會再舊地重遊。
xuisddbaka,5 天前,3,
吳彩凌,6 天前,5,
阿樺甜,1 週前,5,
Brian Tsai,1 週前,5,
Cooper Deng,1 週前,5,一樣是多年前的照片，帶著同學來參觀阿嘉的家！
龔明悉,1 週前,5,好玩
Gordon Hou,1 週前,4,
小陳,1 週前,5,👍 …
jason liao,1 週前,3,"阿嘉不在家，送信去了！
🤪🤪🤪"
張湉昕,1 週前,5,
顏Jason,1 週前,3,是一家店 只來拍牆面
陳秋龍,2 週前,4,"又來了 阿嘉的家
第N次到訪 有到恆春古城
就會來看看 不知道那時在拍續集"
Sophia 雪梅,2 週前,3,
余曉珊,2 週前,5,可以把車子停好，走走逛逛，附近可以吃冰，也很多小店。
廷愷陳,2 週前,4,
無名小卒,2 週前,2,
曾文昌,2 週前,5,
ben lin,2 週前,5,
許嘉峻,2 週前,5,
王茂榮,2 週前,4,親自體驗電影場景及回顧傳統房子
Ryan Chen,2 週前,3,到此一遊的觀光景點
Anne Huang,2 週前,4,這就是阿嘉的店
fan alex,3 週前,5,
游慧雪,3 週前,4,
蔡啟中,3 週前,4,好看，懷念的台灣電影~~
leader max,3 週前,5,有故事性，適合男女朋友來。
李東錫,3 週前,5,
Pinky Tsui,3 週前,4,
美鳳劉,3 週前,3,
Hua,3 週前,3,
Sharon Chang,3 週前,5,海角七號看了三次第一次到拍攝景點，現在已變成觀光景點了，有販賣一些紀念品和明信片等等，還有冰可以買哦！
Alex Chen,3 週前,4,
劉嘉喜,3 週前,3,海角七號排攝景點阿嘉的家，意外沒想像的大，小小一間，現在是變成賣紀念品的商店，拍拍照，到此一遊。
J u n G Po昇,3 週前,3,"就是一個單純踩點的地方
有行程路過可以下去拍張照
沒有很好停車
不需要特地前來"
李冠毅,1 個月前,5,
meimei “Meimei” hu,1 個月前,5,
TED HUANG,1 個月前,5,
竹蜻蜓大叔,1 個月前,4,就電影場景，拍個照就離開了
高高天龍,1 個月前,5,
Iven Yang,1 個月前,4,踩個點，打卡熱門
潘郁晴,1 個月前,4,
BM,1 個月前,5,"其實也沒什麼 就一個電影景點罷了
可以買冰或寄明信片
當作留下回憶 還不錯"
王功修,1 個月前,4,
迪奇,1 個月前,5,拍照景點不錯
張莉娟,1 個月前,5,
Chen Chih Hsiung,1 個月前,5,遊客很多…
Alice H,1 個月前,5,天空很藍 搭配白色房子很美 復古的街道 商店 也很有味道
陳達憲,1 個月前,5,
davie wang,1 個月前,4,
螃蟹,1 個月前,1,
程芳鄭,1 個月前,4,懷念的滋味
中壢液晶螢幕維修,1 個月前,3,
Huang Eva,1 個月前,5,"很可惜
當天休館"
蕭良珠,1 個月前,4,遇到了公休😂😂😂
ang y,1 個月前,4,
洪翊倫,1 個月前,5,
義雄許,1 個月前,5,
Ho Kin wah,1 個月前,3,
eddy junaidy,1 個月前,3,這個地方很熱
李永洲,1 個月前,3,
江怡,1 個月前,5,
pang lin,1 個月前,5,
A C,1 個月前,5,
Michael Kaku,1 個月前,4,
Yu shan LEE,1 個月前,5,沒營業
陳絃志,1 個月前,4,
鍾毓襄,1 個月前,5,
陳泓榮（紅龍）,1 個月前,5,
Jason Huang,1 個月前,3,店面擺了一些明信片跟小物在販售，無法入內參觀，只有那面牆可以拍照紀念到此一遊。
朱育振,2 個月前,2,
許航鳴,2 個月前,5,
方重順,2 個月前,3,
潘小姐,2 個月前,4,
sauce Soy,2 個月前,4,
珍有趣之萱寶,2 個月前,5,很熱
Dinosaur Chen,2 個月前,5,打卡地標！在地古厝🏠！可入內參觀！大推！！！
李0716金穎0926926054,2 個月前,5,打卡拍照的好景點
Keith Yun,2 個月前,4,就是來踩點，沒什麼特別，但還是不錯的電影氛圍。
shami hung,2 個月前,5,
張永昌,2 個月前,5,
黃明祥,2 個月前,5,
余愷馨,2 個月前,4,
王心歡ෆ,2 個月前,5,"經過就來拍張照片(∩ᵒ̴̶̷̤⌔ᵒ̴̶̷̤∩)
伴手禮需自己斟酌(˶‾᷄⁻̫‾᷅˵)"
david kuo (David),2 個月前,4,
鬼才GueiTsai,2 個月前,5,
很掉漆,2 個月前,4,排外觀是可以的，畢竟當時很紅的海角七號是在此處拍攝
I-Hsin Wang,2 個月前,5,
溫賢德,2 個月前,5,"海角七號 阿嘉的家 慕名前來一睹風采
只有 在外面 拍照取景留念 感受一下好累的阿嘉"
邱柔柔,2 個月前,5,"有經過一定來拍照
刷存在感
以及對海角七號電影的回憶"
塔塔歐卡,2 個月前,5,懷念
Yihsuan pan,2 個月前,4,
Bert Fang,2 個月前,3,到訪時上面張貼公休，卻沒看到相關公告~撲空
張明峰,2 個月前,5,知名電影海角七號的拍攝地點之一，男主角阿嘉的家，經過可以順便來拍拍照，還不錯。
王隆立,2 個月前,1,
江俊亮太平洋房屋0982-111562,2 個月前,4,休閒壓馬路拍照打卡逛街的好所在
于明駿,2 個月前,3,
蘇逸瑤,2 個月前,5,
