name,setTime,star,content
懶人字幕,2 天前,5,能在這感受被山環繞 而且路況還不會太差
吳瑪莉,1 週前,4,讚嘆造物主上帝賞賜天燃美景
藝嘉,2 週前,5,這裡人煙稀少，風景很漂亮，我是建議騎車來啦，路很小條，六分鐘就能到千野村，檔車的話最好把上坡練熟了再來挑戰，這裡很多超級陡的上坡，我當時感覺一個操作判斷失誤就可能會倒車甚至摔下去
林丫賢,1 個月前,4,"人跟車很少很安靜
很好拍照"
Fang-Hua Wu,1 個月前,4,每次來都是包場，還算秘境
王韋智,2 個月前,5,
Judy Judy,2 個月前,4,"安靜 景美
適合放空、發呆的地方"
呂親復（阿魯米）,3 個月前,4,可以欣賞惡地地形
偉林,3 個月前,5,"目前路況很ok
開車過去不選擔心"
Jeremy Chang,4 個月前,4,超美的月世界景觀，高點看下去，真的很特殊很美。
秉哥（謝秉均）,4 個月前,5,"可以看到月世界的地形
人煙稀少很安靜
風景+車拍照很棒"
魏琬臻,4 個月前,5,"五里坑毗鄰月世界，屬泥岩惡地地地形，一個個的魚塭彷彿沙漠綠洲，
特殊的視覺感觀，令人怡然自得，是高雄市田寮區真正的祕境景點。
若無當地居民帶領，一般遊客到田寮月世界，多半不曉得有這麼夢幻的景點。泥岩地形的魚塭被一座座荒山包圍著，秀麗的景致儼如市外桃源，旖旎的風光時常令人流連忘返。
有小桂林之稱的五里坑，毫無任何建設破壞，保有最原始的天然風貌，因地處隱密的荒山，又少有遊客造訪，群峰倒映水面上。無論漫步湖邊或坐在岸上，享受難得的安靜閒適，暫時遠離塵囂的紛擾，是最幸福不過的事了之。希望五里坑能永保現狀，不要有任何建設來破壞它的美。讓不喜歡紛擾城市的人，有個欣賞荒山奇景的夢幻祕境。"
葉瑞龍,4 個月前,4,
酷哥沫子,4 個月前,5,這裡拍照錄影非常好看，風景極佳
陳偉韋,6 個月前,5,"外明土雞城(月世界遊客中心對面)
07-636-6288"
吳庭皓,6 個月前,5,路況不好，建議騎車來~
南雄摩旅探險團日記,6 個月前,5,
林家霈,6 個月前,5,"由於這裡不是景區,加上產業道路的狀況不是很好,甚至狹窄到無法會車,所以會來到這裡的人不多,但是,從這裡看出去的惡地景觀,不僅距離近,也能看得廣,非常的壯觀, 能充分感受那""與惡的距離"""
顏仲榮,7 個月前,4,僕實的農村與大自然惡地形的天然景觀
李銘軒爸爸岳錩,7 個月前,4,
林峻宇,7 個月前,4,漂亮但是騎機車有點危險，下坡接大灣，開車地盤應該會有點危
朱遠力,7 個月前,5,
蔡小勲,7 個月前,5,
Chiang Jackie,8 個月前,4,騎重機來踩點本田任務、風景很美、可惜來時陰天
Ed Tsai,8 個月前,5,走高41線自蓮花亭過來右轉小路到此月世界秘境，再往前經南勢湖呂家祖厝過高速公路涵洞便又可到中寮山觀景台。
壹肆,8 個月前,5,
唐程世,8 個月前,1,
陳小惠,8 個月前,5,"我是騎車來的……
快到秘境那條山路，路很陡、路縮小、還有裂痕，下坡就恐怖了😱 煞車不能完全打死，不然一定摔車。

汽車可以上去，如果要迴轉，往上開一下下，路會變寬，就可以回轉。

有一個彎路處，路都崩塌了…
這裡真的很美，一定要現場看才能有所感動，如果哪天道路真的都崩壞，不能上來了，那會非常可惜。"
Scissors,8 個月前,5,"位於 3 號國道﹝二高﹞中寮隧道南向入口的西南邊附近，從七星村田草埔宏宮寺進安宮旁的小路進入。
台 28 線旁的月世界地景公園，經人工雕琢，美則美矣，但原始風貌盡失，而這裏所呈現的，則是原汁原味、美景渾然天成的另一月世界，令人無比讚嘆！"
郭志輝,9 個月前,3,
林政儐,9 個月前,4,汽車不宜上去，風景優美人煙稀少。
黃錦信,9 個月前,4,
C.C Yang,10 個月前,5,特殊的惡地地形，值得一看
JJ,10 個月前,5,
Tsu-Han Hwang,10 個月前,5,
Taiyan Lai,10 個月前,5,最原始的月世界秘境，就走在月世界上面。
王老先生,10 個月前,1,一次要買20顆水餃非常不方便，小胃口的人根本沒辦法點其他東西，重點也沒很好吃，不用特別嘗試，另外滷麵吃起來像肉羹麵，也是很普通，沒踩過雷的可以來試試
ChinFa Liu,10 個月前,4,景色優美但到訪時多注意斜坡路況
Ren Hall,1 年前,5,"和台灣很多地方一樣，出門前找好自己想走的路很重要。
不幸的是，我們走的是又陡又窄的路。
回過頭來看，應該是在三號高速上，繞過中遼隧道出口，自駕游應該會舒服很多。

不尋常和酷的岩層！"
Kenny Hung,1 年前,4,祕境前的那一段路汽車無法通行，而且路面有許多裂痕，稱為祕境不為過。
Benno Lee,1 年前,4,
Joe Lo,1 年前,5,很漂亮，近距離很壯觀。
Jane Wu,1 年前,5,"值得一看的美景。

中寮山蓮花亭至秘境的路上(右轉，小路)，車程約莫9分鐘就到了。"
Lucas Kuo,1 年前,3,
鄂仁宗,1 年前,4,
賜祥和,1 年前,5,
Martin Ting,1 年前,3,
Ya Han,1 年前,5,"很適合去散心拍拍照 景色很壯觀😍
不過秘境超難找哈哈哈 成就upup …"
陳書正,1 年前,5,
柯庭歡,1 年前,5,"道路小，無法匯車。
汽車底盤過低不建議上來。
#陳小光 #黑巴丹 #惡地 #月世界"
曾子賢,1 年前,5,
Jerry HSU,1 年前,5,
Aulia Rachman,1 年前,5,景色不錯..
rita chuang,1 年前,4,"目前道路維修，不能通到中寮山
汽車不適合上來，機車比較方便
景色很美，好像來到株羅記公園"
米腸哥哥,1 年前,5,要拍有湖的那一面的話，要早上來才不會背光
劉鴻銘,1 年前,4,
mark,1 年前,5,秘境
林永利,1 年前,5,
黃奕儒,1 年前,3,
Hsing Yi Tseng,1 年前,1,修路中，不適合開車經過。
L Xanxus,1 年前,4,很美的景色
力宏趕,1 年前,5,
