name,setTime,star,content
Winson Chang,1 個月前,5,美人樹開花時節還沒有到，在台2線接奎柔山路上，發現稻穀收割後稻田也有另一種韻味的美景。
Jack T. Wu,1 個月前,5,
詹秀美,9 個月前,3,電線桿太多 花團不夠錦簇
顏嘉良,11 個月前,5,開花季節滿地的花瓣，上下皆美，路過拍拍照很棒。
Cathy Chen,11 個月前,5,漂亮
Haxing Yuk,1 年前,3,"目前想賞花的話幾乎是以開完！
路過附近只剩下些許的紫藤花還有綻放…"
蕭原福,1 年前,4,山間小路鳥語花香 人車少 路兩旁花樹延綿數公里
周英義,1 年前,4,美好的
廖進杉,1 年前,5,
柯博允,1 年前,2,
Jared Lee,1 年前,5,花開遍地，幽徑通曲，早起避開人潮，天清氣淨，賞花直到心曠神怡。
陳安平,1 年前,3,花期尾巴來賞花 錯過盛開的美 期待下次再來 過來的路有點荒涼 秋老虎也超級熱的 明年再來賞花囉
黃建錡,1 年前,5,2021/9/29
2 J X,1 年前,5,2021.9.24 從台2線接奎柔山路、過了左手邊的工廠後兩側漸漸開始有了粉意，到三芝田心子之前、都有機會欣賞。藍天白雲映襯下相當漂亮，不愧美人之名 ps.左右兩旁雖是白線、但車道不寬，拍照時要注意前後來車
Chi史東,1 年前,4,"順著田心子下來有經過
雖然只看到幾棵開花
兩旁除了美人樹也種了很多其他樹"
dan huang,2 年前,4,
陳吟醬,2 年前,3,淡水美人樹大道，兩旁的桂花，把整條道路～充滿了花香～值得走一趟。
許滄杰,2 年前,5,秋天的櫻花
Stan Lee,2 年前,5,淡水美景，限時，大推！
陳輝富,2 年前,3,
ying-chi liao,3 年前,5,
Jie Ru Dai,3 年前,5,
林美鳳,4 年前,5,很美喔
Yigo Chung,4 年前,4,很棒的生態健走
劉繼徽,4 年前,5,
鄭萬福,5 年前,5,淡水區鄉道，地植美人樹，盛開時極為美麗狀觀 ，常吸引眾多遊客前往賞花。
Ching-He Lin,5 年前,2,
jyh min chen,5 年前,3,粉美
Anne Chang,5 年前,4,
