name,setTime,star,content
Weiyu Chen,4 天前,5,有很多稀奇古怪的蘭花，也有在買賣蘭花價格便宜
Richard Ho,1 週前,2,剛剛在週六早上11:00到，可是大門深鎖，沒有告示，不知道是什麼原因。
MelonKing Hung,2 個月前,5,
黃信仁,2 個月前,2,
Yuzu Wu,3 個月前,5,
李佳靜,3 個月前,4,"要導航蘭
科植物園第一停車場，才會到達正確位置，不然會被狗追。"
Mia L,3 個月前,5,
陳柏州（風清雲淡）,4 個月前,2,"蘭花種類多樣性中等，但價格頗貴，
香草冰淇淋1球60元，偏甜，cp 值低"
陳威（饅頭肉鬆蛋）,4 個月前,4,
Chuan Chang,4 個月前,5,
王怡茹,4 個月前,5,園主專業 親切  有創意
susheng yeh,5 個月前,5,
蔡淑芬,5 個月前,4,
Yuan Jen “仁哥哥” Chang,5 個月前,5,
Yuan-Jen Chang,5 個月前,5,在台南山上區的蘭花溫室，蘭花價格便宜，多樣的品種可供選擇，服務非常親切，買多還有折扣喔 ！
jean Li,5 個月前,3,"園區不大，有個小停車場，裡面也有洗手間
，有餐飲部提供飲品。
蘭花種類蠻多的，是個可以順遊的點。"
童迺迪,5 個月前,5,第23屆世界蘭花展在台南（朋友傳來照片）
X i,5 個月前,3,蘭園賞花，可買蘭，維缺維護
雷聰輝（雷功）,5 個月前,4,
Wei-Chih Huang,5 個月前,5,蘭花育種的專業蘭園，能巧遇老闆還能有更多的經驗可以請教
vincent hou,6 個月前,5,
張茂鐘,6 個月前,4,各式各樣蝴蝶蘭應有盡有，買了兩盆軛瓣蘭，顏色偏紫，香味特殊，養養看。
Hsiao Wen Shan,6 個月前,4,
王世蒼,7 個月前,5,
Simon Lee,7 個月前,1,一個超小的景點，蘭花也不夠多，除非想買花不然不需要來。
W. S Shih,7 個月前,2,如果是來買花的有很多品種可以選擇，但不建議來這裡用餐，明明沒什麼客人還是會忘記送餐，餐點像是調理包還沒有充分加熱，用餐環境不時有蒼蠅會來攪局
Jing-Yi Tang,7 個月前,4,"要導航蘭科植物園第一停車場才正確。

非常優秀的種植技術，台灣之光。
來買蘭花吃簡餐，學習種蘭花，讚"
謝小珍,7 個月前,5,
Hsieh-Chang Chen,8 個月前,5,蘭花很多很漂亮，食物也好吃，很棒的地方 值得一遊
王大正,8 個月前,4,"去爬完水道博物館的階梯後順便來這裏走走,裏面的蘭花有好多種,我很喜歡香水蘭花,下次新年再來買多一點放神明廳!"
呂侑芳,8 個月前,4,
何大偉,8 個月前,5,火鍋好吃，冰棒好吃，手作冰淇淋好吃。最重要的是蘭花繽紛美麗
林保良,9 個月前,5,喜愛蘭科植物的愛好者值得一覽
梁大頭,9 個月前,5,蘭花相當美，多肉店長非常熱情🥳 …
蔡財量,9 個月前,5,
Ariel Li,9 個月前,5,有許多品種的蘭花可供購買，而且還有香莢蘭的溫室喔，如果想要購入蘭花的人可以來看看。
James Cheng,9 個月前,3,
楊宜霖,9 個月前,4,套餐餐點還不錯，口味剛好，適合小孩和大人
大南國小校長謝世達,10 個月前,5,柳暗花明又一村的蘭科植物秘境
Chin Yinan (oneboy1015),10 個月前,5,逛完水道博物館後可順道去，景觀美非常值得一去。
MH WU,10 個月前,5,
gigi,10 個月前,2,"蘭花很美，建議蘭花期去會比較適合喔~
9月底造訪，目前花不多，平日人很少，餐廳室內也暗暗的，免門票~"
張耿榮,11 個月前,3,
COLA COLA,11 個月前,5,
Rita Yu,11 個月前,5,
余官憲,1 年前,5,
林文彬,1 年前,5,
謝柏傑,1 年前,5,
H Jenny,1 年前,5,沒想到台南市山上區有這個特別的地方
多多,1 年前,5,離水道博物館不遠，可以來逛逛！
何俊緯,1 年前,1,
YS Chang,1 年前,4,鄰近花園水道博物館的低調景點，主要展售各種蘭花，也兼營餐廳。造訪時正逢酷暑，蘭花所展示的溫室通風實在不算太好，不久就滿身大汗。可能因為遊客不多，販賣部及餐廳沒有開空調跟電扇，夏天要前來可能要三思。
張煥興,1 年前,5,
劉邦霽,1 年前,4,園區蠻小的，但室內舒適
西門子-劉明堂（Tom）,1 年前,5,
Joyce Kuo,1 年前,5,蘭花培育的真的很美，也很用心，美中不足的是因為疫情關係無法在裡面喝咖啡靜靜的欣賞蘭花
Neo Yen,1 年前,4,"各式蘭花展售，現場人員親切解說。
設置簡餐、飲料冰品，閒逛可小憩。"
WU TIDO,1 年前,5,"環境優美 品種繁多
店員親切

適合愛花人走訪的好所在"
阿心,1 年前,5,喜歡蘭花的朋友可以來 雖然地方不大 可是很多種類
Shyan Sutzann,1 年前,5,買蘭花的好地方
MEI JANET,1 年前,5,有好多美麗的蘭花，值得造訪
李政峯,1 年前,5,地方創生世界香草觀
ya ch chun,1 年前,5,讚
某先生,1 年前,5,種類多 讚
林于珊,1 年前,5,療癒的地方
Jacklyn,1 年前,5,很棒的地方
James Chen,1 年前,5,很用心栽種
Jou-Ping Wang,1 年前,5,蘭花很美，園區不大但是蘭花很多～
震震小凡,1 年前,5,很美的園區
成玟玟,1 年前,5,"香橘子回購率超高原因是非常香
裡面還有超多品種，可以來逛逛參觀🧸💕 …"
