name,setTime,star,content
劉josh,4 週前,4,
陳輝富,1 個月前,4,
Kevin Chen,2 個月前,4,
Dadan Sumardani,3 個月前,5,很有意思，台北同時將大都市區和自然保護區結合起來。他們有一個地方來保持自然，他們管理得很好。建議你騎自行車，不要步行到這個地方
Stars,3 個月前,5,"很特別的景點
灘地上的漁船很有地方特色
很寧靜的小漁村
適合慢慢欣賞它的美
也很適合拍照"
shihping Wang,3 個月前,5,八里海岸河口，紅樹林自然生態豐富。
Pao Lun Tien,3 個月前,5,拍照景點，可以拍日出的地方，沿岸可以賞鳥、看看水筆仔的保護區。
Ginger,3 個月前,5,跟著台北鳥會的例行活動來這裡賞鳥，深受前輩們感動，他們對於鳥類觀察有著無法想像的熱情，解說員大哥各個身懷絕技，可以感受到他們熱愛賞鳥的這份情懷！希望台北鳥會可以多推廣這樣的活動，讓更多民眾願意走進動物居住的世界。
黃珊珊,4 個月前,5,來淨灘。很好的地方。希望大家可以好好珍惜。😀
Claude Leemuneo,4 個月前,4,
Joan Say,4 個月前,4,吹海風慢慢散步的好地方
Christine Yang,4 個月前,5,可以悠閒散步的地方
Rex Chou,4 個月前,5,優質的生態保留區，有許多水筆仔和招潮蟹，附近還有十三行博物館，是適合假日休閒的好地方。
jack lin,5 個月前,4,茂密的紅樹林  豐富的生態  頗適合親子活動
張玉,5 個月前,5,挖子尾海邊是個拍日出賞雲霧放空的好地點，個人超喜歡遠離塵囂
Sheng Yu Guo,5 個月前,5,
李旭昌,5 個月前,4,
黃宥寧,6 個月前,5,我的小秘境，一般人煙稀少，可以舒服的散步，欣賞遼闊的淡水河出海口，偶爾還可以見到白鷺水鳥在舢舨間來回穿梭覓食，是個讓人放鬆的好地方。
妞LO,6 個月前,5,很美可惜沒看到夕陽
Jason Wu,8 個月前,4,
黃敏俊,9 個月前,5,
Matt Zhang (張鳴),9 個月前,5,淨灘活動
王文華,9 個月前,1,鳥不生蛋的地方，水發出一股惡臭，沒什麼可看性，也只能看。
David Chi,9 個月前,4,
Janus Wu,9 個月前,5,淡水河流域中，重要的紅樹林棲地
月夜,9 個月前,5,"沿路搭建的步道
走起來很舒服
風景很美，
看山看海都很舒服
今日很幸運
還看到了彩虹

這邊的步道
沿路通往八里海岸
途中還有地方在改建
期待他裝修之後的樣子"
Milly Ou,9 個月前,4,整片都是水筆仔的紅樹林。
Kei Amano,9 個月前,5,"鳥況不錯的自然保留區，可以看到水筆仔紅樹林、淡水河傳統舢舨船魚法。秋冬候鳥季可以看到固定的東方環頸鵆族群，也有其他鷸科（青足鷸、磯鷸...）、鷺科（大白、中白、小白、黃頭、夜鷺、唐白鷺、蒼鷺）、雁鴨科等鳥類，接近淡水河出海口、台北港，風非常大，到訪時需要注意，沙灘上也有不少河漂垃圾遺留，可以隨手幫忙淨灘（該處也是淨灘活動點）。
入口旁邊就是十三行博物館，可順道遊。"
百之助人為樂,10 個月前,5,有一堆小蟹
Jin-An Li,10 個月前,5,"挖子尾自然生態保留區
2022.10.09"
郭川滕,11 個月前,5,
Victor Liu,11 個月前,4,生態多
林家豪,11 個月前,4,
JK LIn,1 年前,5,位於八里側的淡水河出海口  沒有喧囂且生態豐富
何冠穎,1 年前,5,舒服的日出景點
ethan Hsu,1 年前,3,"較適合小朋友活動筋骨之地
屬於極短程生態步道
前段步道可欣賞紅樹林生態
步道盡頭是一大片沙灘能讓小朋友盡情玩耍
若純粹只是放空心靈也適合成人遊走"
CHINA YUN TSENG,1 年前,3,可以近距離清楚的觀察紅樹林、招潮蟹
Shigehito Tokumitsu,1 年前,5,
黃許綉錦,1 年前,5,
Jessie,1 年前,5,休假很喜歡傍晚來這裡散步看夕陽超級美，旁邊還伴隨一整片的紅樹林和豐富的自然生態，但記得噴防蚊液和不要亂丟垃圾喔！
n2ptube Le,1 年前,5,濕地生態
