name,setTime,star,content
吳青樺,2 週前,3,
徐一路,1 個月前,4,
Kyle Wang,1 個月前,4,小朋友很喜歡的大自然場地，最近有看到一些沒有帶走的垃圾很不好
陳明炎,1 個月前,5,
林振芳,1 個月前,4,清清的小河，淺淺的水流，滿滿的魚蝦，陣陣的微風，青青的樹叢，豆娘蜻蜓蝴蝶紫嘯鶇們，陪你度過一個涼爽的夏季！
Sunny Shiao,1 個月前,4,"今天在 前往 富民親水公園的途中(走 大華三路), 會看到一座 叫 長潭亭 的涼亭, 這就是 我們今天的第一站.
這裡曾 見證過以往 瑪陵坑礦業 的興起跟衰落. 有一段時間 維護的很好, 沒有一點雜草;  但這次去, 卻已是到處雜草亂生.  但雖然如此, 焦炭窯 仍舊維持得很好, 還多了點 歷史的滄傷感.  不知未來是否會再整修, 能有機會 再 回復 以前的繁華呢?   最後一張圖 的植物 應該是 血桐 吧!  花含苞未開, 否則應該 很特別."
jen wei,2 個月前,2,只有窯廠型體，無任何說明和其它設施，附近有河道可以下水玩玩水
王 錫鈞,2 個月前,4,七堵產業道路上一係列的景區，沒有什麼商家。所以沒有網紅的介紹，適合不喜歡跟人擠的人。旁邊有一些產業道路很少人走，你可能看會到不少野生動物喔。
鐵山,2 個月前,2,注意小黑蚊
張東福,2 個月前,4,一個早期碳窯，現已荒廢當景點
Jen Li,3 個月前,4,避暑的地方
Helen Cheng,3 個月前,4,"厲害！窯沒有水泥,可以撐如此久！"
MAGGIE CHEN,3 個月前,5,
陳松男,3 個月前,5,只有窯的本體，沒實際使用。
Steve Lee,3 個月前,5,
Jimmy Chen,3 個月前,5,是歷史遺跡，也是賞桐的好所在！
林玉美美,3 個月前,3,懷舊的感覺很不錯
楊勝福,4 個月前,4,
寶輝侯,4 個月前,3,
潘惠珍,4 個月前,5,
jason Cheng,4 個月前,5,"有整理過,窯口後來用石頭封住了。
因燒煉過煤礦含水量變少,  可以當成煉鐵的燃料，火力溫度可以提高。"
Jia-Jun Chen,6 個月前,4,整體很完整的保留，但沒有太多介紹。
CP Wang,8 個月前,3,遺跡^_^
王香文,9 個月前,5,
星空,9 個月前,5,只有台灣之星沒有訊息
張威,9 個月前,4,維持良好的早期工業產業
A RU LIN,1 年前,4,
lan payton,1 年前,4,
Tu Kevin,1 年前,4,適合小朋友玩水的小溪
knight liu,1 年前,2,
王膺傑,1 年前,4,可以感受歷史的遺跡，也可以下水玩一下，大熱天很消暑
yu chiao Pan,1 年前,5,
Wong Ron,1 年前,3,有個小小的淺灘可以戲水
柯勇堅,1 年前,4,焦炭窯是將媒礦高溫燒煉為媒碳的窯場，也就是一處媒炭產業遺跡。焦炭窯建造於民國四十年間，光正煤業請世居瑪陵地區當地的陳家三兄弟，利用瑪陵山區生產的麻尾石施作焦炭窯，全程不用水泥手工堆砌而成，用來將煤炭燒成焦炭，過程約需一天時間。
王麗梅,1 年前,5,
王彥舜,1 年前,4,
黃德利,1 年前,3,"炭窯已荒廢整理的也不是很好,倒是旁邊桐花垂手可得."
張麥可,1 年前,5,基隆可以說是煤炭的產地。包括新北市也是有相似的煤炭礦。燒窯有磚窯。還有所剩不多的土塊窯。就好像小時我也住過土塊厝一樣。雖然現代說煤炭污染。但是卻無法事事都不用炭煤啊。（就好像大推電動車。但是人人都能買的起嗎）。世代演變是少不了。但是挖煤炭的苦勞力們。曾經也付出了生命與危險挖掘煤炭呢。這裡非常適合帶小朋友來哦。這樣小朋友才能從實際得到體驗。書上也未必看的到😁 …
黃源池,1 年前,5,
王玉美,1 年前,4,
周銘賢,1 年前,5,
林承承,1 年前,5,"小景點走走看看還不錯
旁邊有小溪流可以下去玩玩水"
黃大瑋,1 年前,5,其實是帶小孩到河邊去戲水的啦！
陳天正,1 年前,3,
ChangWei Fang,1 年前,5,
恆毅_陳有村,1 年前,3,
潘秋明,1 年前,3,環境不錯，人又少
CP Su,1 年前,4,蠻不錯的小古蹟，只是沒有好好整理跟維護，地上有缺德鬼遺留的便當垃圾！
藍明富,2 年前,4,"位於馬路旁下方的歷史產業遺蹟，稍不注意便會錯過。
煤礦是這地區過去的主要產業，若能再加以整理，讓路過的遊客可以更了解當地的歷史特色。"
Mei-Jane Ho,2 年前,4,
陳鹿霸,2 年前,5,
戚得志,2 年前,5,
史艷文（紅雲驕子）,2 年前,5,
李炳樂,2 年前,5,
Aries,2 年前,4,"瑪陵坑的一個小景點,旁邊有路可以下去溪邊玩水"
旅攝YuWei,2 年前,4,"有早期焦炭窯生產的詳細介紹
景點不大 路過可順道訪問"
EN JUI LEE,2 年前,4,
Chen Andy,2 年前,5,騎腳踏車路過相當不錯 空氣清新
米淇淋,2 年前,4,
耿東曄,2 年前,4,
Martin Zhang,2 年前,4,歷經風光，是將媒礦高溫燒煉為媒碳的窯場，原12座窯口不夠用，增為24座窯口，可見當年多風光，連我們行走的大華產業道路都是當年的運煤小火車路呢！
Soon Lee,2 年前,4,
Ken Huang,2 年前,4,被埋沒的古焦炭窰。 環境整理乾淨了，工人在增建灶台。 市政府認真改善環境。 值得去打卡。
Jiang Mingshyan,3 年前,4,
雨晴,3 年前,2,只看到雜草沒什麼可看性
Hua-Tung Wu,3 年前,4,就在路邊，不難找
劉仁正,3 年前,5,
劉小姐,3 年前,5,
郭明煌,3 年前,4,"瑪西焦炭窯古蹟,還頗有規模,旁邊可以下到瑪陵溪戲水,不過要注意安全,有長潭亭可以休息,馬路對面有幾個停車格,還算方便的景點."
Lac Rose,3 年前,4,清幽美麗的小景點
