name,setTime,star,content
張建中,2 天前,5,
何媽媽,2 個月前,5,
Raphy L,3 個月前,5,
zeus chou,4 個月前,4,"𝘐𝘯 𝘵𝘩𝘦 𝘯𝘰𝘪𝘴𝘺 𝘤𝘪𝘵𝘺, 𝘸𝘦 𝘯𝘦𝘦𝘥 𝘢 𝘱𝘭𝘢𝘤𝘦 𝘸𝘩𝘦𝘳𝘦 𝘸𝘦 𝘤𝘢𝘯 𝘳𝘦𝘭𝘢𝘹 𝘢𝘯𝘥 𝘨𝘦𝘵 𝘧𝘳𝘦𝘴𝘩 𝘦𝘯𝘦𝘳𝘨𝘺.
喧囂的城市中，需要一個能讓我們放鬆身心、獲得新鮮能量的地方。分享一個我的寶藏：台北豹山溪秘境。
在此，你可以在樹蔭下散步，聆聽自然的聲音，感受自然的力量。同時，你也可以在山上練功，鍛練身體、心靈和意志。
風景獨一無二，青山綠水，離塵不離城，你可以享受到不同的文化體驗，放個古典音樂16 Waltzes, Op.39 可以待半天...。"
Michael L.,5 個月前,4,爬豹山必經之地。
Sunny Lo,5 個月前,5,#豹山溪步道 沿著豹山溪而行，沿途流水潺潺，可觀察溪底壺穴地形，經過數座小橋，經寒山寺接松山靈隱寺牌樓，往右循無音宮(松山路672號)旁階梯而下，再循步道回到原登山口環形一圈，步道平緩易行，生態豐富。
許錦慧,8 個月前,5,美景優美環境
Milly Ou,9 個月前,4,一路有樹蔭和溪流，不錯的步道。
JS Leu,1 年前,4,登山健行的好地方
Home Lieu,1 年前,4,
TSRRR TSRRR,1 年前,5,很綠很涼的步道 好爬 不錯
若阳A-WIN,1 年前,5,
Avery Kao,1 年前,4,還不錯
T K,1 年前,5,不會走太久清清爽爽我覺得還不錯
Patrick Chang,1 年前,5,
ub255,1 年前,5,
Arthur Hsu,1 年前,4,
johnny Lee-視頻,1 年前,5,信義區松山路到底即抵達。步道規劃完整，風景宜人，漫步好去處。
Kevin Chiang,1 年前,4,遊客不多，環境清幽，但沒什麼風景
朱相湶,1 年前,5,
Fen Chen,1 年前,5,豹山溪&豹山溪步道！其實是相互相依為伴！
苗氷語（冰語）,2 年前,5,"甲蟲來了

翅搖薰風武士至
頭戴犄角力無窮
只持鈍器不害己
懷繫因緣待相逢"
徐檸檬,2 年前,5,從象山接北星寶宮出來接產業道路，散步一段，從寒山寺往下走，接上豹山步道，出來可接永春陂公園，再到信義路就有公車和許多小吃。豹山溪步道有許多螢火蟲。
騰格爾,2 年前,4,漂亮的小溪，旁邊還有步道，適合走走！
邱振富,2 年前,5,空氣好
靖菱瑛,2 年前,4,從獅山下來，經過一幢民宅旁的窄小步道，會一直害怕走錯路，還好有Google map做確認，總算柳暗花明，一路沿著豹山溪，經過像梯田的菜園，走著走著看到一座很古意的石橋，抬頭還有塊大崖壁，溪的兩旁種了許多樹，特別的寫意～
誠誠,2 年前,4,位於永春坡旁，步道好走，沿路溪水相伴，可登豹山頂享受臺北市景，來回約1.5小時。
Ryan Tseng,2 年前,5,絕美，沒吹牛
Joseph Stone,3 年前,5,
解怨脈,3 年前,4,整治過後，保留了自然環境的生態，沒有臭味或太多小黑蚊；此外建設了非常舒服怡人的涼亭，是個適合休息、親近自然、幽靜聽流水聲的好地方~
Sam Fang,3 年前,4,
黃月雲,3 年前,3,
Ming ze,3 年前,5,
EF,3 年前,5,"北市裡的秘境！
不過2020.05.01到2020.08.31要維修步道
沒有開放"
alston kuo,3 年前,4,悠閒時光的好去處。
ChiaChang Su,3 年前,5,
Irene L,3 年前,5,
鍾毛毛,3 年前,4,
紀宏德,3 年前,4,不錯的登山步道
Kai,3 年前,5,
喵喵,3 年前,4,適合休假的午後來散散步
卓德力,3 年前,3,2019/10/26台北松山四獸山豹山步道，有幽境，有小小溪，有壺穴，值得玩味。。。
王紀富,3 年前,4,
J B,3 年前,5,很棒的短途徒步旅行，任何人都可以進行，即使您的身體狀況不佳。
蘇稼南,3 年前,4,
呂盈霖,3 年前,4,
Alan Teo,3 年前,3,我不會稱這為濕地。更像是一條蜿蜒穿過山巒的小溪。上下山的短途徒步旅行不超過 45 分鐘。大部分地區是次生林，還有一些由老綠樹組成的原始林。靠近山谷頂部的是當地農民創建的小農場。令人愉快的徒步旅行，但絕對不是那些讓人驚嘆不已的徒步旅行之一。因素。
jacky wang,3 年前,5,"豹山雖是海拔只有141公尺的小山，但從豹山溪步道入口望去，卻見峭壁雄偉，卻頗有大山氣勢。

南港山系的虎、豹、獅、象四座山，都有類似的地質景象，山脊的兩側，一邊是緩坡，另一邊則峭拔，往往形成幾近垂直的懸崖峭壁。

豹山溪步道入口豎立著一塊拆遷紀念碑，內容提及，由於豹山溪上游有煤坑殘渣，可能會導致土石流， 這個山區聚落因此被列為「危險山坡地聚落」。

市政府於民國九十二年（2003年）公告拆遷，採取「先安置、後拆遷」的方式， 將這裡的125戶居民全數遷走，同年七月完成拆遷工作，接著便進行豹山溪的整治工程。

在豹山的步道上，俯瞰山腳下，遙想百年前，今日經過的陸軍軍營及松山商職，正是昔日的「永春陂」。

「永春陂」是因清朝時福建省永春人來此屯墾而得名。

「永春陂」曾是本地最大的陂塘，為當時五分埔庄主要的灌溉用水來源。 當年的陂塘湖面廣闊，湖波與獅、豹山的巨岩相輝映，湖光山色，景色秀麗。

當時的台灣巡撫劉銘傳時與友人來此泛舟賞景。直到日據時代初期，因四獸山開採煤礦，溪水夾帶泥砂廢土沖刷而下， 終於使陂塘逐漸淤泥而乾涸。「永春陂」就此成了歷史名詞。"
Clark Chiu,3 年前,3,
蔡淑華,4 年前,4,
仁,4 年前,5,
Frank Chuang,4 年前,4,夏天很涼快
李村茂,4 年前,5,
月宏邦,4 年前,3,差……完全没整理！！
胡奎盛,4 年前,3,不錯
黃群博,4 年前,5,
cp chiang,4 年前,3,空氣還不錯，走走運動很好
楊濟銘,4 年前,5,
黃文俐,4 年前,5,適合小健行
chum wang,4 年前,4,
張郁祥,4 年前,3,
Lin Tungliang 林棟梁,4 年前,5,
