name,setTime,star,content
林宸妡,1 天前,5,文化體驗值回票價
柳毅杰,2 天前,5,
小諾米GAME LIVE,3 天前,5,
張碧文,4 天前,5,
Becky Wang,5 天前,3,超大的園區，建議搭園區的車到特定點後開始觀光。
Yang-Hsian Chiu,5 天前,5,
孫光民,1 週前,4,
鄭秀芬,1 週前,5,讚
謝明宏,1 週前,1,點跟點離太遠，大家都在等接駁車，第一次去還滿新鮮，之後就覺得還好。第二次去2023年08月，山點不高，車子好開，停車場很大，門票全票150元，學生80，65歲免費。一走進來就有一個候車亭車子馬上就開過來接，先去最後一個站富古灣區最後一站，往上鄒族好空，往下排灣傳統建築還是一樣少少的沒變，再往前一站塔瑪鷥灣區，一樣很少，開始失望，孩子都不太想玩，再往前搭娜麓灣區看表演，將近一個小時，沒有說明表演內容大夥聽不懂族語，裡面也沒什麼商店，寥寥無幾，可惜。
張四福,1 週前,5,
魏舒,1 週前,3,門票成人150元，65歲以上免費（記得帶證件），園區很大，有免費接駁車乘坐，還有表演可以欣賞原住民舞蹈文化表演。
陸金豐,1 週前,4,
施正人,1 週前,4,園區範圍很大，雖然有接駁車載運，建議回程到大門時用徒步方式沿途有許多景點可觀賞
Eddy Ou,2 週前,4,園區佔地很大建議停留3小時，有遊園車接駁，演藝廳表演很棒，只可惜這回下大雨，沒什麼人到訪，沒有把整個園區走完，有機會再到訪，另外提醒，現場螞蟻很多，可能是因為下雨關係，螞蟻都往高處爬，停車盡量不要在草堆或樹下，不然你會看到很多螞蟻在車上遊走，愛車人士鐵定瘋掉
peter 0812,2 週前,5,原住民部落，一起原住民舞蹈
Jyunju Chen,2 週前,5,非常豐富，各族都有，還有精彩的舞蹈表演，可惜沒有用餐的地方，要到園區外
Jin Park,2 週前,4,4:30 之前關閉。你必須早點來。
東興國小陳毓娟,2 週前,5,園區很大，每個區域都有接駁車可以搭乘，原住民歌舞表演也很精彩。
楊金源,2 週前,4,
陳平安（船長）,3 週前,4,一生中能多了解，原住民族的生活方式及南島語係在台灣分部的範圍。
高天祥,3 週前,5,
惟強張,3 週前,4,2023 8 8時間過得超級快
葉家芸,3 週前,5,
Thao Tran,3 週前,5,
呂不諱,3 週前,5,
連庭玉,3 週前,5,園區大、好逛又可以看表演，有機會還會再來！
Jan Daphne,4 週前,4,非常好玩的體驗，但缺點是很多場所標示不明不知道要去那裡，所以浪費了許多時間，如果可以多一些指示牌應該可以改善很多
陳岳陽,1 個月前,2,富谷灣區傳統建築有燈不開，陰天整個展區昏暗看不清，要營業就別捨不得電費
林德銘,1 個月前,5,坐交通車，可以少走很多路。有很多原住民的房子，以級原住民舞蹈可以欣賞，還有吊橋可以走。
Anson Lin,1 個月前,5,"原住民的舞台表演非常的專業。
建議來參觀的時候先查好表演的場次。
園區內免費的接駁車,很方便。"
Jia Liu,1 個月前,4,"蠻棒的園區🙌🏻
適合帶小朋友體驗各種有趣的活動
看琉璃製作、串珠珠、紋身貼紙
看表演☺️"
Ethan Lin,1 個月前,5,行
紀明,1 個月前,4,
Chili Red,1 個月前,5,
吳娟,1 個月前,4,
李俊賢,1 個月前,5,
陳家祥,1 個月前,5,物超所值的一個地方！全票150元，半票80元，有原住民舞蹈表演、原住民服飾體驗、射箭、盪鞦韆、刺球、串珠⋯一堆活動！帶小孩來消磨一整天真的很不錯！又有教育意義。
唐唐タンタン,1 個月前,5,"舞蹈表演真的很棒～
園區內最 最  最推的，👍
真❤️推薦，到達這兒ㄧ定要來看！
目前原民16族舞蹈，在這空間中會讓人很震撼的感受力與美的表現～^_^ …"
yuting,1 個月前,5,
江ian,1 個月前,3,
桔,1 個月前,4,
Ching Chou (路龍甲),1 個月前,5,"動靜展覽皆宜，很適合一家大小去晃晃的好地方。
位在山區，小黑蚊不少，要注意防蚊。
天氣炎熱，遮蔽物不多，要注意防曬。
迎賓表演很讚，但要事先電話詢問表演時間。
室內原住民特殊表演讓人印象深刻，但室內場冷氣很冷，要注意保暖，建議帶外套。
還有難得一見的琉璃吊橋，膽量大的可以去試試。
園區內有定點飲水機可以補充水分。
適合兒童遊玩的地方，但建議6歲以上兒童會比較適合。

園區內有機動接駁公車，園區人員也會看等車人數加派公車。"
黃小珊,1 個月前,4,
陳星羽,1 個月前,5,"適合全家大小一起到園區散步走走
不定期會有展覽表演
園區內賣的手工藝品很精緻
走不動還有園區接駁車接送"
Frank Chao,1 個月前,5,除了用餐不便外，有可看性，建議自備外食
魏琬臻,1 個月前,5,"台灣原住民族文化園區位於屏東縣馬家鄉北野村，在裡面可以看到各族群的特殊文化及歌舞表演。早上7點前入園免購票，許多早起的人會利用這段時間入園運動及欣賞各族群風光，但七點一到就必須出園，因這時來自各縣市的遊覽車已陸續抵達，必須清園，將場地讓給購票的遊客。
若有興趣，一旁的山川琉璃吊橋景色優美，何妨走一趟 欣賞愛寮溪的山水風光，全票50元。
營業時間:
每週一休園（ 國定假日照常開放）
週二~週日: 上午8點30分到下午5點"
常吉吉潛（吉吉）,1 個月前,5,簡單說就是避暑勝地😁
YuYu Tsai,1 個月前,5,一個非常放鬆有趣的地方、風景很好，服務也相當親切，可以準備一整天時間比較合適，劇場很有趣但是要先看說明。
祥章黃,1 個月前,5,
昱凱,1 個月前,1,展覽品都有蜘蛛網了，能不能用點心呢？也沒很多個呀…
許智明（Mr. XU）,1 個月前,4,
陳昱汎,1 個月前,5,能夠很開心的親近原住民文化，體驗原民文化特色，有些動手體驗的項目需先上網預約。歌舞劇表演一定不能錯過。
邱奕萍,1 個月前,4,
hui jia,1 個月前,3,來這裡主要就是看表演，不要平日去，沒幾場表演，接駁車也有限，假日去會比較有看頭，天氣很熱，防曬一定要做好，分兩個點，看表演買票進去，走吊橋又分另一個點，目前文化園區只有一些體驗區，富谷那邊較有特色，另一邊還在蓋，沒什麼看頭，點不大，若是去走走，放空心情是很好的地方
張琦凰,1 個月前,5,這好玩
蘇文妮,1 個月前,5,
Nicky黃培芸,1 個月前,4,
