name,setTime,star,content
廖志賢,4 小時前,5,
進義楊,1 天前,4,
琬諭,1 天前,5,"帶小孩消耗體力
海景超美
龜山島很清晰
還有海膽可吃"
ethan peng,1 天前,5,
王小姐,1 天前,4,久沒來了，再來回味一下，騎腳踏車逛一圈就累了，哈哈哈哈哈！
邱月梅,1 天前,4,
侯美月,1 天前,5,
lotus lotus,2 天前,5,
黃茂雄,2 天前,5,可以再二訪
蔡育昀,2 天前,5,
福大哥,3 天前,5,休閒好所在
jacky y,3 天前,5,
蘇芳加,3 天前,5,很特別的體驗，很棒的選擇
黃冠繽,3 天前,5,
Chia Yuan Liang,3 天前,5,我下次來一定租電動的
郭昭賢,4 天前,5,騎車好地方
鍾小雲,4 天前,5,
林春菊,4 天前,5,
賴孟尼,4 天前,5,
YM P,4 天前,5,
Kuan-Yu Lu,5 天前,5,
Jill Chao,5 天前,5,
H.C WEI,5 天前,4,
楊敬人,5 天前,4,
Sylvia Su,5 天前,5,"在福隆租借自行車可以騎乘環狀步道來到此地，也可以選擇隧道來回。

先走海線福隆到石城，可以先觀賞海岸沿途美景，雖然較為炎熱，記得做好防曬工作！騎到此地可以稍作休息及補給，再從隧道騎回福隆，超涼爽！是先苦後甘的路線！"
林耕宇,5 天前,5,
曾志成,6 天前,5,風景優美隧道中涼爽，出口處能眺望龜山島
DIVAC,6 天前,5,"風景很優美
短暫休息
可以看到火車經過"
黃毓明,6 天前,4,
江兆祺（小江）,1 週前,5,此休息站很不錯!風景也很好!廁所很乾淨!
萬福林,1 週前,5,
Check chuck Yu,1 週前,5,
Bryan Chen,1 週前,5,難得可以很涼爽的騎腳踏車的好地方，出隧道後可以看報東北角的海景和龜山島，但要注意電動車行駛，避免碰撞
麗婷施,1 週前,5,遠眺龜山島，從新北騎到宜蘭之體驗❤️
ALESSIA LAN,1 週前,5,整個步道很乾淨
CKChen Kevin,1 週前,5,
陳敬堯,1 週前,5,夏天真的不要來.....熱
高聖廸,1 週前,4,
黃士峰,1 週前,5,
crab katz,1 週前,4,
Grace Wang,1 週前,4,大人小孩都適合的路線，走到宜蘭那頭可以去石城火車站搭火車也有班次不多的的客運，順遊大里天宮廟或到大溪吃海鮮，再往南可以到礁溪泡個溫泉再回家。
余秀珍,1 週前,5,
陳桂平,1 週前,4,沒有機車停車格～
林永成,1 週前,4,
鈞弼張,1 週前,5,裡面很涼
洪秀雲,1 週前,5,
陳碧玲,1 週前,4,
Chí Toàn Lê,1 週前,5,
ming-long huang,2 週前,4,
蔡建盛,2 週前,5,
許智誠,2 週前,5,隧道口一定要吃香腸配石花凍，這是吃一種回味，多汁的香腸配石花凍，爽！
簡志杰（簡大）,2 週前,5,騎腳踏車中繼休息的地方，那天剛好碰到社團活動有青蛙
廖鳳英,2 週前,4,
鐘國郎,2 週前,5,
陳佳妮,2 週前,5,
Regan,2 週前,5,
揭有忠,2 週前,4,假日只開放自行車通行不開放步行
陳世峰,2 週前,5,
Lin Erisa,2 週前,5,
shao Yang Chen,2 週前,5,
Tsai Simon,2 週前,5,
林琮敏,3 週前,5,讚!
李文王,3 週前,5,
judy lao,3 週前,5,好💯
蘇日成,3 週前,3,
jeffrey yang,3 週前,4,
琦慧胡,3 週前,5,
陳冠維,3 週前,4,
edward you,3 週前,5,
吳彥輝,3 週前,5,
張雅雯,3 週前,4,
蔡芷妤,3 週前,5,"騎電動腳踏車！
超~~~~~涼！
免費的冷氣呢👍👍👍"
林裕翔,3 週前,5,
侯秀卿,3 週前,5,
孫志國,3 週前,4,
