name,setTime,star,content
龍小軒,2 天前,4,看金門大橋燈光秀的好地方！
DaDa Chen,3 天前,4,
Lee曜宏,3 天前,5,海邊生態很棒，戰地風情，金門大橋觀賞點
Vic Lee,5 天前,4,
Tim Chang,5 天前,5,適合看夕陽
陳穎貞,6 天前,5,
Canvas Chen,6 天前,4,
磚小熊,1 週前,4,
月野貓,1 週前,5,
Victory,2 週前,5,
應崇莊,2 週前,5,
Ming Hui Lin,2 週前,5,
程雁琳,2 週前,5,觀看日落的好去處
曾金和,2 週前,5,可以很近距離看對面的廈門和欣賞金門大橋的燈光秀。
Richard Hsu,2 週前,5,一個絕佳欣賞日落的地方，順道到旁邊的堡壘看看，很不錯
馮查理,3 週前,4,看夕陽踩沙灘，看金門大橋的好地方
劉暉哥,3 週前,4,
林蓉仙,3 週前,5,
Irene hung,3 週前,2,"海灘很多垃圾
路邊還在施工不知道要蓋什麼"
李宏文,1 個月前,5,夜景很美
CW瑞拉,1 個月前,5,無料景點，看夕陽好地方
Ww W,1 個月前,5,
黃昭儒,1 個月前,5,
李志修,1 個月前,4,2023/07/24，到慈湖觀落日，看金門大橋橫跨金烈水道，遠處的廈門群廈矗立，到小金門雙口海邊去看廈門的夜景非常漂亮，倆門這些年的建設立比高下。目前現場停車場工地正在收尾中，月底會完工啟用，屆時前來停車方便，洗手間、觀景台、飲料都同時供用。除役的坦克成排的陳列在現場，很震撼。
蔡麗娟,1 個月前,5,
Andy黃,1 個月前,5,
Don Huang,1 個月前,5,
王祥宇,1 個月前,5,
洪孟君,1 個月前,5,
瑄瑄,1 個月前,5,
Ching-an Chen,1 個月前,5,可以看金門大橋的平台
Winnie Chen,1 個月前,4,
Emma Peng,1 個月前,5,
WinnLee1980,1 個月前,4,晚上吹著海風加上金門大橋燈光夜景
Chien Te,1 個月前,5,跟朋友一起旅遊，徐徐清涼海風加上金門大橋做為點綴，超舒服
朱欣民,1 個月前,5,"雖然看不到夕陽，但那落日餘暉襯著對岸林立的高樓，好像海市蜃樓般超不真實，退潮後的大片海灘伴隨著裸露的軌條砦，一片寂靜無聲。

漫步沙灘任思緒飛揚，當年緊張的軍事對峙已成過往，戍守過的老兵也逐代凋零，望著對面新一代的金門大橋已經築起，儼然也搭起了通往新世代的橋樑。

回想當年弔詭的局勢，老一輩在此付出青春血汗甚至犧牲了性命，卻也讓歷史、文化的金門外又添上了戰地金門的風貌，留下許多事蹟供後人憑弔。

衷心希望未來能讓世人都知道台灣海峽的海域上曾有這麼一個美麗的小島，雖然曾飽受無情戰火的摧殘卻依舊屹立不搖，獨自閃爍著動人的光芒。"
Diego Lopez,1 個月前,5,
沈志忠,1 個月前,4,
Juanny,1 個月前,4,
Torng,1 個月前,5,
Danny Hsieh,1 個月前,4,
張志偉,2 個月前,5,
溫昌營,2 個月前,5,
明輝井,2 個月前,3,愛拍照的人，可以去
淙哥,2 個月前,4,
ShuTsen,2 個月前,5,去金門的幾天 白天太陽很大 但是到了下午 能見度不好 無法觀賞到美麗的夕陽 但能看到金門大橋的全貌及廈門的燈光。
朱則振,2 個月前,4,
曾嘉賜,2 個月前,4,
黃偶咪,2 個月前,2,晚上來的時候蚊子超級多！完全不知道為什麼海邊有這麼多蚊子？！一直飛來耳邊嗡嗡叫，完全沒興致看風景，也無緣看到藍眼淚😢
Winnie Chan,2 個月前,5,
cyh,2 個月前,4,看夕陽的角度沒有到很好。
Ck Yu,2 個月前,5,
江雅慧,2 個月前,5,有一處很棒的看臺！
Wendy Ho,2 個月前,4,觀金門大橋景色及潮汐。
李恩新,2 個月前,5,
陳辰澐,3 個月前,5,晚上看夜景，是個不錯的地方
哈利不是波特,3 個月前,5,🌅停車方便，推薦看夕陽的好地方，適逢退潮，沙灘上露出一排反登陸樁的全狀，風大視野遼闊，可等金門大橋晚上亮燈，對岸即是廈門。 …
鍾奇英,3 個月前,4,
YuLin Tsai,3 個月前,4,看藍眼淚的其中一個地方，但橋太亮了可以去其他更暗的地方
Zeno Chu,3 個月前,4,
蔡震和,3 個月前,4,
羅致（LoChih）,3 個月前,3,多了金門大橋
wei chang CHU,3 個月前,4,
vivian chou (vivienne),3 個月前,4,
柯素香,3 個月前,5,
徐家福,3 個月前,4,
謝錦發,3 個月前,5,視野很開闊
周信恩,3 個月前,5,
劉育辰,3 個月前,4,
陳怡翔,3 個月前,5,
蔡忠強,4 個月前,5,食材新鮮
嘉佳（嘉佳）,4 個月前,5,
余畯閎,4 個月前,5,
Aaron Wang,4 個月前,5,
李弘暐,4 個月前,5,
Sophia Chang,4 個月前,5,
木次郎,4 個月前,5,
Richmanisme,4 個月前,5,"遠眺金門大橋夜景的好地方！
當地人還說運氣夠好的話，在這邊還有機會可以看得到藍眼淚！可惜我是沒那個命🥲"
愛秀寶,4 個月前,5,可以同時欣賞金門大橋及廈門的地方。
lee megan,4 個月前,5,
施鋒其,4 個月前,5,看橋看海看夕陽
林香伶,4 個月前,5,
毛毛Fish,4 個月前,5,
S.H. Lin,4 個月前,5,可以欣賞到金門跨海大橋的全景！風大會冷
K D,4 個月前,1,
Jahua,4 個月前,3,"平台看夕陽不錯很美
沙灘很漂亮有點像台南的鹽田感
這是風大的時候有點冷
對面有碉堡裡面看完介紹還有咖啡廳可以坐著休息"
蔡琳琳,5 個月前,5,這是我家的後花園，很常吃飽飯後來這裡吹吹風看夜景，除了可以看到金門大橋外，還可以看到對岸五光十色的霓虹燈閃爍高樓景觀，與金門的純樸風情有個不同的特色
黃德利,5 個月前,5,
Annette OY,5 個月前,5,觀察落日+金門大橋+小金門，甚至看到廈門的最好景點，還可以看到飛機起降。
廖秀鳳,5 個月前,3,
丸,5 個月前,5,
Judy Hsu,5 個月前,5,戰車配夕陽很美！
Frank Chen,5 個月前,5,
朱世揚,5 個月前,5,拍拍照
Terrence TW,5 個月前,4,遠眺廈門，看海看夕陽。慈堤旁有整排戰車很壯觀，三角雕堡可進去參觀，也可上樓找地方坐下喝咖啡。冬天風很大，有點冷
謝朝順,5 個月前,4,落日很美！
Wayne Chang,5 個月前,5,
潘致遠,6 個月前,5,
黃建勛,6 個月前,5,
王喻,6 個月前,5,
CJ Lin,6 個月前,5,
Y J,6 個月前,5,好看
Marshal Lin,6 個月前,4,
Wanyu Lu,6 個月前,4,很美的一個地方，很多人會在日落時來到這邊看夕陽。停車蠻方便的，而且慈湖三角堡也在這邊，可以逛逛。
胡美齡,6 個月前,4,
peng elvin,6 個月前,4,
陳淑萍,6 個月前,4,
王柏蓉,6 個月前,5,
菁姐,6 個月前,5,真的很美，還可看到金門大橋～
Higgs boson (呂汶哲),6 個月前,5,
Ying Joseph,6 個月前,5,跟老婆女友來這非常浪漫🌹 …
唯一薇恩,6 個月前,4,
Ý Nguyễn,6 個月前,4,晴天會更美。
Jihsung Huang,6 個月前,5,
Yu-Chun Tsai,6 個月前,4,落日確實很美，但遊覽車都佔據了小客車的停車位置，態度還非常惡劣（雄X旅行社的司機），希望金門縣政府能夠有所作為，而不是縱容大家違規停車，這樣子旅客們上下車或是走路都有風險。
江鶴文,6 個月前,4,看金門大橋黃昏很漂亮
史珮瑩,6 個月前,5,
溫Emily,6 個月前,5,
Ling Huang,6 個月前,4,"夕陽很美
但要包緊處理，風真的很大！"
Colin Jackson,6 個月前,5,遊覽的好地方
吳昌勵,6 個月前,5,
董昭文,7 個月前,5,很棒的景點就是風太大了
jason. TSao,7 個月前,5,以前來這邊可以看落日美景 現在多了一個金門大橋 可以觀賞
楊桃汁,7 個月前,5,來這邊可以觀看金門大橋 還有落日 很棒喔
文明黃,7 個月前,5,
miyan blue,7 個月前,5,觀海、聽海、玩沙，運氣好還可以看到鱟
原燁,7 個月前,5,
jiafeng zhuang,7 個月前,5,天氣好 都好
吳庭瑛,7 個月前,5,
顏士舜（舜子）,7 個月前,5,夕陽很美
迷途羔羊,7 個月前,4,遙望金門大橋和好地方！
