name,setTime,star,content
林仲,5 分鐘前,5,全工廠任何地方都一塵不染，玻璃乾淨明亮， 從小處可體會老闆經營之用心
Inin Inin,19 小時前,4,團體旅遊安排的行程點，工作人員解說清楚，沒有購物壓力，工廠有一些行銷通路上沒有的限量版旅行箱，如果有適合自己用途的功能，可以參考看看，另外旁邊也有咖啡廳可以休憩，園區可走走逛逛拍拍照
陳子儀,1 天前,4,Cp值算滿高的
施佳妏,1 天前,5,
林啟洲,1 天前,4,
Fashion Icon,2 天前,5,環境優美、氣氛不錯，非常值得推薦全家出遊、企業參訪、課程安排的好去處！讚👍🏻
陳喜葉,2 天前,5,服務台專員服務很好
張智億,2 天前,4,值得推薦
王姐,2 天前,5,
Ming Xin Du,3 天前,5,
顏書舲,3 天前,5,
洪基旺,3 天前,5,
李威龍,3 天前,5,"用心經營、研發創新的專業大廠,老董親切幽默、員工熱忱有礼,是南部的优質企業,更是台灣之光!"
許珮盈,4 天前,5,
Brendon,4 天前,4,規劃不錯
黃聖凱,5 天前,5,
Arthur Chieng,5 天前,4,
manolito uy,5 天前,5,
Weng 和,5 天前,5,行旅箱實在好.高貴又不貴大力推薦.
YuanTing,6 天前,1,"因為是第一次去，一開始進去不知道DIY行李箱在哪裡有沒有賣，就去問了1樓賣行李箱的員工並給員工看了照片，連查都沒查就說我們沒有賣？可是我是點觀光工廠的官方ig耶，難道員工不會自己關注的嗎，然後就跟我們說沒有賣，之後我們就自己逛發現就在樓上。
我覺得員工可以不要這麼隨便應付客人，這樣不會有人會想在觀光工廠買行李箱的，要不是只有觀光工廠才有想要的行李箱樣子，不然我不會想再來一次的，之前去過門市的萬國，服務人員態度還不錯，這樣我寧願花貴一點的錢去門市給態度好的人服務！！"
吳廣鴻,1 週前,5,
張維翰,1 週前,4,免費參觀，提供大小型車輛停車位，機車免費停車；外部造景有遊艇、郵箱與彈弓，地圖告示清楚明確，內部動向清楚明確，整體規劃整潔氣氛到位，冷氣涼爽；賣場商品價格不便宜，建議有優惠活動或有必要再自行斟酌購買，另外有觀光工廠集章的話，需要消費才願意幫忙蓋章。
張木村,1 週前,4,
徐源忠,1 週前,4,
吳世光,1 週前,4,
William Lin,1 週前,4,
王聖凱,1 週前,5,
Anderson Ju,1 週前,5,台南一下高鐵就來此就對了
蔡穠旭,1 週前,5,
dan wu,1 週前,5,收停車費50，大熱天很值得來逛逛，吹冷氣，可以來看看高級的行李箱，也有在販售～
Wayne Snyders,1 週前,2,"停車費不能折抵飲食…
賣場產品單價還比網路通路貴……
要不是在地廠商，真的連一顆星都不想給！！"
jessica Lin,1 週前,4,"要買行李箱的到這裏就對了
非常專業、有許多大品牌都是請萬國代工，是可以信賴的品牌！"
郭素娥,1 週前,5,
Jessy Chu,1 週前,5,
Denden,2 週前,5,"場地很大好停車適合假日出遊
但飲料部門需要再加油！"
吳盈縈,2 週前,4,冷氣很涼，館內有互動小遊戲，還不錯，門票可抵消費
typical torogi,2 週前,4,
陳志輝,2 週前,4,
simon Chung,2 週前,4,可以帶小朋友了解一些新事物
Jekyll Chen,2 週前,5,蠻新的觀光工廠，不過大部分來這裡的人都是要買行李箱，打折後的價格也比一般電商還便宜。
曾凱莉,2 週前,4,
張哲瑋,2 週前,4,"參觀環境很不錯！第三次來..
不過這次剛好遇到旅遊團，所以商店人潮不少..員工作業一團亂有待加強
1.詢問員工行李箱價差原因..員工回答其實行李箱都差不多，只是價格不同
2.排隊結帳沒人引導，排到了才說要去旁邊先檢查行李廂..然後再重排
3.排隊結帳沒有優先順序，誰搶的快就是誰先結帳
4.員工結帳感覺熟悉度很低..商品價格也搞不太清楚"
王亮媖,2 週前,4,
澹泊寧靜,2 週前,5,"完善的停車空間及參觀動線相當完善。
賣場的服務人員相當友善，會仔細的介紹行李箱。
逛累也可到旁邊的咖啡廳休息，喝咖啡吃點心，欣賞遊艇造景。"
wei Lee,2 週前,4,
Jack Tsai,2 週前,5,銷售為主，觀光為輔。的確是比市面上通路較為便宜一丟丟。偶爾會釋出幾款性價比極高的產品可供參考。
Kevin Lin,2 週前,4,
