name,setTime,star,content
阿巴妞斯基拉基烙,18 小時前,3,
張嘉盛,1 天前,4,"民間生態區這個點真的是好去處！可讓小孩大人都可運動的好地方！又有遮蔽物小孩活動區很大！
唯一缺點：停車區域沒有規劃好！
否則這真是大又好的公園"
Chen Gifu,2 天前,3,車子停好路邊就可以，單獨去親子園區遊玩就好，隔壁土產店經營模式的店家就沒有去的必要
A A,2 天前,5,
陳曉南,3 天前,5,遛小孩的好地方，有遮陽真的差很多，有廁所，沒垃圾桶垃圾自己帶走保持乾淨。
Tommy Chang,3 天前,1,該地區沒有停車場，停附近的白線會被警察開單要注意。
Aaron Hung,4 天前,5,
陳琬甯,6 天前,4,好玩。小孩子放風的好地方
余姍珊,1 週前,5,
巫生意,1 週前,4,
Atushen Wu,1 週前,5,本身聯外道路較狹小，車子可以停隔壁的豬事文化園區再走過來。適合讓小朋友放電的地方，買東西可以去豬豬園區。
wei lin,1 週前,5,遊戲設施有做簡易遮陽，旁邊還可以玩水
Evan Ho,1 週前,5,
郭惠珠,1 週前,5,
佳祐,1 週前,4,
謝君宜,1 週前,5,
林祐震,1 週前,5,"場地很大，設備多
建議沙坑旁洗腳池要再改善！"
Willy Jiang,1 週前,5,
成（成哥）,2 週前,4,除了下雨天無法玩之外，孩子放電玩耍的好地方
童美菁,2 週前,5,
劉氓,2 週前,4,
陳錦坤,2 週前,5,
沈正國,2 週前,4,親子遊樂設施完善，重點還免費
Lori Wu,2 週前,5,
小維,2 週前,5,"太陽大也可以遊玩的好地方
多種遊樂設施也可玩水
在地小農攤販很優
滿額又有摸彩
讓小孩玩到不想回家
讚"
漫步星空,2 週前,3,"好玩是好玩,但是這邊的靜電也太誇張了...一直被電"
Willy Willy,2 週前,4,
Roger (閒情),2 週前,1,停車場位置指示不足
郭鎮維,2 週前,5,
潘茉莉,2 週前,5,很適合小朋友放電的地方...遊樂設施很新地方很寬敞，很乾淨只可惜廁所離太遠了
洪比大熊,2 週前,5,"空地很大 ！
讓小朋友放電的好地方！
（小部分施工）
旁邊有收費停車場！"
蕭璿,3 週前,5,孩子放電的好地方
謝佳珍,3 週前,5,"很大的共融公園
孩子們玩得很開心
有遮蔭有座椅超👍 …"
蘇志明,3 週前,5,
