name,setTime,star,content
栢涵,6 小時前,5,了解很多台灣歷史，講解非常細，人物表情動作都特別逼真（♡▽♡）
石博鈞,1 天前,5,
盈盈,1 天前,5,
王靜儀,1 天前,5,裡面的展覽都很棒，很推薦來此一遊，增加知識
卡拉0K㸃不到很可惜茂盛,1 天前,3,
youxuan Wang,1 天前,5,避暑好地方🤩
陳詠咪,1 天前,5,項目展覽多到目不暇給，應該預留二個小時來看，真是個不可多得的好地方，感受的到展館很用心設計，知識性很足夠！
huang-ju Chen,1 天前,4,
何惠祺,2 天前,5,很棒的地方
DK SHIH,2 天前,5,"Ⓣ Ⓐ Ⓘ Ⓣ Ⓤ Ⓝ Ⓖ
⠀ | 臺東 | 國立臺灣史前文化博物館 National Museum of Prehistory： ⠀ ⠀ ⠀⠀⠀⠀ ⠀ ⠀ ⠀⠀⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀⠀
💰 門票：100
⠀ ⠀ ⠀ ⠀⠀
朋友臨時追加行程來到史前文化博物館，剛好有跟圖文作家辛卡米克合作的聯合特展，很適合慢活～。

📷Photo  @dk.shih

🗓Date  2023/08/26
⠀ ⠀ ⠀ ⠀⠀"
賴怡成,2 天前,5,
李孟芳,2 天前,5,帶孩子來這很不錯，之前怎不知道有這地方
湛藍居,2 天前,5,感受得到國家的預算，將博物館的內容呈現，相當精緻。
顏子馮,2 天前,5,
Celine,2 天前,5,
Ben Wu,2 天前,5,
李秀娟,2 天前,3,
Joao Da Costa,2 天前,5,
Frank Tsao,2 天前,5,很棒的知性之旅，推薦的親子行程
Ting Wang,2 天前,5,很傑出
蘇顯辰,3 天前,5,重新開幕值得一去！
徐啟文,3 天前,4,
James Lin,3 天前,5,
Fangming Hsu,3 天前,4,室內展場，裡面除了展示史前的歷史文物外，也有介紹台灣&其它東南亞國家的發展史，適合規劃2小時的親子行程。
Jeffrey Shih,3 天前,5,終於看到了傳說中的人獸型玉飾
海芋,3 天前,5,對台灣史前文化和南島語族文化感興趣的朋友很適合這裡，動線的規劃很用心流暢(有順著年代走)，可以逛好一段時間，門票成人100，如果大熱天想要走走，可以來這裡吸收知識
陳姵妤,3 天前,5,"非常棒的市內景點
氛圍、展出內容很值得花時間細細看"
劉羽喬,3 天前,4,展場很精緻，但動線模糊
P微風,3 天前,1,大媽售票人員，講話口氣不好，人員素質要加強訓練
Edward,3 天前,3,"動線有點不清
到處都是孩童奔跑尖叫難以專心觀賞"
YUCHI HSIAO,4 天前,5,進化後的史博館，已經是國際水準
張志強,4 天前,5,
Ida Chiang,4 天前,4,可以逛一整個下午的好地方
Jiunn Cheng,4 天前,5,
KT LIU,4 天前,5,
Emma,4 天前,5,很適合帶小朋友來參觀吹冷氣，需要門票，免費停車，停留時間二小時，館內也有導覽解說.…
Sky,4 天前,4,"館內冷氣涼爽～
認真看展覽的話大約要花一到兩小時
裡面介紹很詳細～"
Lin Linke,4 天前,4,
Dorothy Cheng,4 天前,5,
li黑黑哥,4 天前,5,來台東第一站，來史前博物館汲取歷史文化藝術與吹冷氣🤣，很棒的地方，豐富的介紹史前文化與台灣史前文物文化遺產遺址等，還不錯 …
山﨑智也,5 天前,3,"常設展廳正在建設中。工作完成後我會再回去。

08-09
裝修工作結束了，常設展覽也能看到了。相反，需要繳納100元的入場費。如果滿足條件，有些日子是免費的。
位置有點偏，去之前要提前查好火車和公交車的時間。"
陳奕廷,5 天前,5,
濰良羅,5 天前,5,"說真的
有小朋友的家庭
建議您
要帶小朋友來"
潘宇,5 天前,5,"這次展覽展現出不同時期與文化的表現
對歷史與南島人類史有興趣的小朋友可以帶過來走走"
田中,5 天前,5,國小生和國中生都應該來看看，畢竟現在很多台灣本土的課程內容，但受限於上課時數很難深入，現場實地看看、聽聽解說，能對相關內容加深印象。
楊景裕,6 天前,5,輕旅行文青路線，更加瞭解原住民文化特色很棒；也適合親子同遊。
翁志長,6 天前,5,很適合帶小朋友去參觀
chen penni,6 天前,5,很棒喔
YU SHENG CHU,6 天前,5,
DieCat Ho,6 天前,5,
hung Jh0930793,1 週前,5,
洪宗寶,1 週前,4,
阿騰子,1 週前,5,
蔡忠憲,1 週前,5,
Jiun-Jia,1 週前,5,週邊有許多散步的徒步區，在社會住宅側有小型公園，內裡有座考古沙坑遊戲區，適合帶小朋友來玩，是個寓教於樂的好地方。
陸宇賢,1 週前,5,
吳明宏,1 週前,4,
仔慶,1 週前,4,
羅慧筠,1 週前,5,"冷氣足
需門票
汽車停車免費"
賴菁琇,1 週前,3,
陳信邑,1 週前,4,很棒的地方，可以了解一些化石，歷史文物和紀錄
子洋,1 週前,5,帶小孩來看看不錯的地方又不用曬太陽有冷氣吹又可以增加一些知識！
柯憲輝,1 週前,4,
徐明樺,1 週前,5,
Angela Kuo,1 週前,5,
Hsin I Tsai,1 週前,5,
許亮亮（emilysophia）,1 週前,5,
李冠宏,1 週前,5,館內非常舒服，冷氣涼爽，總共兩層樓可以參觀，參觀時間大約1.5-2小時
顏偉洲,1 週前,5,
廖韋翔,1 週前,5,
HAOHUNG WU,1 週前,5,
YIHSUAN KUO,1 週前,5,
謝政諭,1 週前,5,適合讓小朋友來的文化之旅，炎熱的夏天可以消暑一下！
曾惠君,1 週前,5,
王建堯（靈感撲滿）,1 週前,5,"適合帶孩子（建議中班以上）前來，有類沉浸式的ARG，親子互動體驗區（需要先預約），最讓人驚艷的是展覽區的數位互動牆，當操作時要解決投影牆上角色們的生活課題，為他們做出選擇，於此同時體驗方方面面史前先民的生活脈絡知識，非常建議多排點時間來深度參訪。故定時間有導覽，可以搭配時間跟導覽，會有更豐富的收獲喔！
ps.人獸形玉玦本尊在此，可以認真端詳真的很感動，玉器翠綠溫潤透出的歴史厚度，值回票價。"
Matt,1 週前,5,很有教育意義，很值得去的一個景點
Lisa chen,1 週前,5,冷氣很涼 很多休息區 可以消耗一個下午的好地方
岑振宇,1 週前,5,讚
孫德成,1 週前,5,不錯哦
Victery Liu,1 週前,5,重新裝修後非常舒適，冷茶葉很亮，展品豐富。
Chihiro Nishihara,1 週前,5,
陳柏霖,1 週前,5,是暑假在東部不想曬太陽，溜小孩好地方
Alisa Hsu,1 週前,5,平日人潮少逛起來很舒服，兒童探索區跟手作區很棒，需要事先登記。各展覽區都能花上不少時間逛逛，很適合帶小孩前往。
