name,setTime,star,content
Ben Yang,1 週前,5,
小鳥文,1 週前,4,很有深度的地方！食物也不錯
林冠佑,1 週前,5,
Willy Wu,2 週前,5,店內用心經營佈置，餐點好吃，適合下午茶喝咖啡的好去處。
Sherry Lin,1 個月前,5,"可以感受到老闆們對環境布置及餐點的用心
很溫馨、適合帶家人朋友來這邊放鬆& 喝咖啡☕️"
林客客,1 個月前,2,場地不大，但裡面還蠻用心佈置的，就是停個車，看一下就走的概念
0 Blueeason,3 個月前,3,
L U,4 個月前,5,
ZiZi Wu,4 個月前,5,"2023林文昌＆歐秀明繪畫創作展畫展
展覽期間：2023.04.15～2023.5.21
開幕茶會：2023.04.15（六）"
楊鎮淦,4 個月前,5,如果您想要一個放空的地方，如果您想要一個安靜的空間，如果您想要一個藝文的場所，如果您想要一個談心的環境，真心推薦你來到這裏，可靜可動，尤其男女主人各有所長，很慷慨大方的分享，最主要還是館內人員的服務品質超好，大推
Aurora,5 個月前,5,
Jerrica Huang,5 個月前,4,環境乾淨舒適，充滿藝術與植栽，很適合下午茶，手工司康好吃！
Wendy Jiang,7 個月前,4,
Yi-Huang Chang,8 個月前,5,"香山地區隱藏版景點，在香山火車站斜對面，出火車站後步行可到。
有手作體驗，可用午晚餐，也提供飲料如咖啡、茶等。"
Jennifer Tsai,9 個月前,5,
Yangcheng Kuo,9 個月前,5,
Smile Liao,1 年前,5,
yong.hao Syue,1 年前,4,
納蘭雪,1 年前,4,"環境整潔，
惟咖啡廳價位有些高昂😅 …"
y lj,1 年前,5,
周泰宇,1 年前,5,可以詳細了解在地文化並有特色的雕塑作品，餐點好吃，唯份量較少建議可作為下午茶。
江秀蘭,1 年前,5,
Patrick Kuo,1 年前,5,溫馨的小天地！
羅健豪,1 年前,5,
陳國州,2 年前,5,兩杯咖啡的故事
張香蘭,2 年前,4,香山阿母咖啡館是有水準溫馨的聚餐點他再香山濕地風景點附近可以給予遊客休閒共食聊天的區塊又可欣賞美麗晚霞的夕陽西下筆者
林正豪,2 年前,5,咖啡好好喝
樂凡,2 年前,5,環境優雅 水耕植物很療愈
黃朝賢,2 年前,5,在地藝術家，創作者的新樂園。
hsu hsu,2 年前,5,
George Chen,2 年前,4,
楊雨珊,2 年前,4,在地藝術家的秘密基地～麵線很特別～
洪捷勝,2 年前,5,
陳宥疄,2 年前,3,地方不大但氣氛悠閒，飲品餐點價格平價，沒有特別的記憶點，有經過可以順遊
pyd F,2 年前,5,主要去吃飯，裡面有很多盆栽植物很可愛溫馨，食物好吃，還蠻喜歡蛋糕的，但是如果是無肉不歡的人比較接受不了，因為裡面沒有肉的食物
廣哥朕在忙,2 年前,3,
陳淑麗,2 年前,5,水耕植物很特別，有一位很溫柔的小姐用心詳導講介紹大師的創作，這裡充滿驚喜
David Huang,2 年前,5,在地人的創意
陳郁修,2 年前,4,
MING YU CHEN,2 年前,5,"很有文創氣息的一家店,後方的工作室很值得一訪,工作室的老闆是一位很健談的藝術家,梅子醋很濃厚夠味!植物養植方式很特別,購買植物還享有售後服務."
子平子平,2 年前,5,甜點好吃 價格親民
譚仲恆,2 年前,5,
Lin Kwolin,2 年前,5,好地方，可以在那邊沉浸一下心靈
林芝,2 年前,5,
Kai-Lun Chang,2 年前,5,環境舒服
含瑛,2 年前,5,
YuYe Femg,2 年前,5,
專業搬運打雜工,2 年前,5,
陳玥彤,2 年前,5,
林輝雄-亦晨爸爸,2 年前,5,
林珍珍,2 年前,4,很不錯的地方，有輕食咖啡，往裡面走，有DIY教室，但尚未完全整理好，以後應該會更棒！
杜宇璇,2 年前,4,舒服的空間，有一些畫跟雕塑
鍾蘭,2 年前,5,餐點好吃、價格親民，值得推薦👍 …
林明宗,2 年前,4,環境優雅 停車方便 餐點口味佳。還有戳章可收集 觀賞植物多樣供選擇
陳玉鈴,2 年前,5,
張曦文,2 年前,4,聽說咖啡很好喝但因為我本人不愛喝，但長輩很推薦，今天只有嘗試簡餐和吐司，雖然簡單但是味道很實在，不過男生可能要在點些別的東西。附贈的梅子汁非常濃郁，而且全部都是素食者也可愛心食用的組合。
林誠益,2 年前,5,文青
林精郎,2 年前,5,
Winny Kuo,2 年前,5,巷弄間居然有間讓人很舒服的店，手工麵線很好吃，服務人員也很親切
SHARON WU,2 年前,4,
Hsiyu Shih,2 年前,5,"用餐環境很舒適, 手工麵線份量也很足, 才$120, CP值很高, 極推!"
Angela Lai,2 年前,5,來到香山一定要參訪的地方！
邱翊（邱董）,2 年前,5,
李柏霖,2 年前,5,麵線與梅子醋的完美味蕾對比感受，很特別
Winnie,3 年前,5,東西好吃，服務周到，店內氛圍很舒服❤️
Jackson Huang,3 年前,5,
Joan Huang,3 年前,5,藝品 水耕植物 產品豐富，服務親切
蠟筆小貸貸,3 年前,5,香山地區集文創、藝術、咖啡、點心、室內漂亮小植栽、休閒的好去處
劉正雄,3 年前,5,結合咖啡、藝術、園藝樣樣都有故事，只看你如何如何品嚐，老闆全家都有創意，可以花時間造訪的地方。
歐小光,3 年前,5,剛好路過，店內窗明几淨，很適合進來喝杯咖啡休息放空一下，店家很熱情的招待，也告知我附近的景點~推薦!
