name,setTime,star,content
帥俊國際服飾,1 週前,5,很棒的步道、公廁也很乾淨、步道入口走到瀑布約10分鐘！
jinn chen,2 週前,5,
楊善全,2 週前,5,
Jeff Ho,2 週前,5,
許俊程,2 週前,5,滿滿負離子
佑琪,4 週前,5,不錯的景點，值得來很多次
吳宗曄,4 週前,3,
Brenda Chou,1 個月前,4,
悠悠吾心,1 個月前,4,清涼避暑的好地方，有山有水，山水美景，好空氣，充滿負離子，行走要注意自身安全，小心崩塌路段，許多地方護欄損毀。
Sharon Yang,1 個月前,2,"溪水區不大
可能雨水充足時
瀑布會比較壯觀吧"
雅,1 個月前,3,夏天沒有水，無法觀看瀑布。
Ned Huang,1 個月前,3,"處處都是警告牌的景點。
下行時宜注意路滑。"
陳定杰,1 個月前,5,很適合放鬆的地方
Dean Lu,1 個月前,5,路程蠻短的輕鬆到達瀑布，適合踏青
巴斯光年,2 個月前,5,"從步到入口走到瀑布大約10分鐘！
步道算好走！建議穿有防滑的鞋子比較安全！"
MEI Hello,2 個月前,5,"陽明山花鐘到大屯瀑布很近👍🏼
值得走一走👍🏼"
小鐵,2 個月前,4,
梁松業,2 個月前,4,
Johnson Z,2 個月前,4,自然風光很美，但去那兒的路維護得不好，可能是來這裡的人不多，所以這裡很像原生態。
DAVID Chan,2 個月前,5,步道好走 風景不錯
李青錦,2 個月前,4,北捷紅線石牌站1號出口，搭小8在「陽明山公園服務中心」下車，車程約40分鐘。往花鐘旁邊小路走約5分鐘即可看到入口。若不走回頭路，可一路往下，到達小8，小9，129的公車站牌「陽明山公園後門」。
Morris S,3 個月前,5,
趙浩南,3 個月前,5,輕鬆好走 又有遮陰的路途不長
puppy long,3 個月前,4,
老輝俠,3 個月前,1,跟本沒有路可以走下去 從花鐘按著指標走 說是0.3公里 但爬坡走路走了快一公里 卻只看到 觀瀑 這2個字 然後一個亭子 往下走的路都是雜草 莫名其妙
Benson Liao,3 個月前,3,非常獨特的流水橋，但地面很滑。
王行,3 個月前,4,"大屯瀑布 ٩(๛ ˘ ³˘)۶♥

2023.4.29 <(_ _)>"
冰淇淋,4 個月前,5,"從陽明山花鐘走過來，來回不到半小時。
沿路會走一大段柏油路

滿簡單到可以踩水的瀑布，不然沒什麼大景
也沒視野"
HSIN Jk,4 個月前,4,"暖冬的大屯瀑布，不再是涓涓流水，享受負離子與重金屬交響樂的身心洗禮
1.好停車，車停陽明山花鍾停車場
2.輕鬆好步行，13分扺達"
Jennifer Yu,4 個月前,4,
Iris,4 個月前,4,"適合慢行的一處陽明山徑，沿途昆蟲種類繁多、鳥鳴聲四起
山客與其他山徑相比較少，走起來較從容自在👍 …"
Sean Li,4 個月前,4,可假日走走散散心的地方！！
陳立穎,4 個月前,4,
