name,setTime,star,content
Peter,2 個月前,3,路徑雜草叢生不好走
鍾松財z19651016,2 個月前,4,視野無敵美，雖然累，值
Zou鎰,2 個月前,5,
魏琬臻,3 個月前,5,小尖山位於車城鄉海口村北邊的台26線東邊，是進入恆春半島的地標，因由北往南看外型酷似斗笠，又名「斗笠山」。
Ben Wang,9 個月前,5,
Lu wei “滷味Lu wei” 滷味,10 個月前,5,
rony jan,1 年前,5,
梁信得,1 年前,3,路旁的小公園旅人路邊休閒公園可惜沒有公廁，風大
TJHAOSSE,1 年前,5,
Wei Jerry,1 年前,5,路過可愛的山😘 …
antony615x,1 年前,5,
曾國重,2 年前,3,蚊子超多的山
HW HsU,2 年前,5,晚上一個人不管是開車，還是騎車經過時，尤其朦朧夜光下，像魑魅直撲而來，甚是恐怖！
余怡叡,2 年前,2,
YU-HSIANG Hsu,2 年前,3,看海很美
蔡姍紋,2 年前,5,
fangming tzeng,2 年前,5,這是慢騎biking ，才有可能的享受。
張哲綸,2 年前,5,在台26線路邊欣賞很漂亮。
丁小羽,3 年前,4,"看到它就代表墾丁要到了！
遠處看尖尖的小山十分突出又吸睛！"
Yang,3 年前,4,
陳忠廷,3 年前,5,山好風景棒
溫家湖,3 年前,4,平坦的公路，小小的尖山突然從地拔起，眼睛一定會為之一亮。
小豆黃,3 年前,5,這裡的沿海風景真的很漂亮，每次去墾丁的路上總會想停下來拍個照（還在這附近第一次摔車😂😂😂  好佳在手腳還在…） …
陳誼,3 年前,5,海岸林很漂亮
張晉誠,3 年前,5,
Jimmy Wang,3 年前,5,
錸賦賴,3 年前,3,
葉志民,3 年前,5,好山好水的大尖山，可看夕陽下山。
陳姱卉,4 年前,5,真的是斗笠！
葉曉蘭,4 年前,3,風景不錯喔
張志隆,4 年前,4,讚啊！7/21
羅樓伽,4 年前,5,
山風嵐,4 年前,5,三角點風景很美
蕭驛至,4 年前,3,
BLANK LEE,4 年前,5,
黃鎮偉,4 年前,5,
黃文正,4 年前,4,"墾丁有大尖山與小尖山。
七"
許錕安,4 年前,4,
Jay H,4 年前,4,非常艱難困苦的登山路線，幾乎是在長滿荊棘叢林中，匍匐前進，還要要依靠繩索協助攀爬。
HONG LIN,4 年前,4,
林文吉,4 年前,4,
Kay,5 年前,2,"小路標
地勢相當特別"
曹仕興,5 年前,5,
蔡榮基,5 年前,4,小尖山位屏鵝公路台26線旁，是進墾丁的重要地標，由於外型酷似一頂斗笠，所以也叫斗笠山；小尖山標高128公尺，山頂立有一顆山字森林三角點，雖然該山海拔不高但由於路跡不明又長滿帶刺植物，一路在樹林裡彎腰穿梭，攀岩陡升120米，所以不是很好攀登的山。
MENG LUNG as Mark Wu,5 年前,5,"看👀到了～尖山

家🏡～就快要到了... …"
林錦鴻,5 年前,3,
陳帆,5 年前,4,
高哲偉,5 年前,5,
yuting su,5 年前,3,
素莉白,5 年前,5,風景怡人
陳韋志,5 年前,4,"#進入恆春半島的路標

恆春快到囉"
金帛盛,6 年前,4,"到達車城小尖山
墾丁就要都到達了"
Felix L,6 年前,4,
張魚蝦,6 年前,4,山形特殊 容易辨識
jack jnjeng,6 年前,4,"過了楓港後看見 ""小尖山"" 就 表示 墾丁不遠了"
Felix Tsai,6 年前,4,好的
楊玉玲,6 年前,1,
M.C H,6 年前,3,可以休息放空，沒遮蔭和路邊太吵，路邊有個猩猩有注意到嗎？
fendi chou,6 年前,5,去車城必經之地
林維懋,6 年前,5,路過
