name,setTime,star,content
津津,4 天前,5,
XIAN CHO,1 週前,5,
Thinakion Konthaisong,1 週前,5,
廖寶順,1 週前,5,
吳承翰,1 週前,5,還行
meng-fu chen,1 週前,4,
WeiTing Hsu,2 週前,5,
科昇簡,2 週前,4,
王月萍,3 週前,5,
俊鴻（頭目）,4 週前,5,"看夕陽的好地方 可惜今天雲層遮住了
能看到彰化以及台中地區 展望很開闊"
老邪,1 個月前,5,
孔德旭,1 個月前,4,👍🏾 …
Yishuo Huang,1 個月前,5,很棒
王朝坤,1 個月前,5,
李志元,1 個月前,4,
璨燿,1 個月前,1,找不到，導航走的是死路
黃家盛（熊熊）,1 個月前,5,
暢敘幽情,1 個月前,4,漂亮的夜景，美不勝收。
prince541205,2 個月前,5,
Rexyun,2 個月前,5,
Merife Huuing,2 個月前,5,好爬風景美的山
拉拉鄭,2 個月前,4,空氣品質好的話可以直接看到海平線 還有船
Seth Kapono,2 個月前,5,
林紹良,2 個月前,4,散步，爬小山
洪惠月,2 個月前,4,
王志宏,2 個月前,5,騎單車聖地，晚上來很涼爽，夜景也很美
trueboiimakedaisuki,2 個月前,5,"應該是我來過景觀最好的之一
超好談心事 人又很少"
Miranda Lin,2 個月前,5,夜景景色優美，很適合看夜景的地方，不過這次遇上下雨，沒辦法停留太久
馮尚淳,2 個月前,5,傍晚上到景觀台，制高點看360度的景觀，仰天有藍天白雲向你揮手，舒服的涼風吹在身上超放鬆的。今天雲太厚，沒有夕陽的美景是美中不足。今天提早離開，中彰投的夜景留在下一次好好欣賞。
陳廣華,2 個月前,5,
Yu Fen Huang,2 個月前,3,開車上不去 …
林明賢,2 個月前,3,
ZCT IAM (IAMZCT),2 個月前,5,"來這裡請自帶涼亭,否則有得你曬"
洪祐民,2 個月前,4,"觀景台沒遮蔽（日曬），視野很棒。
車子從朝陽科大進入左邊走到施工管制處停止後找位置停車，右方標示牌土地公廟依照指示走就可抵達。"
王躍順,3 個月前,5,騎腳踏車！踏青！好趣處！
歐語軒,3 個月前,3,
旅朲,3 個月前,4,"從朝陽科大進去，非常簡單輕鬆的步道。順路過去可以走到省議會。

今天我們大家只有走到觀景台。沿路很多龍眼樹、最近開始種植鳳梨。觀景台旁有一個福德祠，非常棒有飲水機和公廁及涼亭，運動器材！❤️

遇到天氣好，可以來看夕陽，也可以來看夜景，是非常容易到達的景點！不錯不錯！"
游家榮,3 個月前,4,
潘柏諺,3 個月前,5,
宋佩芬,3 個月前,4,
洪翊涵,3 個月前,3,
張哲維,4 個月前,5,心曠神怡 親近大自然 但是晚上有一點暗而且有很多+9亂騎車要多注意
陳心,4 個月前,5,
呂永裕,4 個月前,5,
余俊傑,4 個月前,5,
ASM Part,4 個月前,5,
Noah,4 個月前,4,
Peng Amy,4 個月前,5,
Ko Young,5 個月前,5,景觀很棒。
黃期聖,5 個月前,5,
Jessica Chiang,5 個月前,5,視野佳，可健身運動，步道沿途看見飲料空瓶一堆堆被棄置山路旁妨礙觀瞻，呼籲遊客維繫景觀品質將垃圾帶下山一同維繫步道清潔景觀，讓大家都可以享受乾淨的空間。
小林咖啡,5 個月前,4,
川園藝,5 個月前,4,
am S,5 個月前,5,天氣不錯
黃冠勳,5 個月前,5,
陳岳聖,5 個月前,5,
陳振豪,5 個月前,5,觀夜景好地方，但垃圾要自己收回家，所以勿帶太多食物，零食
yu kuber,5 個月前,5,
Kevin Chien,5 個月前,4,建議路線規劃得從朝陽停車場過來，其它路線會帶你走到偏遠山區迷路，且沒辦法會車及手機無訊號。切記切記。😭 …
葉志欽,6 個月前,5,
otomelara76,6 個月前,5,天氣好、風大、沒空汙，就有比較好的山景視野。建議汽車不要開上來，用走的，機車才適合。
張枝然,6 個月前,4,
Huang Louis,6 個月前,4,
A-lieh Ho,6 個月前,4,
張宏任,6 個月前,5,
aeer L,6 個月前,5,
羅智遠,6 個月前,5,
嵐,6 個月前,4,
Chao Chin Huang,6 個月前,4,
Nijop0423,6 個月前,5,
曾小兵,6 個月前,5,運動休閒的好地方
姜正漢,6 個月前,3,
332蔡佳玲,6 個月前,5,回憶的秘密基地，非常適合看夜景，且人不會很多，但蚊蟲很多
林小色,7 個月前,5,
蔡宜晉,7 個月前,5,
Yutung Tseng,7 個月前,4,直接開車上去，產業道路超小，很難會車，還好夠幸運，沒遇到來車，並順利登山三角點。鳳梨田很多，尚未成熟。
si timi,7 個月前,5,
拿哥,7 個月前,4,
阿舜,7 個月前,5,
Tony HSU,7 個月前,4,發呆的好地方！
jo jo3mail,7 個月前,5,輕鬆好走 ，風景好
ginger lily,7 個月前,5,"導航《中心瓏步道》,繞了好一下又窄又陡的山路,如果事先知道絕對不敢開上去.
還好問了路人後趕緊調頭下山,改找《省議會》,很快就到了,步道就在省議會後面."
多拉ken,7 個月前,4,
賴馨怡,7 個月前,5,不用人擠人觀賞煙火的絕佳景點🥹
楊典霖,8 個月前,5,
TSAI小蔡,8 個月前,5,上去的路很小條，開車務必注意安全，過了土地公廟後有個日式步道小走20公尺後即可看到無與倫比的美景
江家傑,8 個月前,5,
城市,8 個月前,5,
pi nana,8 個月前,5,"舒適..景觀棒
很乾淨！此起彼落的鳥叫，大自然滿滿的環境❤️"
王美雅,8 個月前,5,適合散步的好地方，可以看到霧峰跟大里，視野很好
Hank Chen,8 個月前,5,從山上看山下的美景很美
ㄧㄠˋ伯峰,8 個月前,3,"阿罩霧山三角點位於農家果園裡 ，不知當初設置時的概念 …這地方除非有心不然還不太好找 ，一般遊客應該不容易親近 …
在地人應該會走到土地公廟旁的觀景台 …視野很好360度環景 也算是不錯的健行路線 老少適合 ！…"
洪淑玲,8 個月前,5,
張添貴,8 個月前,5,"360°景觀臺可由朝陽科大進入至後山步行約10分多鐘，沿路可以觀看霧峰大里景色，也可以眺望九九峰草屯南投風光，途中可以看到整山的霧峰特產“鳳梨”，這裡鳳梨又香又甜喔～
這裡的觀景臺是很多人的最愛💗，很多朋友們會邀約到此賞日落.觀夜景聊天💞約會，沒來過這裡的，可以到此一遊喔～（也許將成為“您的最愛”）"
沐頡景觀設計有限公司,8 個月前,5,
程宥升（yoz）,8 個月前,4,"前往的路上有點小抖
坡度相當大，騎車前往要注意‼️"
wongvictory,8 個月前,4,"20221130=草屯南向北,導航要找這個觀景台,有二條路,我沒往霧峰市區那條,看到有近路往山林內走,沒想到越騎越多條小路,斷掉或封鎖,或私人地,在裏頭迷路,完全沒法找到,問登山客也聽的很複雜.最後先定位朝陽科技大學後,走學校那條路,簡單快速方便就到達目地,看到這土地公廟,觀景台在旁邊而以,等上了觀景台,景真的滿優的看的也滿遠的.

ps
要去阿罩霧步道觀景平台,其它路線來,導航最好往霧峰市區然後在去朝陽科技大學那條主要路線經過,才能簡單明白上去."
mars jang,8 個月前,5,"讓人想到就會再次去走走的城市小秘境。
超過340°環景大視野的觀景處，擁有220°大廣角的""台中絢麗夜景""。
建議把車停在山腳下路旁，徒步上山當運動享受沿路美景，也可直攻山頂處車停路旁，徒步走一小段將直達步道觀景台 !!"
James Fang,8 個月前,4,"從朝陽科大進去，非常輕鬆的步道。聽說可以走到省議會。我們則是走到觀景台。沿路很多龍眼樹、最近開始種植鳳梨。觀景台旁有一個福德祠，有飲水機和公廁。
遇到天氣好，可以來看夕陽，也可以來看夜景，是非常容易到達的景點。"
邱資貽,8 個月前,5,夜晚涼爽、散步好去處
博美乖乖,8 個月前,5,登高臺賞風景👍 …
喬治George,9 個月前,4,視野遼闊
煥澤邱,9 個月前,5,
Gary Yeh,9 個月前,3,也許是因為下雨天，景觀一般，從觀景台無法看到台中市區，只有山上的許多山坡休閒木屋。 開車上山建議從朝陽科技大學吉峰東路上山，路況比較好且安全，且此路段才能有一小段可以看到山下的台中市區。今天谷哥帶的另一條小山路，比較危險‼️無法會車！
林烱煌,9 個月前,5,騎車路過，山友休息聊天的好地方~
Roy Chen,9 個月前,5,"美麗的山徑
遠望佳平台"
Lloyd Noriega,9 個月前,4,探索的好地方。
馮少,9 個月前,5,看夕陽好去處
陳柏瑜,9 個月前,5,
Steven Chen,9 個月前,4,
Tiffany Lee,9 個月前,5,"聽說是“秘境”當然要來探路囉！平整的步道不陡也不長，不用氣喘噓噓就到觀景台了😎可惜天氣不是太好，無法看到傳說中的美景😟倒是意外地發現朝陽科技大學未來的發展，指日可待👍👍
PS. 11/6追到傳說中的夕陽啦!補一下夕照吧🤗🤗"
吳長家,9 個月前,3,地方健身健走的地方，看看地方風景的地方
jui-wei hsiao (hayarashi),9 個月前,5,
鐵霸,9 個月前,1,
蔡孟祥,9 個月前,5,霧峰朝陽後山阿罩霧山步道終點尖後福德宮土地公廟旁秘境觀景台，是全新觀景台秘境，位於朝陽後山尖後土地公廟旁，可看到南投南崗工業區、九九峰、八卦山脈，360度景觀中彰投景色一覽無遺。
Leslie Leong,9 個月前,5,
吳順風,9 個月前,3,可以去的地方，風景不錯
周Pi Kuang,9 個月前,4,
妘,9 個月前,5,
wei wei,9 個月前,5,環境清幽，步道很好走，從上面看下去，視野很好，心曠神怡。
JYUNG CHAN 五花貓 KEE,9 個月前,4,可以散步健身的步道。
LAI JORDY,9 個月前,5,"開車建議不要上來
一路懸崖陡坡不斷
真的適合騎車就好
但沿途美景很多
恐慌症發作到不了
只好靠近觀景臺附近拍拍也是很美"
張晉瑞,10 個月前,5,
諺,10 個月前,5,
hsing101 hsing101,10 個月前,5,抵達阿罩霧山三角點前好似走進荒煙蔓草間
陳燕飛,10 個月前,4,
熊窩露紀,10 個月前,4,
Jeff Hsu,10 個月前,5,"起點終點都有廁所
友善的步道"
