name,setTime,star,content
侯,3 小時前,5,很棒的親子互動的地方，適合全部年齡層去遊玩，水池中有很多人在戲水，上方的廣場也有市集和街頭藝人，並且廣場整體乾淨，也有人在定時整理的感覺。
彭月麗,12 小時前,5,處在鬧市中，卻是親子同遊，戲水休閒，全家一起同樂的好地點
阿泰,1 天前,4,
Fred Hsieh,1 天前,5,讚！好地方
黃紹洲,1 天前,5,溜小孩超好地方，也有橋下陰涼處可以玩水。
張雲涵,2 天前,4,"超好的暑い天気 🌞🌞

都市叢林中
最大親水廣場
佔地面積相當廣大
非常適合全家大小一起來遊玩
如果到傍晚還可以看到美麗的夕陽無限美好
現場超多大人帶著小朋友悠遊戲水消暑。 還有野餐
真的相當推薦。

而且附近又有文創商圈可以逛逛走走
#散步  #玩水
消暑一下
🤠🤠

#台南景點

#台南"
蕭老王,2 天前,5,
JENNY HUANG,2 天前,5,休閒散步及購物，是不錯的地方
黃竹揚,2 天前,5,就廁所有點髒
葉信佑,2 天前,5,
Bo Xuan You,2 天前,4,
黃聖吉,2 天前,5,
貝克歐文（貝克歐文）,2 天前,4,
Chei. Lin,3 天前,2,
Vicky Jan,3 天前,4,去了兩次，因為太熱大家都躲橋下，很容易遇到大小孩玩瘋了在現場奔跑到處踢水，有些沒禮貌。家長記得帶玩具，不要讓小孩跟著別人跑！
侯凱騰,3 天前,4,
Michael Chen,3 天前,5,🆒👾
米大亞豹,3 天前,5,"這裡很美 白天晚上來都會讓心情變的很開心
又可以玩水 那邊也很好拍照"
Kieran Lin,4 天前,5,
王雯君,4 天前,5,8月中開始放水，可以玩水囉
鄭文詳,4 天前,5,
曾國賢,6 天前,5,廣場呈現出明亮乾淨的氛圍，並提供多間設備完善、維持良好整潔的廁所，讓遊客感受舒適的環境。許多家庭攜帶著孩子們前來尋找戲水的樂趣，然而我們也提醒著，有時候孩子們在嬉戲過程中可能會面臨些許的風險。因此，我們真誠呼籲家長們，在享受歡樂的同時，能夠注重培養危機意識，確保小朋友們的安全。這樣，我們可以為他們打造一個更加安全愉快的遊玩環境，讓每一個笑容都充滿關愛和溫馨。
Ryan lin,1 週前,3,沒太大新意的地方
Hoi Phan Kim,1 週前,5,
莊咪雅,1 週前,5,"記得多帶一套衣服.毛巾
小心小孩的水槍，請不要噴到眼睛"
YesyesAyane,1 週前,4,這邊有水的時候超漂亮，晚上的時候氛圍超棒超浪漫，還可以泡泡腳在這邊休息。
張昆龍,1 週前,5,
CCH,1 週前,5,舊廢墟改建的很棒
蔡清郎,1 週前,2,
麗雯陳,1 週前,5,
Michelle Haung,1 週前,5,很適合小孩玩樂的好去處，水看起來蠻乾淨，也無異味
KK Reber,1 週前,5,水情轉綠燈，開始有水可以來戲水啦！珍惜水資源！🥹 …
Tina Cheng,1 週前,4,假日很多家長帶小孩來玩水
龔湯姆,1 週前,5,
tengyi liu,1 週前,4,
ChienHuang Shih,1 週前,5,
Marco Mao,1 週前,5,很多大人帶小孩來玩水，水淺淺的只到大人小腿肚至膝蓋附近，可以帶泳裝及水槍來會更好玩，早一點來才不會太熱，大部份人都擠在橋下陰涼處，水比較涼，不過比較擁擠要注意安全，建議可以設置戶外洗腳區，要不然赤腳走進去廁所的淋浴區感覺也是蠻髒的。
YunYi K,1 週前,5,
劉宜瑄,1 週前,4,
施彥宏,1 週前,5,"在大城市有這樣一個地方真心不錯，每次不知道要去哪裡走走的話總會想到這裡，非常適合家庭、情侶來這邊散散步。

原先似乎是個名叫中國城的地方，現址仍保留了一些殘跡，有種殘破的特別美感。

比較可惜的是自從來到台南後剛好都碰缺水，所以沒有看過有水時的模樣，希望可以早日解決雨荒。

*8/19更新：有水了！在經歷許久的枯水期後，終於有餘裕讓這裡充滿水了，而且水質看起來還不錯，不會很髒。比起之前乾涸時人數多上數倍，許多家庭帶著小孩子們來戲水，晚上則是非常多對情侶坐在水邊，非常愜意的好地方～"
王翔毅,1 週前,5,
世界人,1 週前,5,
Jill Chen,1 週前,5,適合孩童們戲水的地方。
黃聖傑,1 週前,5,
Polo Li,1 週前,5,這裡很多情侶會來，單身的人最好別經過🤣有時候這裡會有市集但是小市集而已
我要當狄拉克神,1 週前,4,橋下很涼不會熱
羅卓林,1 週前,5,"晚上很涼快 可以坐在岸邊休憩
燈光美氣氛佳"
Basamune Huang,1 週前,3,現在來都沒水喔，不知道是不是跟登革熱有關係？
陳贊福,1 週前,5,這邊空間大，有小孩子的帶來這邊真的很好放電，旁邊也有陰涼處可以遮陽
Mei Mei,1 週前,5,
C9H9N,1 週前,5,
胡仙女,1 週前,5,
徐啓哲,1 週前,5,佔地寬廣，蠻多人來
CHUNG000 Bi000,2 週前,4,
吳冠臻,2 週前,5,我覺得很適合在那裡拍照
S,2 週前,3,
黃新峰,2 週前,5,散步遊憩的好地方。
YiHsien,2 週前,5,很漂亮，小孩很好玩
蘇姿韵,2 週前,5,
四季洋房（台南安平包棟民宿）,2 週前,5,超適合帶小朋友玩水也有盥洗室很方便
Viv Lynn,2 週前,5,一個非常美麗的水上樂園，適合所有年齡段。
"Kevin, Po Neng Hsu",2 週前,5,好主意只是要注意衛生安全
蕭百凱,2 週前,3,
楊旻潔,2 週前,4,"夜晚的燈照算明亮，以前是中國城，現在改成玩水的地方🤣
有介紹可以看，也有模型可以參考，做得蠻漂亮的～適合吃飽來散步，或是穿拖鞋來踏踏水。"
陳敬哲,2 週前,5,
歐陽宸羽,2 週前,3,
Jamie Tang Chang,2 週前,5,非常有趣的隨機小飛濺區域。街邊停車位很容易找到，而且不是很繁忙。孩子們玩得很開心。浴室也可用！沒有救生員，但有保安四處走動，確保一切安全。不需要門票，完全免費。
tom HUANG,2 週前,5,
Matt Wang,2 週前,5,玩水好地方，注意燈座不能坐，看到現場有一個壞了，小朋友踢到會受傷。
陳慧竹,2 週前,3,
kuoming chan,2 週前,5,
蘭蘭Nicole,2 週前,5,8/12就恢復戲水惹
蔡馥年,2 週前,5,
Yi-Ching Chen,2 週前,5,
sindian lin,3 週前,4,只能坐著發呆 但不錯
佳玫,3 週前,5,
陳綸佑,3 週前,3,帶小孩去，跟他說有水玩，結果失望離開，一滴水也沒
羅紜姿,3 週前,5,
Jiun Hau Su,3 週前,5,
陳寧婧,3 週前,5,"因響應節約用水，所以今天去沒有機會戲水，不過整個廣場還是很多有特色很好拍照，寵物可以進入，但是不能落地喔
#陳寧婧"
Alex Su,3 週前,5,
WuJack Michael,3 週前,5,我不玩水=...
yehyeheyehye yee (Wios),3 週前,5,近期缺水沒有水
蔡沅蓁,3 週前,3,
震震,3 週前,5,很舒服很愜意
beast0818,4 週前,1,"來訪的前幾天剛下過大雨，但現場卻沒有水
跟網路看到的差很多，還有其他家庭小孩帶了水槍來但是卻是這種景象，應該蠻失望的"
Sh-en Chang,4 週前,4,週末下午人多的時候很有趣
Hertzz 50_,4 週前,4,去得時候沒有先做功課，結果沒有水可以玩
陳肉包（MeatBall）,4 週前,4,鄰近運河跟算有規劃的一塊區域，洗手間打掃挺勤快的維持算乾淨，晚上配合燈光還有悠閑氣氛來散步逛逛或者野餐一下還不錯。旁邊就有派出所所以治安部份應該也不用擔心。
顏宸靖,4 週前,3,
love moon,4 週前,5,
EH huang,4 週前,1,沒水沒意義，暑假沒放水？
林倚萱,4 週前,5,
張家銓,4 週前,3,星期日下午到此一遊，與家人小孩到場時發現景點乾涸，像蚊子館。要前往此地玩水的請先三思，不然會撲空。相信有水的話，以及引進商家，應該會是不錯的景點。
Casey Lee,1 個月前,3,"颱風天下雨沒開
但平常都能下雨
坐著吃東西看夕陽
跟朋友聚聚聊天玩耍
如果帶小孩還能玩水"
CHENG LIN YEH,1 個月前,5,
周信雄,1 個月前,4,
陳志偉,1 個月前,5,於2020年3月7日開幕，為台南市區最大的親水廣場，更曾被富比世雜誌譽為「全世界最值得期待的七大公園」之一~~~~~
蔡茹果,1 個月前,5,
黃欽伯,1 個月前,5,"非常棒的散步環境，燈光美氣氛佳，假日有蓄水還是給小鬼放電的聖地

這裡過去應該是拆除的大樓地下室所改建的，旁邊還保留了部分的樑柱作為標記紀念，地方真的是非常大橫跨馬路的寬度，因為地勢低稍微大聲講話也不影響周遭的住戶，此處又鄰近海邊，七月夏日晚上戴著徐徐的風，稱不不上涼風，但也夠消暑了

真的是非常值得來走走的景點"
油米,1 個月前,4,台南必訪景點
Chiu Chiu,1 個月前,5,
Chen Feng Chung,1 個月前,4,
洪幼幼,1 個月前,3,"去的時候沒有水可以給小朋友玩
但還好前一天下大雨，小朋友還能去踢踢水灘
然後結束這一回合😂"
沉ุึ ุึ船ุึ,1 個月前,4,
劉兆軒,1 個月前,5,"可以戲水的小公園
夏天在這裡玩耍蠻舒適的
也適合拍網美照😆"
Connie Sweaining,1 個月前,5,再次造訪 很棒
黃建賓,1 個月前,3,
張錫堅,1 個月前,5,熱
黃麗華,1 個月前,2,說好的橄欖木器市集怎麼連個影子都沒看到！！
陳超然,1 個月前,4,現在沒水
透抽,1 個月前,5,
林哲言,1 個月前,4,假日有市集，攤位還滿多的晚上吃飽散步的好地點！
Liang-Yu Chen,1 個月前,5,"值得放鬆，
欣賞美景的好去處~"
Frank Chu,1 個月前,3,沒水沒人管理無法感受
Diego Lin,1 個月前,1,大老遠為了帶小孩來玩水 特別訂了2晚的房間 結果沒水 小孩很失望
Vick Chao,1 個月前,5,
多多洪,1 個月前,4,規劃太小希望可以在多增加幾攤， 不錯的市集
陳聖徳,1 個月前,5,
Hhggghhhguhggg Fhn,1 個月前,1,什麼都沒有
劉家君,1 個月前,4,曾經某天晚上有電影放映時去過，水池+燈光真的非常漂亮，雖然缺水、疫情的時候有時候不會看到水池的水是滿的，不過下午、晚上有空閒時間，可以到這裡晃晃、休息，蠻悠閒的。不過聽說之後會有光雕，感覺可以期待
Joe Chang,1 個月前,5,晚上去非常的涼快，非常適合情侶或是帶小朋友去跑跑
yida Tsai,1 個月前,4,
Claire,1 個月前,4,
pat pat,1 個月前,3,缺水沒水玩
林褀斌,1 個月前,1,暑假都快過一半了，也不放水
lydia chiang,1 個月前,2,孩子的社會課提到這裡，放暑假時特別安排來台南，結果看到因為抗旱所以停止戲水，吼～今天白來了。至少也要用FB公告一下呀！
王偉丞,1 個月前,3,
陳小汝,1 個月前,5,
Dina,1 個月前,5,這次去沒有水比較可惜🥲
Jung Ji Huang,1 個月前,1,已經沒有河了⋯⋯⋯乾枯一片
飛飛飛與飛麻生活日常,1 個月前,5,
踢被子94帥,1 個月前,5,很適合晚上來走走，整個區域的燈光設計很棒很舒服，適合與朋友一起走走或短暫停留休息一下。
PaoHsiung Liao,1 個月前,5,什麼時候會開放戲水呢??
Rebecca Hsu,1 個月前,5,
財務管理系黃昊泓,1 個月前,4,
Zhu-Zhu Cai,1 個月前,5,
YUJOU MA,1 個月前,1,我認為它已關閉
KUN YI LAI,1 個月前,4,
盈慈,1 個月前,5,
Sheng Fei Chien,1 個月前,5,
成竹音,1 個月前,5,"前中國城的「遺跡」，變得很有特色，附近車位難找難停，建議直接停車在海安路的地下停車場，走路5-10分鐘過來。

市集小小的沒幾攤，而且很多攤賣的東西一模一樣，實際上沒有一個用心經營的主辦，所以不要抱太大期待，區域很大有分兩區，有時沒有水，所以一切靠運氣跟人品，晚上點燈會比較漂亮一點點點。

新景點，可來走走，若可加上中國城或該場地的發展經歷，也許可以把文化跟歷史人情味帶入未來的時代裡，而不只是呈現迎合「文青市集」的流行。"
吳U,1 個月前,1,"就是時間好像還沒到耶
啊也沒有水"
蘇國榮,1 個月前,3,
Tim Chen,1 個月前,5,悠閒的地方，有時候會有市集！和街頭藝人表演
ars M,1 個月前,3,
Yu,1 個月前,5,假日偶爾有市集 是週末的好去處
李-坤晉,1 個月前,4,
詩蓉Zoe,1 個月前,5,下午到河樂廣場走走，剛好有市集，很適合朋友、情侶、親子出遊的地方，要注意防曬～～～
靳雨,1 個月前,1,沒水
李小容,1 個月前,5,很大
