name,setTime,star,content
唐鈴,1 天前,3,"一個小小景點
有點無聊
5分鐘行程"
陳博全,2 週前,4,
Yu Jen Chang,2 週前,5,視野開闊，很舒適，有可以小小休息一下的涼亭
賴勳亨,3 週前,3,
林德銘,4 週前,5,免費美景，環境清幽
MW W,1 個月前,4,沒什麼在整理，小小景點，不需刻意前來🙃
kaiting HAN,1 個月前,5,滿好看的雙心池塘 ，有一點可惜的事蓮花沒了
mingen shih,1 個月前,1,沒有雙心了
余瑞玲,1 個月前,4,
炳賢邵,1 個月前,3,
Ted Huang,1 個月前,2,花了錢卻沒弄好的一個鄉村景點。
Lin佑哥,2 個月前,5,"位於大村鄉平和村的雙心池塘，是除了澎湖七美的雙心石滬外，少數的雙心景觀藝術，池中種滿荷花，荷花品種還很特別，形成另一種特殊的景觀，尤其黃昏時刻，夕燒的雲彩倒映在水面，是攝影人爭相追求的畫面。
目前遊客人潮不若以往，但相對的變的十分安靜，來這裏不管拍照或賞夕陽，都是一種心靈上的昇華。
池塘邊的碧綠草地鬆軟如毛毯一般，令人忍不住童心爆棚，立刻躺下感受大自然的溫度。田園的靜謐和純樸的景緻有種魔力，彷彿能吸走所有負面情緒，反璞歸真，讓人流連忘返。"
Sen Se,2 個月前,5,不錯的地方
hsiu325 hsiu325,2 個月前,4,只有雙心
鐵雄一號,2 個月前,4,雙心型人工池塘，由地主與志工維護；且池內種有蓮花，感覺蠻好。
Mark Father,2 個月前,5,大村鄉平和社區的遊憩區
賴芳君,2 個月前,5,
劉雲珠,3 個月前,3,
伍華美,3 個月前,3,
陳俊宏,3 個月前,5,👌 …
陳麗夙,3 個月前,3,
洪永文,3 個月前,4,
珺沢（一陸樂活）,3 個月前,3,有點荒廢，沒甚麼整理
マサミ,3 個月前,5,"汽車可以暫停聖瑤宮、走路1分鐘就到、安排花壇一日遊可列入考慮、迷你景點可以看到綠油油的稻田、 心曠神怡👍
2023.5.6拍攝 …"
林淑敏,3 個月前,1,沒有水。沒人維護？
媚媚莊,3 個月前,4,4月中到訪
Caleb Chang,4 個月前,4,可以進一步開發
林惠美,4 個月前,5,
林敬凱,4 個月前,4,尚未逢夏日蓮花盛開的時候，社區志工正在清理池塘，爲夏日的景象做好準備，僅是一個景點，周邊缺少配套設施，但有凝聚社區向心力感覺。
jerry huang,4 個月前,3,
Chiang Jackie,4 個月前,4,微風徐徐，除了偶爾有機車通過的聲音，這理堪稱寧靜，但池塘看似應要整理了，旁邊的圳溝水不深魚很多
蔡育燐,4 個月前,3,
廖建添,5 個月前,3,
Rick,5 個月前,5,很漂亮的小地方 但是不好停車 假日應該會很麻煩
陳雅君,5 個月前,5,
張益弘,6 個月前,5,
Jasper Lai,6 個月前,4,
龍川,6 個月前,5,"很特別的小池塘
拍照留念不錯"
佘明發（日月發）,6 個月前,4,
無聊,6 個月前,2,
曾家豪,7 個月前,4,
陳文錚,7 個月前,4,
文明王,7 個月前,5,
賴承歌,7 個月前,5,地方的小景點.辦活動時人很多.
JAK WU,7 個月前,4,可池塘水怎摸抽乾?
曾橙科,8 個月前,5,
簡子瑜,8 個月前,5,人很少 可以坐在旁邊的涼亭休息
YI-Syuan LAI,8 個月前,5,
賴佳佑 佳純紙器,9 個月前,4,周圍維護中
食不安,9 個月前,5,
啊咘仔,9 個月前,3,
封靈（被寵壞的瘋癲蠢妹）,10 個月前,5,去的時候不是蓮花季🤣🤣20221027 …
黃期聖,10 個月前,5,
鄭雅云,10 個月前,5,
吳佳儀,10 個月前,4,旁邊是像公園的步道，下樓梯就能看到大大的雙心池塘，蠻樸實的！
mjhon12,11 個月前,5,❤️❤️
連信焜,11 個月前,3,
黃吉賢,11 個月前,3,超小景電
蕭智祥,11 個月前,3,"1.現場不太好停車
2.環境樸實
3.小小景點現場不好逗留太多時間"
黃妤微,11 個月前,3,
Febrine Pentadini,11 個月前,4,
曾啟祐,11 個月前,3,改建中
張劍文,11 個月前,5,
agus sunaryo,11 個月前,5,
gone968,11 個月前,3,季節性小景點之一
chì hiông Gô͘,11 個月前,1,這也能算是 景點！？？
林國昌,11 個月前,1,說真的完全是踩雷的點，沒有什麼可以看的，不用5分鍾就可以結束的行程
何國崧,1 年前,3,
橘球OrangeBall,1 年前,5,
黃鈺修,1 年前,4,台灣彰化的雙心石滬💕
