name,setTime,star,content
Liu Jason,1 小時前,4,感覺挺乾淨適合一家出遊的場所，除了餵鴨與跟小鴨互動外，也有DIY活動可以體驗，門票100可抵50消費，飼料冰棒不貴，但鬆餅跟咖啡價格就比較不親民，看官自己衡量...
CM,4 小時前,5,好多鴨鴨，感覺被治癒
李芯,6 小時前,5,
陳小瑄,17 小時前,3,
劉建馳,19 小時前,4,整體還ok，入場單人100，100公分下免費，一張票可抵用50元場內消費，喂鴨體驗還不錯！
Shan Li,23 小時前,5,
林賢修,1 天前,4,
小宇,1 天前,5,
廖健雄,2 天前,3,鴨鴨一比一比鴨鴨
沈芳伃,2 天前,5,讓孩子們更暸解鴨種類與鴨互動及製作鴨蛋過程樂趣。
Ethan.SH Chen,2 天前,5,
Fish Hay,2 天前,5,"蠻有趣的地方，對喜歡鴨的人，可以去看看，超多鴨，但常常踩到鴨大便，有點味道😂
門票100元，但$50可以抵消費。固定時間可以讓手抱小鴨的體驗，希望小鴨那邊可以控管一下，那次去看到很多小朋友抓小鴨，我都有點害怕，小鴨會受傷
假日人不少，蠻適合帶小朋友去看看。"
詹文慧,2 天前,5,
keylin麟,3 天前,3,無聊的親子同熱，夏天別來....熱到什都不想碰
Shannon Huang,3 天前,5,鴨子也太可愛🥰 …
hanfulin,4 天前,4,
Angel Hsu,4 天前,5,門票100，其中50可以換鴨鴨的飼料或是一些古早味餅乾糖果，很讚！除了餵食鴨鴨，每半小時還可以抱很嫩的小黃鴨，超可愛！
Jan Shindain,4 天前,5,細心解說步驟
李中華民國,4 天前,3,
Robert Hsiao,4 天前,5,票價100抵50，冰棒20飼料10元，便宜又划算
朱凱婷,4 天前,5,環境優質，拍照的好地方
張小珮,5 天前,5,"場地不大 鴨子很多 不會曬到太陽
暑假平日前往 沒什麼人
$100門票可以抵$50
飼料一包$10
很夠餵
冰棒一隻$20佛心來的
可以跟鴨子近距離接觸
孩子説 這是他這次花東之旅最喜歡的一個點"
李漢宗,5 天前,3,剛好是它放假日星期四
謝明璋,5 天前,5,特別的體驗，喜歡小動物的值得來，鴨子太可愛了。
Hsiang Wang,6 天前,5,距離冬山河公園很近，院內不算大，適合喜歡親近小動物的情侶或家庭，門票100元可以抵內部體驗或土產消費，每小時有導覽介紹跟親子活動，可以體驗撿鴨蛋做鹹鴨蛋或親子做pizza，還可以親自摸摸小黃鴨，也能親餵養鴨群，除了鴨子外還有雞類跟鸚鵡，不過推薦春天或秋天來，不然夏天撿鴨蛋時候味道有點重。
黃貴蘭,6 天前,5,
吳亮均,6 天前,5,
Selena Hsu,6 天前,4,整體不錯，餵鴨子，抱黃色小鴨。還有DIY體驗，很適合帶小孩來。天氣太熱，索性在餐廳用餐，CP值不高，建議大家還是抓好時間~
豆腐,6 天前,5,。
Ariel,6 天前,5,
呂洛鈞,6 天前,5,"門票100包含50的園區消費折抵 十分划算
鴨群數量種類繁多 飼料也只收一包10元 是個蠻親民的觀光農場 下午四點半還有捧剛孵化的小鴨活動 挺不錯的"
Burnice Hsu,6 天前,5,比我想像中乾淨很多，也不太有味道！鴨群都會靠近有飼料的你。門票100，全館可抵用50，飼料一包10元。可以餵鴨、餵魚、抱小黃鴨，還有一個購物區可吹冷氣休息，若時間剛好會有導覽，小巧可愛的鴨寮，很適合親子來。
tatwa fok,1 週前,5,
Adam,1 週前,5,價格不錯，鴨子很多，一大袋飼料10元。可以抱小雞。
俊傑黃,1 週前,4,
