name,setTime,star,content
趙柏達,3 天前,5,籃球場地好，但有雨棚的地方反而比較滑，旁邊有廁所，也有小孩玩的地方，停車場也很靠近，設施完善。
eugene kung,4 天前,5,
曾ANDY,5 天前,4,很適合小朋友玩的公園
楊淑美,1 週前,4,
阿寶,1 週前,4,"很不錯的地方，空間感很不錯。對於孩子也很友善，無論是要野餐的，要小帳篷的，甚至是溜滑梯跟沙坑、彈跳床都沒問題。

而且有一個更棒的是，這邊的家長都不會放生小孩，不知道是不是默契，就是每個家長都蠻陪小孩玩，或是看著。

總之環境很優。

唯一美中不足，只能跟四顆星主因，就是停車位不足，雖然有停車場，但是空格很少，公園附近幾乎建案，沒什麼路邊停車格。距離捷運站也有一段距離。大概就是這樣"
鍾國豐,1 週前,4,
李敏郎,1 週前,5,乾淨整潔
Wei-Shuan Hsu,1 週前,5,
Isa Lin,1 週前,4,
Fiona Wen,1 週前,5,
黃吉雄,2 週前,5,
David Chen,2 週前,4,小而有規劃
王先齊,2 週前,5,
侯寶彩,2 週前,5,
DIVAC,2 週前,5,公園很大很舒服也有風雨球場
程易,2 週前,4,
Jean Jean,2 週前,5,還不錯，這個地方很適合小孩玩樂，但小孩人數很多，父母要看緊小孩才會，旁邊還有籃球場可以打球
黃凱平,2 週前,5,小朋友玩得開心
Vanick Lin,3 週前,4,
陳先生,3 週前,5,
馬唐,4 週前,5,"雖然場地不算廣闊
但設施多樣多元化
不同設施分佈在合適的位置
草皮綠地在清潔隊員認真維護下
沒有垃圾也沒有狗狗便溺
最重要夏天竟沒被蚊子叮咬
還有一座公共廁所方便使用
這是一個不分年齡層的公園
非當地居民停汽機車也方便"
Ting Tsai,4 週前,5,
軟啪啪,1 個月前,5,整體空間夠大 傍晚路跑相當舒服 真心好
the李承翰,1 個月前,5,健體設施非常好👍 …
張國,1 個月前,5,晚上人不多，可以散步沉澱自己
李小四,1 個月前,4,
Xsu3MOTHER,1 個月前,4,"有戶外2框、風雨球場2框，因為沒淋雨，所以地很髒。
附近好停機車假日人超多，算是歡樂區，罰球線距離較近。"
Sêng Hō Chng,1 個月前,4,
張皓程,1 個月前,5,環境很好
Zach Wu,1 個月前,5,
曾韋竣,1 個月前,4,"設施越來越完美！風景越來越漂亮！非常用心在維護！
遊樂區內需要留意！有些地方還是會對小朋友造成危險！攀爬的地方雖有安全網維護！但底下有幾個大鐵圈桿！！如果不慎摔下！還是會容易撞傷！溜小孩的家長們需多加留意！"
吳東霖,1 個月前,4,整體還不錯
joseph chen,1 個月前,5,
李東咸,1 個月前,5,
施純興,1 個月前,5,
D-Z CH,1 個月前,5,
蘇弘恩,1 個月前,5,
BT D,1 個月前,3,
Anh Tới Vi (Tới Anh),1 個月前,5,
KrishnaK,1 個月前,5,
陳沿再,2 個月前,5,
劉家彥,2 個月前,4,
李相頤,2 個月前,5,
李承育,2 個月前,4,
李素杏,2 個月前,3,
周Alex,2 個月前,5,
陳彥樺,2 個月前,5,
M H,2 個月前,1,到處都是蒼蠅，當初蓋這公園的時候，到底塞了多少垃圾....？?
T im,2 個月前,5,乾淨 整潔，溜狗 溜小孩 運動 打球 都很適合，也好停車 👍 …
Aimee Cheng,2 個月前,4,不想曬太陽時，可以選擇樹蔭下的椅子。有清潔人員在維護，沒有去洗手間不清楚，但園區整體來說還蠻乾淨。
邱敬哲,2 個月前,5,小而美的公園，小朋友可以好好放電，很多人在遛寵物要小心撞到
林鈺皓,2 個月前,4,
李翰翔,2 個月前,5,
Yu,2 個月前,5,散步休閒的好地方
林Lin佳穎Kristen,2 個月前,5,很多高高低低的水龍頭，給適合各種身高玩沙的小孩們使用
鍾綉鳳,2 個月前,4,
W Pan,2 個月前,5,
Angela Yu,2 個月前,5,
wen chun chen,2 個月前,5,
諾布,2 個月前,5,
李益彰,2 個月前,4,
Ashley Cho,2 個月前,4,
Cindy Lee,2 個月前,5,
蔡忠儒,2 個月前,5,棒
