name,setTime,star,content
洪振隆,7 個月前,4,
May,9 個月前,4,虹橋風光明媚.溪水清澈見底.生態豐富自然~
藥師寺若雪,1 年前,3,小小景點，有水車、溪流，旁邊有農夫市集
陳政,1 年前,4,值得走走的鄉村地方。
王細兒,1 年前,5,"風景優美景觀秀麗
虹橋民宿環境幽靜美麗
清悠怡人美麗的地方"
Haxing Yuk,1 年前,4,"放眼望去都是田園鄉村風景☁️
很適合一家大小前來散步看風景
橋附近也有樓梯能夠走下溪
流玩玩水看看溪裡的魚兒🐟
一旁還有涼亭可供民眾走累了休息！"
Sam Hsieh,1 年前,3,
ying-chi liao,2 年前,4,
翁明輝,2 年前,4,
陳小姐,2 年前,5,規模雖不大 但很清淨悠閒
Jason Tsung,2 年前,4,
jason hsu,2 年前,3,
Jessie Hsiao,2 年前,4,環境優美的步道!
林紫容,3 年前,5,
張書銘,3 年前,5,
ki Ki,3 年前,3,三芝的虹橋，遠遠就可見，下面有八連溪，流水潺潺，有個水車，還有清淨的空氣！
Tracy Chen,4 年前,3,三芝的餐館，也可喝咖啡。似乎有看到楓葉。。。
小琳,4 年前,4,
邱美玲,4 年前,2,地方不大，溪流清境，涼亭歇息，附近有家中行餐廳。
黃國銘,4 年前,5,蠻悠閒的地方，可以來走走！
Yonton Kormar,5 年前,1,因為晚上才來，不知道白天的景色，但是我覺得有點無聊！
Jung Yi Wang,5 年前,4,美麗的橋
藍筱茵,5 年前,5,明顯醒目紅色人行跨橋，另一頭有巨大水車，和溪邊流水風情。
mindy Lu,5 年前,4,清淨 人煙稀少，來走走真不錯！
Tewi Hsu,5 年前,4,
En Wei Wu,5 年前,5,
