name,setTime,star,content
邱淮紳,2 週前,5,
Megan咩,2 週前,5,環境很舒服 很多香草植物 老闆老闆娘很親切熱心 準備的花草茶 好好喝 自己DIY的碗粿也很好吃 很讚 會再來
潘沛辰,3 週前,5,老闆們很貼心，很用心，環境有機無毒，大人小孩都玩的很開心
楊朝元,3 週前,5,優質有機農業，老闆親切又有愛-推推推
吳尚樺,3 週前,5,老闆娘三姐妹超級好客，食材都是有機食材，烹煮得非常美味。全新民宿媲美五星級，大片的落地窗景，渡假感十足。大自然的景色特別能治癒人心！簡直不能太愛❤️❤️❤️
李帛宸,3 週前,5,三姐妹一起用心經營，待客十分親切，食材新鮮，很多都是親種親做，採用自然農法，連沐浴用品都是精挑細選來自義大利的環保有機品牌，位置就在台北郊區，離塵不離塵，直接就可以來一場放鬆悠閒之旅。距離知名景點-淡水天元宮也很近，完全可以徒步運動抵達。非常推薦喜歡愜意、悠活、農場的人來體驗👍 …
Chenwei Weng,3 週前,5,天空小品適合親子闔家包棟遊玩，老闆的有機農場，所有食材都能吃到原味，手作碗粿好玩又好吃，小孩們已經跟老闆約好存到零用錢還要來玩～～
mandy lee,3 週前,5,"感恩有機會在天空小品參加聚會活動，謝謝三姊妹老闆娘們的用心款待照顧，提供的餐點食材都是自家農場有機種植的，非常地新鮮美味，戶外還能欣賞到很棒的夕陽。

這次還體驗了有趣的碗粿DIY，真的很推薦來這裡走走玩玩唷"
Jenna 俊婷 (糖糖放手做),3 週前,5,老闆很用心，食材天然有機無毒，在這裡超級舒壓舒服，能量滿滿
Joe Wang,3 週前,5,"環境天然清幽，來這裡度假覺得很放鬆。

聊天時才知道民宿主人是三姐妹，他們很熱情招待，把我們當成是小孩一樣呵護

食材很新鮮，連洗髮精、沐浴乳、床舖都用得很高級，讓我們吃得好、住得好又睡得好"
柏鈞廖,3 週前,5,超級好玩，農場老闆煮飯超級熱情，超好吃，離台北又近，不用大老遠跑到宜蘭，就有遠離塵囂的度假感。
微幸,3 週前,5,"非常舒服與天然的地方！能量場非常好～來這裡非常舒服！
沐浴用品用的非常高檔與高級
床一躺起來就知道很高級 整晚睡的很舒適
再來就是食材用料太好了！很喜歡這裡的每一道食物"
魏睿杰,3 週前,5,很棒的觀光農場 有舒適的步道 每一道餐點都很健康 都三姊妹老闆自己種植及料理 民宿的房間都讓人很放鬆 老闆們熱情溫暖的招呼 讓人回到家的自在。很棒 ！
Weng eden,3 週前,5,"好棒的民宿
用心照顧我們每一位客人
備受尊榮的服務
超熱心的三姐妹各司其職
美味的餐點、環境引導
真的是五星級的民宿"
Liu Hanna,3 週前,5,太喜歡天空小品了🩷🩷🩷🩷 這裡磁場超級好，整個環境舒服到不行~~~ 來這裏被當孩子照顧真的太幸福了！！！好喜歡天空小品的老闆和老闆娘們😚 …
