name,setTime,star,content
Matthew Hong,1 週前,5,
Dean Lu,2 週前,5,從象山登山口走大約二十分即可到達，過程中一路爬升有運動到的感覺，滿多人在此拍照，能夠一覽市景！
weiting chen,1 個月前,5,很不錯練小孩路程～來回慢慢爬含小朋友的苦惱抗拒大約一小時
Daniela Ag.,2 個月前,4,
李春輝,2 個月前,5,爬上了拇指山。看到了壯闊的山景。覺得很值得。
Yiyu,2 個月前,5,
Michael L.,3 個月前,5,美麗的都會景觀，人潮很多，尤其是週末。
Yuan Hung Lin,3 個月前,4,幾顆巨岩在山上，相當特殊，可以爬上去賞景，但需特別小心
ZeRo Lee,3 個月前,5,
馬伯,3 個月前,4,腳程不算累，但階梯大小高低參差有別的信義區挑戰景點。
ChiLung Yang,4 個月前,5,象山，台北市登山健行的好地方，花個1個多小時的時間在此處，可一覽台北市的景色。
Allen Yang,4 個月前,5,俯瞰台北繁華夜景的好地方
Kemp Hsu,4 個月前,5,風景很好
賴昊君,4 個月前,5,簡單，方便爬！
Andrew,5 個月前,5,著名的象山夕陽觀賞景點，剛日落的彩霞更值得駐足，下山時沿途還有路燈。
Kelvin Yeung,5 個月前,5,"風景實在很美， 這個山難度頗低， 已有建設好的石級，方便使用者使用。
途中有觀景台可以直接望到101大樓及台北城市的景貌。"
Janis Lee,5 個月前,5,"視野很好
很輕鬆的步道
六巨石非常好拍照
但大家都很想爬上去拍
所以爬上去要排隊"
chi chi chen,6 個月前,5,
fly,6 個月前,5,身為一個肥宅，爬上來已經滿眼星星，給五星好評已是客氣
Leo Lin,6 個月前,5,小心不要跌倒
敬賢李,6 個月前,5,
張君豪,6 個月前,5,
Stars,7 個月前,4,"從象山步道走至此
像是一座城門關卡似的
一路有點階梯陡上
不常爬山的
會有點氣喘吁吁
不過至此可以鳥瞰山下風景
已經接近象山頂了
至此往四獸山其他3座
算是可以平步青雲的踏青健走了"
林祐慶,7 個月前,2,沒有以前好看⋯好看的只能留在回憶⋯
林淑靜,7 個月前,5,觀看101的好去處❤️
邱俞凱,7 個月前,5,第一次到來值得大家來到
Y. Jocelyn,8 個月前,5,簡單易爬交通方便
Y H.J,8 個月前,5,很chill。像打電動一樣總共有四個關卡可以去解鎖象山-獅山-豹山-到最後的虎山。只有象山需要爬一下步道，其他三個山完全沒有難度。可以順便撿一下。ps好天氣時看到101很chill
Yijie,9 個月前,5,
Markjayson Esteban,10 個月前,5,完美的景色！
Beatrice Wong,10 個月前,5,位於市中心的一條美麗的徒步路線，交通便利（步道入口距離象山捷運 2 號出口步行 7 分鐘）。許多台階，有的小，有的大。沿途有很多休息區，供徒步旅行者休息。巨大的巨石位於步道沿線（距步道入口約 10 分鐘）。再繼續前行幾分鐘，即可欣賞 101 號摩天大樓和城市的絕佳視角。許多步道選項（參見地圖）。您可以決定徒步的高度和距離！一定要記得帶水。
Jones Q,10 個月前,5,
鄭詳,10 個月前,1,很熱
みん,11 個月前,3,"這裡有很多人在攀岩，草地
這很難，因為你必須爬上去，路很陡，你必須做好準備"
Richard,1 年前,5,雖然很累，但到達山頂後，可以看到台北市
吳宗曄,1 年前,4,
荻原拓也,1 年前,5,風景超美
Tseng Simmon,1 年前,5,7/25下午四點左右抵達象山捷運站，二號口走到代天殿靈雲宮的登山口大約5-10分鐘。登山口到中途的觀景台約10分鐘，在花10分鐘即可抵達六巨石拍照（含休息）。一路上為陡上的石階梯，走過一次後覺得沒有很困難，但有喘的感覺，記得帶毛巾和一瓶水比較不會狼狽。路上都有樹蔭，不會很曬。可惜來的時間太陽高掛，沒拍到好看的101照片。但值得一遊！
油管伯阿德,1 年前,5,台北人必到的登山步道
Junyu Yao,1 年前,5,
趙叔的田野調查筆記,1 年前,5,象山主線步道中途的一個點，巨石擋道但可以鑽過去，也可以爬到巨石之上來眺望台北市區。
Frank鳴毅,1 年前,5,快日落的時候來看夕陽，真是美呆了
Joyce Chen,1 年前,5,不用走太遠即可看到101全貌的地標
Hwa “阿努爸爸” Chen,1 年前,5,"整體環境10分 /10分

1. 標示清楚都有維護打掃
2. 坡度很抖，大概30分鐘內可以結束，建議要是當休息
3. 傍晚爬非常適合，太陽不會大之外人也比較少，到山頂上看101也別有一番風味"
