name,setTime,star,content
邱富揚,1 週前,5,
rita hsu,1 週前,4,那天去的時候恰好沒有其他客人，感覺像去森林人家作客，設施不像觀光景點，倒充滿生活氣息。玩玩水，吹吹風，逗逗小貓，很愜意...人多的時候大概就是另一種景象了。
Tsai Simon,1 個月前,4,入場100元，可以抵消費，泡冷泉、撈魚蝦、可以放空的地方
張婕歆,1 個月前,5,野薑花紅豆水晶粽超好吃😋
KANCHI WU,1 個月前,5,朋友在附近摔車，感謝老板幫忙上藥，工作人員壯丁們幫忙抬車送修，真心感激。
江漢清,1 個月前,5,
chin-hui Huang,1 個月前,4,
Yosio Ko,7 個月前,4,
Eric Wu,7 個月前,5,可抓魚、抓蝦，溜小孩的好地方
Sandy珊珊 Huang,10 個月前,5,一入門就是滿滿的野薑花香，雖然場區不大，但小而巧.也有特色土產野薑花醋
王宇翔,10 個月前,4,"門票100可抵消費購買店家商品
小植物園～休閒的地方"
Lerry Lai,10 個月前,4,"地方不大但是環境舒適，水池清澈
很適合帶小孩玩玩水抓小魚小蝦(需付費）
飲料也好喝"
kerry wang,11 個月前,5,
柔娜,11 個月前,5,烈日高溫，腳泡在泉水裡很舒服，水餃，咖啡，很好吃，老闆娘很親切.
胡惠雯,1 年前,4,
安德魯,1 年前,4,
harry chang,1 年前,3,
鄭淑君,1 年前,5,清涼有遮蔭的玩水地點，每人100元門票可全抵消費，牛肉捲餐一份150元（附飲料），蠻好吃的！兩個小鬼頭很愛
george stone,1 年前,5,小巧空靈的鄉間世外桃園，園區種滿了落羽松、灌木、還有馨香優雅的野薑花叢。四季不斷的山泉水、地下水圈養的魚族也悠游其中。據老闆所說，之前二、三年因為疫情的影響，因而營業幾乎停滯的情況之下，有些美食如野薑花炒飯、海鮮粥、碗粿等等，也都停止供應，希望下次造訪之時，如此優雅的靈性之地，能夠再現風華！👍 …
郭品函Cookie,1 年前,5,很漂亮的地方，還有超級冰涼的泉水可以泡腳玩水+拍水上鞦韆美照
許育維,1 年前,5,
Claire Li,1 年前,5,"親切服務~
就像是在家一樣放鬆
湧泉全年恆溫22度
~超舒服
花泉咖啡韻味十足
還有可愛的妹妹"
Ag,1 年前,4,"水很涼 很多魚 生態不錯
一下停車場 小黑蚊就不少
室內用餐就比較沒什麼整理
不過有冷氣
野薑花水餃跟粽子 中規中舉"
馮商禾,1 年前,5,悠閒~100分
林欣欣,1 年前,5,"空氣清欣風景優美,老闆夫妻都很好。"
黃筠媚,1 年前,5,適合小朋友單純玩水、大人泡腳的地方，撈魚撈不到，不限年齡門票100元，泡腳時魚會過來咬角質，區域偏小
董可明,1 年前,5,很棒的地方，小孩玩的非常開心。是一個安全舒適的戲水環境。很久沒那麼貼近大自然，真的是身心舒暢
梁秋湘,1 年前,5,"外面猛一看很普通，實際進去後建築也是舊舊且稍微混亂。多停留靜靜體會將充滿樂趣，小孩能在小小溪水玩水玩到開心，大人也可以在亭子裡或小橋流水旁邊走走。入場費可以抵基本消費，另外可以付費跟老闆租漁網和盆子，老闆教學後很快熟悉可以撈到小魚小蝦。
入場有100元基本消費，不能帶外食，園裡種一大片野薑花，可以點野薑花粽、喝野薑花冰沙喔！
如果要在裡面渡過中午或一天，可能每個人需消費200~300元，平時在簡餐店的一餐費用，到這裡雖然沒有冷氣和漂亮的裝潢，涼風吹著吹著會變成悠閒氣氛環繞的美好經驗。"
YAJU Miss,1 年前,5,帶小朋友玩水很安全 場地小 遊客不多 玩得安心～
Tzuming Cheng,1 年前,4,
ac wu,1 年前,4,"由於是平日前往探點，現場遊客不多，但在現在的疫情下，反而是件好事。老闆客氣，善談，水體應屬於湧泉，都是從地下冒出，水溫在現在來說涼快，可以泡腳，游泳有困難。裡面有一些魚，會啃腳，不怕人，但不要想撈牠，每隻都成精，抓不到的。
餐飲的部分比較弱，選擇性偏少，由於有些餐點摻有野薑花，如不喜歡的可能要自己準備麵包。
google標示的地點錯誤，實際位置在水草館的後面。備有停車場，入口有點隱密，不注意會因為那是民家而不敢進入。"
