name,setTime,star,content
蕭景昭,2 個月前,5,"打鳥埤人工濕地
位於大漢溪之城林橋東側高低灘地之間，曾經的垃圾掩埋場，臭不可抑，幾經修整復育，成為當今的人工濕地，總體面積約為十三公頃，水域達9.3公頃。
屬大漢溪生態廊道，規劃設計為表面流式人工濕地。
將土城抽水站所排放的汙水，引入適合生物棲息的人工溼地，使汙水能有效降低汙染並再利用。
打鳥埤人工溼地，提供水生、陸 生、兩棲生物的棲息，生態豐富多元。"
賴忠勇,3 個月前,3,
robert chan,5 個月前,5,安靜，空氣清新，附近可踏單車，可玩直排輪，打籃球
吳志豪,6 個月前,5,風景好
汪冠洲,6 個月前,4,"腹地蠻大的生態區，步道算好走也乾淨，只是比較少遮陽的樹蔭就是了。
另外發現生態池有標明不可網魚，所以是可以釣魚的吧？看到有人在釣魚。"
黃麗儒,8 個月前,5,
李知遠,8 個月前,4,仿效自然工法的人工濕地，樸實中偶有佳作。
yahua tsai,1 年前,4,寬闊的草皮，環境整理的很好，散步慢走非常適合
Louy Huang,1 年前,5,
Tseng K.J,1 年前,5,可惜了，外勞會下水網魚，無法可管。
ZICK WANG,1 年前,3,
Rosally s,1 年前,3,
David Chang,1 年前,4,"黃昏時分非常美麗，相映濕地的水池，彷佛一幅畫。
附近有荷花池，目前有看到些許的荷花，輝映黃昏夕陽下，非常詩情畫意~"
chia wu,1 年前,4,"打鳥埤人工溼地（原址舊稱打鳥埤）位於台灣新北市，屬大漢溪生態廊道，為表面流式人工濕地（artificial wetlands）規劃設計。臺北縣政府引進新式淨化系統，以噴灑方式將土城抽水站所排放的汙水，引入適合生物棲息的人工溼地，使汙水能有效降低汙染並再利用。
打鳥埤又作沛舍陂，為臺灣閩南語Phái-siá-pi的音譯，或作沛陂。根據早期板橋地政事務所核發的土地所有權狀，此地為沛舍坡段（「坡」為國語「陂」之誤）。現在打鳥埤屬於沛陂里，在土城市改制前，則稱沛陂村，土地所有權狀上的地段現也改為沛陂段。鴻海科技集團發跡於本里，總部亦緊鄰本里。"
陳俊升,1 年前,5,遠離都會區...騎腳踏車、健走散散步👍 …
潘宣名,1 年前,5,
陳財富,1 年前,5,
Jared Lee,1 年前,5,觀景好去處
林裕錡,1 年前,5,
二馬,2 年前,5,親近大自然的好選擇
J.C. Huang,2 年前,5,夏天有荷花可欣賞
james ho,2 年前,5,生態豐富，遊客稀少，防疫期間算是比較安全的地方。
Kaisul Tian,2 年前,5,可以打鳥 還滿新鮮的
Daniel Tai,2 年前,5,生態不錯
余自立,2 年前,5,
吳偲瑜,2 年前,5,"傍晚非常漂亮
有水有夕陽
不遠處還有草坪"
Sheng Yi Lai,2 年前,5,
阿宏,2 年前,5,
Joyce Liou,2 年前,3,
Darren Chen,2 年前,4,漂亮
嘉文,2 年前,3,還在建設中
陳鴻雁,2 年前,4,
羅振明,2 年前,4,
shan huo,3 年前,4,
程阿仁,3 年前,4,散步放空的地方
stan chen,3 年前,5,適合在此散步運動
林俊宏,3 年前,3,新北市中和區烘爐地
Wendell Cheng,3 年前,5,
陳阿堂,3 年前,5,
莊佳駿,3 年前,5,
Zhaoliang Gou,3 年前,3,
黃木華,3 年前,2,
王力平,3 年前,3,早年自然條件非常好，近幾年鳥類的狀況一直不是太好，2019年冬季，總算狀況有變好了。大白鷺、蒼鷺、白冠雞都來到此度冬。
王國瑞,3 年前,4,
Arthur Vieira,3 年前,5,
Christopher Wu,4 年前,5,
高熊,4 年前,5,很美的地方
Danny Lin,4 年前,5,
閔貴智,4 年前,3,土城城林橋人工濕地， 地形空曠 ， 夏季炎熱 適合早晨 ，傍晚 ，散步，慢跑， 騎乘越野自行車
Jack T,4 年前,5,垃圾掩埋場變成的河濱公園。
Eric Xu,4 年前,4,
Eric Wang,4 年前,5,
Cloud Hsu,4 年前,3,
陳榮熙,4 年前,4,
Yixuan,4 年前,5,濕地旁的綠地超大，適合假日全家大小去，也很適合遛毛小孩，有寵物公園（區分大小狗）
陳健發,5 年前,3,
林小昭,5 年前,4,好美的夕陽
