name,setTime,star,content
Chou Alex,3 週前,4,
cia jk7,1 個月前,5,
XY,2 個月前,4,附近其他公園的單槓都不高，也有點滑，但這邊的單槓夠高，也不太滑。
陳瑩濃,2 個月前,3,
ㄚ倫,2 個月前,5,
羅婉榛,2 個月前,5,
ZenHonZe Hu,2 個月前,5,健身器材竟然有其他少見的洛克馬，值得一來！！
Queena Wu,2 個月前,4,
陳柏安,2 個月前,5,頭重溪公園在當地的里民志工努力維護下，非常的乾淨
黎曉頻,3 個月前,5,
CL,3 個月前,5,乾淨整潔的散步好去處，平日假日晚上可以參加居民自行發起的在地健身舞活動
吳嘉漢,3 個月前,5,
ELLY愛莉,3 個月前,3,人潮不多
陳洪權,4 個月前,5,整體美觀，花草樹木蠻多的，外觀採用開放式的圍籬，週邊還有環園步道及小河！
CHEN YU,4 個月前,4,
Jason Hsu,4 個月前,5,
劉義宗,4 個月前,4,安靜，燈光還好
黃JuJu,5 個月前,4,
Mira wae,5 個月前,5,
Efang Peng,5 個月前,5,公園大，有遊樂設施
魏志原,5 個月前,4,
John Watson,5 個月前,5,
張庭赫,6 個月前,5,那裡很美
Alex Hou,6 個月前,5,
Herschel Wang,8 個月前,4,
余惠珠,8 個月前,5,維持的很好
Rrr,8 個月前,5,"在新農街二段和三元街的中間，周圍有整排的車位，以及Youbike租借處和公車停靠站，隔壁條的巷子裡有停車場，對面是學校

這裡是一個漂亮花園，綠色植物數量多，照著動線圖走進來，會先看到一個超級吸晴的溜冰場，外圈用藤網圍起來，上面有整圈的紫色蒜香藤，再往裡頭是兒童遊戲區，設有溜滑梯和蹺蹺板以及搖搖椅，旁邊有休息區可以休憩，沿途可見大片草坪和紅色跟粉紅色的漂亮花草，中間有個廣場感覺未曾使用，拿來種植更多花草能讓這裡更增色，另有成人運動器材可使用"
賴德銘,8 個月前,2,沒廁所環境零亂廢棄沙發無人清理設施維護差
李萍,9 個月前,5,
高傳文,9 個月前,4,
余勝羽,9 個月前,4,
Mia Ling,9 個月前,5,美麗的蒜香藤盛開囉！
助,9 個月前,3,
玄雅,9 個月前,4,
DADA Huang,9 個月前,5,維護得相當乾淨整潔，整體算是寬敞明亮，適合附近住戶來走走路，花期綻放時很美，春天有櫻花，秋天有蒜香藤，花期短暫要把握時間。
Chin,9 個月前,5,現在正是蒜香藤盛開的時候，非常值得一訪，路旁停車格也偶有空位，目前遊客不多，逗留時間約20分，是方便的小景點。
熊唄唄,9 個月前,5,這個公園很漂亮，有美麗的花草樹木，好天氣還有孩童嬉戲遊玩的風景，雖然不大，但應有盡有。但懇請不要在半夜12點後聚集於此大聲咆哮、嘻笑、飲酒、發酒瘋、唱歌(尤其是週末假日)....有時清晨三～五點都會出現...大半夜...樹海中魔音穿耳有點毛骨悚然，南無阿彌陀佛....
Popo Danial,9 個月前,3,蒜香藤花期已經結束了因下雨過後，地上有點濕。
Sofia,10 個月前,5,
梁精曼,10 個月前,5,
私人,10 個月前,4,
姜義釗,10 個月前,4,
Miranda Chen,11 個月前,3,"沒廁所,沒新設施"
Elton Huang (Elton),11 個月前,5,
陳小福,11 個月前,5,適合、大人、小孩、長輩、遊戲、運動的一個公園、漂亮且規劃完善、讚讚讚
Xiong Bo,1 年前,4,中秋晚會暨二手物市集，熱鬧活動，下雨仍無法澆熄民眾的熱情
林章志,1 年前,4,整體環境在志工服務下，給予舒適度蠻高，尤其是蒜藤花季，整體更吸睛。
tony Li,1 年前,3,整點需要多一點光觀以及飲食餐吃會更棒
黃正雄,1 年前,5,好的
徐富章,1 年前,4,
yu jiang,1 年前,5,
Jim Hsu,1 年前,5,
江世亨,1 年前,5,
killer Z,1 年前,3,就一般的小公園
Kelly Peng,1 年前,4,設施完善，散步玩沙皆宜，唯停車不易，且沒有廁所沒有廁所沒有廁所沒有廁所沒有廁所沒有廁所沒有廁所沒有廁所沒有廁所沒有廁所沒有廁所沒有廁所沒有廁所沒有廁所
金針菜,1 年前,4,挺漂亮的一個小公園，鬧中取靜，特別是在三月的時候，小公園裡面開滿了粉紅色的吉野櫻以及黃花風鈴木，使得整座小公園看起來春意盎然非常的美。
金怡君,1 年前,5,很好拍
楊文貴,1 年前,5,
劉義禎,1 年前,4,
07宥心,1 年前,4,
連吉輝,1 年前,4,
吳金松,1 年前,5,
劉昌諒,1 年前,4,活動的好地方
Nur as tutik Atik,1 年前,5,
しふみ,1 年前,5,"有時候晚上會有一些8+9在這抽k煙
小心不要聞到 會傷腦
希望他們能良心發現改抽大麻 但未成年抽大麻一樣會影響腦部發育就是了 成年人就沒差"
賴宣妤,1 年前,5,"適合溜小孩的好去處喔，地形上有起伏，除了環境優美之外，蠻適合小小孩騎車車~
兒童遊戲區沒拍到照片，但實際上真的很不錯…還有溜冰場設施，人也沒附近的柚子公園多👍 …"
Peishu Fan,1 年前,4,這是一個不錯的社區公園，緊接著小小的頭重溪，有著多樣化的樹種和花卉，還有不少櫻花，可惜尚未到盛開的季節，期盼粉紅多彩景觀，早日佈滿這公園。
吳旭峯,1 年前,5,
鏡澄,1 年前,4,
Ra Za,1 年前,4,
