name,setTime,star,content
仁傑徐,1 個月前,5,
Peter Li,1 個月前,5,
包車趣,2 個月前,5,空氣真好，溫度也和煦，台南出發載嘉賓來武陵農場內雪山登山口，順道體驗武陵農場的美。
hun A,2 個月前,4,"武陵國家森林遊樂區
位於臺中市和平區平等里，雪山山脈區內的七家灣溪集水區範圍內。如果大甲溪之上游左岸是武陵農場，另一邊由此向北的茂密松林處即為「武陵國家森林遊樂區」，漫步在桃山瀑布步道的林區，放眼周圍的群山，植物大多是台灣獨特的二葉松，另外武陵國家森林也是許多冰河期孑遺生物的天堂，冰河期擴散到台灣的物種，有些在此生存了下來，包括台灣黃杉、台灣胡桃、櫻花鉤吻鮭等，造就武陵國家森林遊樂區獨特的生態特色。陸封型的櫻花鉤吻鮭在這裡存在，說明台灣在冰河時代末期，地殼上升的情形，在武陵吊橋上往下看就有機會可以看見其身影。
桃山步道終點有著如萬馬奔騰般的水勢傾洩而下的「煙聲瀑布」。站立在瀑布下，感受水煙環繞的清涼感受，聆聽澎湃雄壯的水聲，坐擁四季美景的武陵，這都要親自來體驗喔。"
曾啟億,2 個月前,5,
YP C,4 個月前,5,
CKChen Kevin,5 個月前,5,"桃山步道超舒服
上山去程比較辛苦
途中有千元大鈔的工讀生等候大駕光臨"
陳文炫,5 個月前,5,
朱浩壯,6 個月前,5,武陵之美
JACK CHANG,6 個月前,5,"深藏在武陵農場深處，楓紅、松林、瀑布與臺灣櫻花鉤吻鮭譜出的森林之歌，是武陵國家森林遊樂區最令人印象深刻的意象。
這是台灣第三座國家森林遊樂區，距離台北約4個小時車程，海拔約1800公尺，但因高山寒氣沈降，十分寒冷。
園區內最具代表性的景點，莫過於桃山瀑布步道，沿途的二葉松林相十分幽靜，豐富的森林生態也是這裡的一大特色，台灣獼猴、帝雉、藍腹鷴、酒紅朱雀都是這裡的常客，步道盡頭水與霧雄壯澎湃的「桃山瀑布」令人歎為觀止，釋放滿滿的負離子療癒旅人的心靈。
在武陵吊橋上，還可以觀賞七家灣溪裡的國寶魚——臺灣櫻花鉤吻鮭呢！秋天的台灣紅榨槭、青楓紅葉，與春天的櫻花更是武陵國家森林遊樂區美麗的季節特色，是來到武陵一帶不可錯過的行程喔！"
趙惠珍,7 個月前,5,
蔡育軒,7 個月前,5,登山運動的好地方
hong-chun lin,7 個月前,5,風景優美，七家灣溪旁景緻一級，巧遇不怕人的藍腹鷴
David Cheng,8 個月前,4,風景秀麗，郊遊踏青的好去處
SPYRUZ SPYRUZ,9 個月前,5,我經歷過的最好的徒步旅行之一
aga,9 個月前,5,"1111030距離上次來已經20多年了

楓葉 銀杏 都好漂亮👍👍👍 …"
林佳倩,11 個月前,5,空氣新鮮，猴子早晚來報到，充滿驚喜
Yi-Ting Chen,1 年前,5,在往桃山瀑布的步道遇到藍腹鷴，而且不怕人實在很幸運。
Chen小米,1 年前,5,夏天的避暑勝地！氣候涼爽舒適！
Li Andy,1 年前,5,
東北虎,1 年前,5,
黃永孚,1 年前,5,
Camel Tsai,1 年前,4,武陵國家森林遊樂區位於中橫宜蘭支線上七家灣溪上游，地處臺中市和平區與宜蘭縣大同鄉交界處海拔1800公尺。武陵國家森林遊樂區內有「武陵四秀」之稱的品田山、池有山、桃山及喀拉業山所環抱，當然來到這裡千萬不要錯過桃山步道。步道可通往桃山瀑布及桃山主峰、池有山及品田山 ，遊樂區除了瀑布及山林之外，這裡也是自然生態動植物重要的棲息地。豐富的自然景觀之外，還有也是近年保育有成的櫻花鉤吻鮭棲息所在地。來到這裡享受森林芬多精沐浴其中，欣賞四季不同變化的景致只有親身體會才知道這裡的魅力。（20210815）
張釗輔,1 年前,5,空氣清新、步調悠閒，猴子有點多，在戶外吃東西要注意，容易被搶劫！！！尤其是遊客中心外面！
lily Chang,1 年前,5,雖然這地方很大，但是也足以療育心靈。
小P是隻豬,1 年前,5,漂亮，猴子多
Zi Kang Yang (tmora),1 年前,5,享受山林芬多精，真好
Jack Liang,1 年前,5,場地廣大，四季景色各有不同，設施方便。
hc,1 年前,5,漂亮，佔地廣，野生動植物多
彭江沅,1 年前,5,
Sun Chen,1 年前,4,
跟著Tina蘇一起玩Tina Su travel vlog su,1 年前,5,"森林遊樂區非常的大 在不同的季節來 有不同的景色 每個季節都有主題
可以安排健行漫遊活動
也可以申請登山
武陵農場有武陵四秀登山路線
也有雪霸登山路線 都是需要申請
山屋也是需要二個月前申請
建議至少排三天二夜 好好欣賞武陵農場的美景
Taiwan"
wenny Chang,1 年前,5,好美的風景，雖然沒有全面盛開，但也滿足小小追花族的心願！
方紅君,1 年前,5,景不錯，
Silver Wu,1 年前,5,一年四季皆有不同的美，很值得一遊再遊。
jojo lin,1 年前,4,很漂亮
Christine Wang,1 年前,4,
謝仁峰,1 年前,4,
譚國鈞,1 年前,5,
Chief0421 Chief0421,1 年前,4,景色很美，在不同季節有不同特色，只是素食較少，可再加強。
"Wu Tai-Hong, Type",1 年前,5,
卡布奇諾,1 年前,5,"這邊有很長一條的路
算是蠻特別的"
郭德松,1 年前,4,
暉暉,1 年前,5,
阿敏,1 年前,5,"不同季節有不同的景緻
值得前往"
yvonne Kao,1 年前,5,
Ming-Chin Jiang,1 年前,5,賞花看星走步道，舒爽宜人，常來。
jerry ko,2 年前,5,生態豐富
Vicky Chen,2 年前,5,驚喜看到藍腹鷴，完全不怕人離步道很近，開心但是也擔心，因為大家可能餵食對他們不好
冷貓,2 年前,5,很多植物，還有滿天星星，4月有蘋果花跟桃花還有紫藤
阿粒仔,2 年前,5,
蔡孟憲,2 年前,5,
吳進德,2 年前,5,
jeff ko,2 年前,5,
高連芳,2 年前,4,還是沒有再上桃山瀑布
Bing Hung Lee,2 年前,4,
陳育寬,2 年前,5,櫻花盛開人不會很多步道設施完善乾淨
Jimmy liao,2 年前,5,
徐成農,2 年前,5,
鄭咩,2 年前,5,
劉宏容,2 年前,5,
bruh,2 年前,5,
吳凡,2 年前,5,世外桃源、媲美歐美的國家級景區
彭銘豐,2 年前,5,
劉國祥,2 年前,4,
Klein Shi,2 年前,5,
Eric Shen,2 年前,5,空氣清晰 景色宜人
Ouyang伯新,2 年前,4,風景優美 空氣好
余晨鳳,2 年前,5,
martin huang,2 年前,5,
