name,setTime,star,content
Lucas Kuo,1 週前,4,
黃建仁,1 個月前,5,很棒的導覽能了解到部落的原始風味，大家值得一去探索。
YuAn,1 個月前,5,館藏豐富，閱讀饗宴！
Eunice Wang,1 個月前,5,
MAY MAY,1 個月前,5,
黃志明,2 個月前,5,
孫樹平,3 個月前,3,
許明城,3 個月前,5,
洪曉雲,3 個月前,4,很原始的石板屋部落在春日鄉，目前不開放參觀要參觀要事先預約才能參觀，石板屋保留的算很完整
賴玉對,3 個月前,4,
fa Lai,4 個月前,3,
徐順堂,4 個月前,4,從屏東枋寮進入 隸屬屏東中部 地處偏遠進入部落不易 第一次進入熟踩線之旅
譚俊明,5 個月前,5,
黃成修,5 個月前,4,
華林,5 個月前,3,要事先預約
鍾賢助,5 個月前,4,
Rey,5 個月前,4,"真的不是很好騎
不過山上好漂亮
石板屋也很酷酷"
黃春福,5 個月前,4,在春日鄉有老七家部落，ㄧ個沒水沒電沒網路的石板屋群，只有ㄧ位靈媒住在這裏，石板屋還有10餘棟，保留完整，目前申請世界文化遺產，經過原住民導覽介紹，幽默風趣，中午提供原住民風味餐，以當地生產的蔬菜，羌肉，山豬肉，非常豐盛，套裝行程，含小巴、導覽、中餐，全程約6小時，收獲很多，需先申請，才可進入的步落。
梁銘昌,6 個月前,5,石板屋巡禮
業冠盧,6 個月前,5,需要預約導覽的世界遺產級秘境，上山了解原住民的文化歷史值回票價
Martin Zhang,7 個月前,4,"商業氣息 漸進湧入
賞景探源宜趁早"
林月桂,7 個月前,5,
素素,7 個月前,4,
陳俊中,7 個月前,4,
tank,8 個月前,5,
林小姐,8 個月前,5,最原始的部落 沒污染 純天然的無電系統吃的健康 最可愛的原住民
tzuchi fan,9 個月前,5,老七佳部落，世外桃源，體驗原住民部落文化，帶一顆真摯的心近入部落，感受大自然的洗禮，遠離城市的緊張步調，夜晚滿天星斗讓人心曠神怡。
Keven Lu,9 個月前,5,"一個奇妙的旅程
老七佳位於屏東的春日鄉的山區內。
風景很漂亮，而且保存著完整早期排灣族的石板屋。
冬暖夏涼而且都還可以完整使用功能。
這裡是需要預約參觀的，是需要費用的。但是維護遺跡是需要經費的。所以是合理的。
排灣族的朋友都很友善，也很好客。
有機會一生一定要來體驗一下。老七佳部落。"
陳惠珍,10 個月前,5,回歸大自然，原始純樸簡單的生活，跳脫鋼筋水泥長期桎梏，衝擊思想，重新檢視更新自我價值觀。
DA YI,10 個月前,5,"天然、文化遺產、現今保存算完整
原住民風味餐好吃"
莊凱軒,1 年前,5,
camiller Chen,1 年前,5,
cheng chung Chen,1 年前,4,生活的古老的部落
張芮誠,1 年前,4,
蔡馬克,1 年前,5,"有500年歷史的石板屋群,值得來走的好地方"
陳奕君,1 年前,5,
宗祖仁,1 年前,5,
林大怡,1 年前,5,佳美之地
謝乓乓,1 年前,5,"需有專業導覽，專車帶進部落，行經河床道路，包車會是最好的選擇，（包車資訊在評論最下方）
老七佳是沒電沒通訊號的傳統石板屋，主人”愛珠已”很好客，自釀小米酒超好喝，我喝到茫，R2阿文導覽，說話很爆笑，此行姐妹們大家都玩得很愉快，有機會，會再去探訪，用漫漫的步調，好好的欣賞部落的每一寸土。
自己要吃的麻吉自己搗。很棒的一日輕鬆遊。包車資訊如下
幻象遊縱觀光包車旅遊團隊
利宗柏0927－883807"
楊寶山,1 年前,5,
王富國,1 年前,4,
海產,1 年前,5,歡迎預約老七佳活動行程
秀芝鍾,1 年前,5,
芹菜,1 年前,5,石板屋保存的很完整，寧靜自然，景色優美
酷斯拉,1 年前,1,現在的做法跟土匪沒2樣
SWET,1 年前,5,
陳仕峰（SF）,1 年前,5,
曾位卿,1 年前,5,這是一個非常棒的原住民文化探討行程， 讓大家對台灣排灣族有更深入的了解。
胡美英,1 年前,5,
蔡宗奮,1 年前,4,與眾不同的石板屋構法，夜晚星空漂亮
日鑫旅行社何秋美,1 年前,5,
小熊07,1 年前,5,
黃雲姿,1 年前,5,"這是個保存完整的石板屋部落, 可以完整看出排灣族人如何在這個深山裡的生活面貌, 春日鄉的風景也很優美, 就是要搭四輪傳動的車, 走過溪谷的崎嶇不平之後才能扺達這個石板屋部落。"
李柏翰,1 年前,5,
WenHua 文華 Chao,1 年前,5,"老七佳石板屋部落是世界級的文化遺產！感謝祖靈，
感謝天，感謝地，感謝龍珠頭目，感謝查里法特，感謝Camak !
我們在這裏住一宿，正逢農曆16 月光普照，一日部落生活終生不忘！

老七佳石板屋部落仍然保留原汁原味的傳統，與文明分隔，極致孤芳但樂於分享世人，不使用電力，有機耕作，日出而作，日入而息，擁抱大自然的家，心懷祖靈，感恩天地，與隣人互助親近不爭，羡煞我這世俗庸人，來了不想走，走了就懷念！"
王雅伶,1 年前,5,"屏東春日鄉老七佳部落，
一個很有味道的老部落，
村民已遷村到山下，
部落女巫喜歡留在老部落生活，
常常請孩子載她上山獨住老屋。
很特別的地方，會讓人懷念呢。"
Yun-Chien Cheng,1 年前,5,
許文鐘,1 年前,4,因為沒預約不能進入，告示牌也說8，9月不開放預約，可惜了
陳進忠,2 年前,5,今天騎著摩托車來到這.一路上道路顛簸路難行.抖動的很厲害.手都麻掉了.要進入部落要預約才能進入.8/9後禁止部落之外的人進入.所以連看外觀都無法看到.不過這的山型跟力里溪都很漂亮.有機會一定要進入石板屋參觀
施余興望,2 年前,5,
Percy Wei,2 年前,4,難得看到較有歷史保留的石板屋部落，也對當地的文化有較深入的了解，值得一遊。就是交通不便，需要多花些時間進出。
yushan Wang,2 年前,4,石板屋見證原住民的歷史風華，曾經的輝煌隨著災情轉移，現今的七佳依然美麗。
何國天,2 年前,5,
黃騰清,2 年前,5,
陳宥成,2 年前,1,圈地..
振祥黃,2 年前,4,讓人心情平靜，與世隔絕沉靜心靈的特殊石板屋聚落！
Cc Tsai,2 年前,5,有隔絕於世的感受
Steven FAN,2 年前,4,"老七佳：一個必須申請才能進入的部落，海拔大約700公尺，原住民排灣族部落，唯一沒有台電的電線桿上去，希望維持日出而作日落而息的傳統老部落。石板屋頁岩片取自於山谷中業岩層，房屋矮小有多種作用，屋頂放白色的石頭，做模擬人頭之用，有嚇阻其他村落進攻出草的目的。部落還有提供小米酒搗麻糬、原住民風味餐......適合半天的行程。大大感謝千琪帶領的行程，原住民部落巡禮謝謝你～晚餐還讓你們招待了大大感謝！
PS：一定要喝部落的水，因為是柴火燒的，有一股柴火香味氣～"
簡森風,2 年前,4,悠閒
李麥克,2 年前,5,與世無爭的世外桃源!
