name,setTime,star,content
yuq欣柔,1 週前,5,"沿途是平緩坡道
有樹蔭"
Chin Yu,2 週前,5,"獅頭山步道走到底約20-30分鐘左右可以看到燭台雙嶼，岩石海岸需要再往後走一段路
獅頭山公園有停車場，步道途中有廁所與涼亭可以休息"
曹育豪,2 週前,5,
Ryan,2 個月前,5,
陳鳳珊,3 個月前,5,舒服刺激的好旅程
Derek T.Y. Wu,4 個月前,4,
林麗玉,4 個月前,4,
何 感動真的好聽湖寬,4 個月前,4,
Frank鳴毅,4 個月前,5,有陽光的時候拍起來的風景更漂亮
Morris Fox Chih-Ping Chen,5 個月前,4,
楊淑晴,6 個月前,5,"有山有水，有很多點可以逛的，也有很多好吃好買的東西.
獅頭山公園步道，潢港魚港，水尾魚港，神秘海岸....
海產料理，紫色地瓜，芋圓，鴨肉... 都超級好吃的."
Rudess Liu,6 個月前,5,親子活動
Zhen Xin Lin,7 個月前,5,
阿霞,8 個月前,5,"金山風景區其實就是一條1.5公里的步道，但是在地圖上的點很多，這邊幫大家整理一下。
步道的登山口與停車的地方搜尋「獅頭山登山步道」。另一個入口是要從神秘海岸(一線天)上來，搜尋「水尾漁港安檢所」。
步道一路走就會經過「中正亭」、「金山岬 燭台雙嶼」、「觀景台」最後就下山到海邊。
整條步道大部分都是柏油路跟石板路，非常好走適合男女老少，風景很棒。"
林碩哲（Joseph Lin）,8 個月前,3,
郭昱煒,9 個月前,5,
洪麗惠,9 個月前,5,
JIN TOWN,9 個月前,4,
江卓恩,1 年前,5,散步好地方
林欽佳,1 年前,5,今天非常熱晴空萬里視野無窮
Chill,1 年前,5,好走的步道，可以看海景
Jing-Sian Lin,1 年前,5,遠離喧囂
鍾小佑,1 年前,5,美麗的島嶼
黃源池,1 年前,4,
Lin Eugene,1 年前,5,走上堤防，二側的景色不同，但都能殺些記憶卡
呂銀海,1 年前,5,
Tinglun Yang,1 年前,5,"海邊的景色非常美麗 碧藍色的海相當生動
野柳的地形讓這裡景色 更加豐富
是個拍美照的好地方"
鄭浚宏,1 年前,5,
Kahlan Marcus,1 年前,2,這個地方很適合拍照，但小徑雜草叢生，許多小徑都已關閉，海灘完全被垃圾覆蓋
劉可靚,1 年前,5,
海鮮肯尼,1 年前,5,很棒
張永通,1 年前,4,
Max Yang,1 年前,5,別走到涼亭就回頭 可以下去到海岸邊（如果有開放的話）
Vibes Good,1 年前,5,"規劃的還不錯，到處都有公廁很乾淨
不是熱門的觀光景點，所以不會很髒亂

海特別乾淨。"
IamNick尼克先森,1 年前,4,到水尾漁港或燭台沙灘途中可以順道來看看😉 …
黃阿輝（老爹）,1 年前,5,金山及三芝新景點很有特色
Feng E,1 年前,5,好走！適合小朋友一起來！
柏爵,1 年前,5,
YuJu Lin,1 年前,5,步道平坦寬敞，走起來很舒服，適合小孩跟老人家
Jeniffer K,1 年前,5,北部放假放鬆走走的好去處。
Haxing Yuk,1 年前,5,風景真的很美麗👍 …
葉騰峰,1 年前,5,
徐銘鴻,1 年前,5,
Robert Chang,1 年前,4,
陳哲裕,1 年前,5,金山風景區高處遠望港口城市拍照最好的去處
hc,1 年前,5,一個美麗的小公園。
蕭登峰,1 年前,4,
李慧琴,1 年前,4,日沒有去過，衹有聽過，衹有到金山那兒去逛街過，吃鵝肉，還有買些東西而已，還有到金山附近的:每辺去抓小魚，去玩過三次了，之後就沒再過去那辺了~~
Truku Su,1 年前,4,風景優美
Le e,1 年前,5,獅頭山公園，很棒的步道！老少咸宜！
游明鶯,1 年前,5,
Wealton Hsu,1 年前,4,
許祜銜,1 年前,4,
林冠宇,1 年前,5,
Jimmy YEH,1 年前,5,有青山有綠水，還有美食
Simon Tung,1 年前,5,你一定要來唷，龜吼港的海鮮好吃。
游清香,1 年前,2,
DANNY LIN,1 年前,5,
David Tseng,1 年前,4,
涂小P,1 年前,5,
沈郁勝,1 年前,4,
Hana Wong,1 年前,4,"享受美麗的海景。
岩壁間有一個小洞口，往箭頭方向走進去，便能看到另一個世界。
洞口狹窄，僅能一人通行，洞內相當濕滑得小心行走，走幾步路就能穿過，宛如進入另一個世界，整個驚嘆連連！！
人潮變多，相對海岸垃圾也越多，此處一點也不神秘了。"
rick Liu,2 年前,5,"眺望海景的好地點
可惜今天天氣不好
找一天再來一次"
張阿勳,2 年前,4,
胖慶,2 年前,5,
Julia W H,2 年前,5,"如果用Google map導航，就會帶你到另一側的停車場，所以還是照著指示牌走才有辦法抵達登山口。
傍晚的時候來的，雖然有些涼亭或是景點還是沒有開放，無法進入是封鎖線拉著的，但開放式的步道還是可以走走。
燭台石在最裡面，才有辦法看到，需要爬到最裡面，如果腳程快的人大約15-20分鐘即可抵達，但如果中間想停一下，坐下來休息喝水看看風景，就要20-30分鐘才會看到。
上面的風景很美，傍晚的風吹著很舒服，可以上來放風～休息。"
Lidya Nurmaulid,2 年前,5,
WJ Jhao,2 年前,5,
慢慢小姐,2 年前,4,一邊是磺港漁港、一邊是水尾漁港，平緩好走的步道，看山又看海，視野尚可。當天身體不太舒服，勉強走到燭臺雙峙，沒有步行去神秘海岸，稍微可惜。
馬修,2 年前,5,海風徐徐吹，寬闊海景入目，舒服
